1.000000,0.001000,0.001000,1.000000,0.001000
1.000000,1.000000,0.974839,1.000000,0.477750
0.569833,0.063551,0.879186,1.000000,0.001000
0.102317,0.001000,1.000000,1.000000,0.001000
0.001000,0.516441,0.013982,0.474065,0.001000
1.000000,1.000000,0.275984,0.001000,0.001000
1.000000,0.759976,0.001000,0.001000,0.001000
1.000000,0.725890,1.000000,0.001000,0.001000
1.000000,0.355097,0.001000,0.001000,0.476168
0.001000,1.000000,0.001000,0.753797,0.581040
0.952592,0.042712,1.000000,1.000000,0.001000
1.000000,1.000000,0.712282,0.001000,0.064342
0.228423,0.073807,0.001000,0.623548,0.484305
0.001000,0.742259,0.060869,1.000000,0.830280
1.000000,0.001000,0.001000,1.000000,0.308580
1.000000,0.001000,1.000000,0.728423,0.001000
0.233466,0.213802,0.725051,1.000000,1.000000
0.104524,0.001000,0.001000,0.908230,0.001000
0.432526,0.558515,0.001000,0.589410,0.253183
0.040908,1.000000,0.001000,1.000000,0.001000
0.712707,1.000000,0.001000,1.000000,0.001000
1.000000,0.238139,0.001000,1.000000,0.001000
0.279231,0.940965,0.909278,1.000000,0.220540
0.844153,0.986969,0.238250,0.963302,0.001000
1.000000,0.304700,0.773977,1.000000,0.647352
1.000000,0.001000,1.000000,1.000000,0.001000
0.698557,1.000000,0.329960,1.000000,0.001000
1.000000,0.001000,0.001000,0.861930,1.000000
1.000000,0.001000,1.000000,0.694728,1.000000
1.000000,0.412237,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,0.840402,0.334819
0.699911,0.197116,0.001000,0.591846,0.001000
1.000000,0.001000,0.015679,1.000000,1.000000
1.000000,0.001000,0.001000,1.000000,0.001000
0.759312,1.000000,0.333209,1.000000,0.477315
1.000000,0.540820,0.895731,0.473291,1.000000
1.000000,0.001000,0.001000,1.000000,0.152804
1.000000,0.267781,0.001000,1.000000,0.001000
0.001000,1.000000,1.000000,1.000000,0.379516
0.672063,0.001000,1.000000,1.000000,0.130174
0.497929,1.000000,0.001000,1.000000,0.001000
1.000000,0.843569,0.671126,0.001000,0.660192
1.000000,1.000000,0.001000,0.289138,0.855950
0.001000,0.358663,0.001000,1.000000,0.023667
0.495768,0.001000,0.001000,1.000000,0.001000
0.001000,0.621340,0.001000,0.756713,0.351297
1.000000,0.001000,0.439311,1.000000,0.172927
0.001000,0.174255,0.001000,1.000000,1.000000
1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000
1.000000,0.558998,1.000000,0.597135,0.100570
1.000000,0.364073,0.001000,1.000000,0.001000
1.000000,0.738803,0.845138,1.000000,0.001000
0.213850,0.869234,0.001000,1.000000,1.000000
1.000000,1.000000,0.131365,1.000000,1.000000
1.000000,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,0.965788,0.001000,1.000000
1.000000,0.802987,0.001000,1.000000,0.040046
1.000000,0.382997,0.001000,1.000000,0.001000
0.611613,0.001000,0.052950,1.000000,0.001000
1.000000,1.000000,0.124463,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,0.554972,0.566531,1.000000,1.000000
0.364981,0.554875,1.000000,1.000000,0.128414
1.000000,0.400667,1.000000,1.000000,0.001000
1.000000,0.832006,0.001000,0.136278,0.067101
1.000000,1.000000,0.126901,1.000000,0.001000
0.456195,0.001000,0.323556,0.399625,1.000000
1.000000,0.001000,0.259186,1.000000,1.000000
1.000000,1.000000,1.000000,0.884590,1.000000
0.001000,0.001000,0.001000,0.157460,1.000000
1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,0.376761,0.427492,1.000000,0.834754
0.635129,0.001000,0.347708,1.000000,0.230338
0.750726,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,0.758471,1.000000,0.585399
0.001000,0.001000,0.238971,0.906467,0.836767
0.992998,0.001000,0.597676,0.634632,0.245654
0.001000,0.001000,0.100987,0.749795,0.569192
0.626478,0.647507,0.001000,1.000000,0.001000
0.013069,0.528515,1.000000,0.062080,0.001000
1.000000,0.001000,0.001000,1.000000,0.810232
0.530328,1.000000,0.001000,1.000000,0.001000
0.348873,1.000000,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,0.337336
1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,0.523572,0.163520,0.378049,1.000000
1.000000,0.001000,0.831876,0.546369,0.495377
0.164950,0.001000,0.732104,1.000000,0.001000
1.000000,1.000000,0.001000,0.119029,0.001000
1.000000,0.390109,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000
0.177430,1.000000,0.203519,0.558594,1.000000
0.100405,1.000000,1.000000,0.992440,0.270178
1.000000,0.001000,0.921234,1.000000,0.001000
0.199385,1.000000,0.001000,0.430391,0.001000
0.001000,0.952555,0.001000,0.704563,0.602537
1.000000,0.355471,0.254354,0.001000,0.001000
1.000000,1.000000,0.218448,1.000000,0.001000
0.659070,0.757310,0.001000,1.000000,0.001000
0.427293,1.000000,1.000000,1.000000,0.001000
1.000000,1.000000,0.001000,1.000000,1.000000
1.000000,0.027023,1.000000,0.001000,0.104075
1.000000,0.703490,0.457422,0.656849,0.001000
0.999946,1.000000,0.001000,1.000000,0.468260
1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,0.815116,0.001000,1.000000,0.671260
0.001000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,0.273427
1.000000,1.000000,0.696786,1.000000,0.001000
1.000000,1.000000,0.775788,1.000000,0.001000
0.001000,0.012617,0.001000,0.641599,0.085692
0.001000,1.000000,1.000000,1.000000,1.000000
0.858695,0.556927,0.466515,0.001000,0.201386
0.515759,0.001000,0.558388,0.001000,0.001000
1.000000,1.000000,0.522657,0.391080,0.986682
1.000000,0.001000,0.177248,1.000000,0.001000
1.000000,1.000000,0.750979,0.666330,0.001000
0.522670,0.461604,0.001000,1.000000,0.001000
0.220456,1.000000,0.001000,1.000000,0.001000
0.001000,0.522843,0.384103,0.713569,0.001000
1.000000,0.174316,0.001000,0.673448,0.001000
0.001000,1.000000,0.695966,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000
0.967128,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.669710,0.096549,0.085367
1.000000,0.001000,0.380591,1.000000,0.001000
1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000
0.860226,0.001000,0.620644,1.000000,0.001000
1.000000,0.534222,0.001000,0.992524,0.001000
1.000000,0.001000,0.001000,1.000000,0.008073
1.000000,0.001000,0.314584,1.000000,0.001000
0.446283,0.405717,0.862248,1.000000,0.678194
1.000000,0.001000,1.000000,1.000000,1.000000
1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,0.805256,0.798235,0.302664,0.001000
1.000000,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,1.000000,0.435502,0.001000
1.000000,0.001000,0.362491,0.001000,0.001000
0.851584,0.001000,0.610595,0.862733,0.831269
0.778768,0.515266,1.000000,0.001000,0.899222
1.000000,0.030202,0.742214,1.000000,0.001000
0.817360,0.001000,1.000000,0.495552,0.001000
0.174394,1.000000,0.001000,0.001000,0.739842
1.000000,0.859648,0.001000,1.000000,1.000000
1.000000,1.000000,0.001000,1.000000,1.000000
1.000000,0.086376,1.000000,1.000000,0.001000
1.000000,0.802568,0.034325,1.000000,0.001000
0.831691,0.538750,0.001000,1.000000,0.629491
0.717734,1.000000,0.001000,0.002541,0.001000
1.000000,1.000000,0.916325,0.972943,0.001000
1.000000,1.000000,0.736900,0.114500,0.001000
1.000000,0.363152,0.001000,1.000000,0.001000
0.001000,1.000000,0.011927,1.000000,0.477071
1.000000,0.065127,0.420829,1.000000,0.001000
1.000000,0.001000,0.001000,0.001000,0.271706
0.001000,0.405762,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.109812,1.000000,0.358151,0.747835
0.001000,0.001000,0.001000,0.667912,1.000000
0.565463,0.001000,0.001000,1.000000,0.001000
1.000000,0.862937,0.001000,0.769165,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,0.001000,0.910426,0.001000
1.000000,0.974459,0.952530,1.000000,0.001000
1.000000,0.001000,0.001000,0.984098,1.000000
0.081896,0.160528,0.001000,0.897586,0.001000
1.000000,0.001000,0.001000,0.582964,0.001000
1.000000,1.000000,1.000000,0.969599,0.001000
1.000000,1.000000,1.000000,1.000000,0.287237
0.270036,1.000000,0.001000,0.913167,1.000000
1.000000,0.199951,1.000000,1.000000,0.993291
1.000000,1.000000,0.740999,1.000000,1.000000
1.000000,0.001000,0.001000,1.000000,0.001000
0.001000,0.298155,0.507143,0.937142,0.001000
0.039609,0.483204,1.000000,0.001000,1.000000
0.620497,0.432206,0.001000,0.229041,0.001000
0.001000,1.000000,0.371498,0.820282,0.342023
1.000000,0.001000,0.001000,0.755526,0.001000
1.000000,0.910206,1.000000,1.000000,0.001000
1.000000,1.000000,0.001000,0.525602,0.001000
0.578318,0.611266,1.000000,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000
1.000000,0.001000,1.000000,0.001000,0.001000
0.001000,0.574891,1.000000,0.679466,0.001000
0.364028,0.001000,0.001000,1.000000,0.001000
0.576152,0.241818,1.000000,0.722631,0.496950
0.983354,0.200296,0.178679,1.000000,0.001000
0.399812,0.833538,0.001000,0.725214,0.476207
0.778329,0.001000,0.001000,1.000000,0.001000
0.688704,0.938491,0.025553,1.000000,0.001000
1.000000,1.000000,0.215221,1.000000,0.603387
1.000000,0.001000,0.001000,0.615542,0.689334
1.000000,0.001000,0.001000,0.699803,1.000000
1.000000,0.398052,0.516845,1.000000,0.244669
0.130722,0.416815,1.000000,0.687038,1.000000
1.000000,0.001000,0.001000,0.930170,0.353986
1.000000,0.795927,0.001000,1.000000,0.327233
1.000000,0.001000,0.852648,1.000000,0.759087
0.562027,0.001000,1.000000,1.000000,0.001000
0.541157,1.000000,0.001000,0.465110,0.001000
1.000000,1.000000,0.001000,0.928471,1.000000
1.000000,1.000000,0.001000,0.309818,0.001000
1.000000,1.000000,1.000000,0.879893,0.001000
1.000000,0.001000,0.156651,0.001000,1.000000
0.001000,1.000000,1.000000,0.155049,1.000000
0.981584,0.036099,0.001000,0.369905,0.001000
1.000000,0.873320,0.153110,0.499491,0.022181
1.000000,0.001000,0.685819,1.000000,0.001000
0.930282,0.172074,1.000000,1.000000,0.115949
1.000000,0.537027,0.001000,0.296537,0.001000
1.000000,0.477518,0.001000,1.000000,0.001000
0.001000,0.330154,0.869837,1.000000,1.000000
0.001000,1.000000,0.001000,0.780078,0.001000
0.222504,0.001000,1.000000,0.218349,0.001000
1.000000,0.001000,1.000000,1.000000,1.000000
0.793396,0.825343,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,1.000000,0.690044
1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,0.001000,0.357318,1.000000,0.001000
1.000000,0.583963,0.001000,0.676525,1.000000
0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,1.000000,1.000000
1.000000,0.001000,0.793644,1.000000,1.000000
0.495513,0.001000,0.914843,0.001000,0.001000
1.000000,0.001000,0.001000,0.172793,0.001000
0.001000,0.001000,1.000000,0.622635,0.001000
1.000000,1.000000,1.000000,1.000000,0.695543
1.000000,0.001000,0.001000,1.000000,0.554931
1.000000,0.001000,0.001000,1.000000,0.139336
0.354982,0.513130,0.015030,0.287799,0.001000
0.920476,1.000000,0.813093,0.001000,0.001000
1.000000,0.921785,1.000000,1.000000,0.359989
0.001000,0.404988,0.001000,1.000000,0.169165
1.000000,0.001000,0.001000,1.000000,0.001000
0.001000,0.883202,0.001000,1.000000,0.001000
1.000000,0.481793,0.763485,0.001000,0.001000
0.001000,0.804426,1.000000,1.000000,0.001000
0.354585,0.645675,1.000000,0.365213,0.001000
1.000000,0.001000,0.001000,1.000000,0.001000
1.000000,1.000000,0.989087,0.001000,0.656076
1.000000,0.292189,1.000000,0.001000,0.084954
0.231136,1.000000,0.001000,0.603872,0.001000
1.000000,1.000000,0.001000,0.346393,0.001000
0.847896,1.000000,0.001000,0.724733,0.001000
1.000000,1.000000,1.000000,0.001000,0.404304
1.000000,1.000000,0.669488,0.293198,0.086560
1.000000,0.000947,1.000000,1.000000,0.001000
0.507242,1.000000,0.001000,0.657404,0.323628
1.000000,0.001000,0.191078,0.964262,0.001000
1.000000,0.413455,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.521009,0.001000
0.002139,0.647764,0.987088,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,0.143452
1.000000,0.520338,0.001000,0.827217,0.277712
1.000000,0.327434,0.377759,0.190141,0.214267
0.979487,1.000000,1.000000,1.000000,1.000000
0.280124,1.000000,0.753449,0.253107,0.473137
0.861972,0.810236,0.981317,1.000000,0.183317
0.674224,1.000000,1.000000,0.034442,0.001000
0.041980,0.001000,0.001000,1.000000,1.000000
1.000000,0.169048,0.767499,0.066442,0.431520
1.000000,0.001000,1.000000,0.018118,0.001000
1.000000,1.000000,0.392841,1.000000,0.016005
0.001000,0.001000,0.001000,0.160183,0.686243
0.046566,0.074012,0.001000,0.517594,0.498900
0.268244,0.745060,1.000000,1.000000,0.041636
0.001000,0.001000,0.162746,0.001000,0.001000
1.000000,0.349909,0.001000,0.914445,0.232149
0.331402,0.904614,0.001000,1.000000,1.000000
0.089027,1.000000,0.001000,1.000000,0.250741
0.978022,0.738877,1.000000,1.000000,0.736369
0.311529,0.558830,0.001000,1.000000,0.001000
1.000000,0.001000,0.399480,0.435236,1.000000
1.000000,0.471206,0.946895,1.000000,0.638698
0.001000,1.000000,0.118844,1.000000,0.001000
1.000000,1.000000,0.001000,0.394000,1.000000
1.000000,1.000000,0.001000,1.000000,0.001000
1.000000,0.751196,0.001000,1.000000,0.424677
1.000000,1.000000,0.001000,0.001000,0.001000
0.089603,1.000000,1.000000,0.872927,0.325734
0.877912,1.000000,0.006370,1.000000,0.001000
1.000000,0.609251,0.511069,0.588047,0.001000
0.604901,1.000000,0.099814,1.000000,0.776544
1.000000,0.001000,0.018360,0.962035,0.001000
1.000000,0.943096,0.001000,0.001000,0.942372
0.619920,0.001000,0.001000,0.163548,0.203691
1.000000,1.000000,0.001000,0.913106,0.001000
1.000000,0.774245,0.488114,0.375240,0.872335
1.000000,1.000000,1.000000,0.588147,0.269786
1.000000,0.751917,1.000000,1.000000,0.001000
0.108591,1.000000,0.001000,0.532633,1.000000
1.000000,0.336548,1.000000,0.117709,0.001000
1.000000,1.000000,1.000000,1.000000,0.001000
0.932047,0.028896,0.001000,1.000000,0.001000
0.001000,1.000000,1.000000,0.885285,0.234862
1.000000,0.604080,1.000000,1.000000,1.000000
1.000000,0.412511,0.001000,0.576925,0.130651
0.606384,0.001000,0.001000,1.000000,0.001000
0.173699,0.457986,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.143276,0.001000
1.000000,0.428387,0.079465,0.839300,0.650856
1.000000,0.001000,1.000000,0.001000,0.001000
1.000000,0.734935,0.366617,1.000000,0.359665
0.001000,0.862749,1.000000,0.779270,0.443926
1.000000,0.001000,1.000000,0.416719,1.000000
1.000000,0.483173,0.001000,0.651019,0.001000
0.001000,1.000000,0.001000,1.000000,0.031991
0.001000,1.000000,0.496465,1.000000,0.001000
1.000000,0.289997,0.033495,0.242681,0.382603
1.000000,1.000000,1.000000,0.910533,0.835476
0.185738,1.000000,0.001000,0.001000,0.291722
1.000000,0.732592,1.000000,0.078637,0.001000
1.000000,0.001000,1.000000,1.000000,1.000000
0.531410,0.001000,0.641567,1.000000,0.001000
0.346471,0.605348,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.646440,1.000000,1.000000,0.001000
1.000000,0.838697,1.000000,1.000000,0.001000
1.000000,0.853376,0.217025,1.000000,0.001000
0.001000,0.400591,0.001000,1.000000,0.001000
1.000000,0.001000,0.038759,1.000000,0.001000
0.001000,0.001000,0.543528,1.000000,0.001000
1.000000,0.154158,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000
0.423225,0.657472,0.955358,0.001000,1.000000
1.000000,0.886685,0.291056,0.929540,1.000000
1.000000,0.775070,0.001000,0.399379,0.347847
0.234747,0.069375,0.001000,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,0.216318
1.000000,0.001000,0.361119,1.000000,0.001000
1.000000,0.751526,1.000000,0.001000,0.515551
0.736585,0.916151,1.000000,0.001000,1.000000
0.551053,1.000000,1.000000,0.103534,0.181185
1.000000,0.100243,1.000000,0.806905,0.139671
0.544499,0.001000,0.877462,1.000000,0.919109
0.957351,0.001000,1.000000,1.000000,0.001000
0.213268,0.001000,0.001000,1.000000,0.001000
0.085229,1.000000,0.001000,1.000000,0.001000
1.000000,0.159399,0.001000,1.000000,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000
0.419134,0.001000,1.000000,0.195445,0.001000
0.649686,1.000000,0.848142,1.000000,0.001000
0.001000,1.000000,0.652311,1.000000,0.001000
0.840963,0.001000,0.001000,0.001000,0.001000
1.000000,0.437957,0.001000,1.000000,1.000000
0.539478,0.574739,0.326350,1.000000,1.000000
1.000000,1.000000,0.001000,0.991881,0.001000
0.849874,1.000000,1.000000,0.001000,0.001000
0.295865,1.000000,1.000000,1.000000,0.872315
1.000000,0.924205,1.000000,0.759706,0.001000
0.001000,1.000000,1.000000,1.000000,1.000000
0.544446,0.001000,0.116404,1.000000,0.001000
1.000000,0.826468,0.683711,0.001000,0.001000
0.282631,0.109669,0.545387,0.623731,0.001000
0.763440,0.001000,0.001000,0.001000,0.001000
0.695776,0.012973,0.590000,0.001000,0.001000
0.707576,1.000000,0.682113,0.001000,0.502822
0.272209,0.001000,0.208889,1.000000,0.379980
0.589692,0.408565,0.001000,1.000000,1.000000
1.000000,0.566575,0.594314,0.001000,0.001000
0.569833,0.191848,0.967464,0.001000,1.000000
1.000000,0.188732,0.185511,1.000000,1.000000
0.107683,0.954693,0.001000,1.000000,0.346118
0.935293,0.001000,0.001000,1.000000,1.000000
0.780089,0.823253,0.651214,0.196345,0.001000
0.443946,0.001000,0.457615,1.000000,0.116905
1.000000,1.000000,0.001000,1.000000,0.001000
0.875602,0.001000,0.001000,0.148861,0.001000
0.965822,0.471842,0.001000,0.609364,1.000000
1.000000,1.000000,1.000000,0.133412,0.001000
1.000000,0.487857,0.055900,0.950661,0.275379
1.000000,1.000000,1.000000,0.742364,0.001000
0.681732,0.001000,1.000000,1.000000,0.857668
1.000000,1.000000,0.001000,1.000000,0.001000
0.001000,0.731120,0.001000,1.000000,0.350965
0.533140,0.373907,0.001000,0.001000,0.001000
0.001000,0.934445,1.000000,1.000000,0.944018
0.001000,0.536882,0.001000,1.000000,0.001000
0.283834,0.001000,0.701207,0.466733,1.000000
0.966941,1.000000,0.404464,0.329804,0.001000
1.000000,0.001000,0.001000,0.001000,0.800421
1.000000,0.980726,0.001000,1.000000,0.001000
1.000000,0.166704,0.001000,1.000000,0.001000
0.488524,0.042837,1.000000,0.505866,0.579379
0.001000,0.001000,1.000000,1.000000,0.660580
1.000000,1.000000,1.000000,0.597943,0.987404
0.994860,1.000000,0.001000,0.001000,0.136397
1.000000,0.001000,0.001000,1.000000,0.435147
0.620750,0.521061,0.140659,0.414773,1.000000
1.000000,1.000000,0.674045,0.685020,1.000000
0.651208,0.299080,1.000000,1.000000,0.098541
1.000000,1.000000,0.438919,1.000000,0.001000
0.372817,0.001000,0.151456,1.000000,0.001000
1.000000,0.705320,1.000000,0.001000,1.000000
0.855573,0.001000,0.001000,0.001000,1.000000
0.303781,1.000000,0.001000,0.653451,0.001000
1.000000,0.001000,1.000000,0.245397,0.943317
0.547210,0.001000,1.000000,0.869487,0.655339
0.771942,0.693283,0.001000,0.001000,0.001000
1.000000,0.766214,0.424564,0.001000,1.000000
0.405286,0.427348,0.001000,1.000000,1.000000
1.000000,0.001000,1.000000,1.000000,0.299076
0.001000,1.000000,0.418484,0.839974,1.000000
1.000000,0.001000,1.000000,0.806925,0.002609
1.000000,0.001000,0.617411,1.000000,1.000000
1.000000,1.000000,0.603576,0.711226,0.001000
0.001000,1.000000,1.000000,1.000000,0.001000
1.000000,1.000000,1.000000,0.001000,0.001000
1.000000,0.209240,0.204597,0.001000,1.000000
1.000000,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.780442,0.001000
1.000000,0.304310,0.044913,0.001000,0.617101
0.331211,0.595354,0.001000,0.313399,1.000000
0.555547,0.001000,0.001000,0.327695,0.500304
1.000000,1.000000,1.000000,1.000000,0.525243
1.000000,1.000000,1.000000,0.909647,0.001000
0.254930,0.678770,0.001000,0.281457,0.001000
1.000000,0.210085,0.001000,0.723297,0.001000
1.000000,1.000000,1.000000,1.000000,0.007689
1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,0.001000,0.001000,0.497692,0.061908
1.000000,0.684690,0.001000,0.001000,0.769026
0.155339,1.000000,0.001000,1.000000,0.998257
1.000000,1.000000,0.344046,0.001000,0.001000
0.428651,0.001000,0.001000,1.000000,1.000000
0.001000,0.774317,0.099880,0.911310,0.001000
0.011373,0.685971,1.000000,0.656930,0.406022
0.001000,0.632911,0.001000,0.001000,1.000000
1.000000,0.001000,1.000000,1.000000,0.001000
0.244553,1.000000,0.001000,1.000000,0.001000
1.000000,0.402678,0.653884,0.001000,0.755801
0.001000,1.000000,1.000000,1.000000,0.739511
1.000000,0.182439,0.206188,1.000000,0.832220
0.397038,0.296683,0.401120,0.001000,0.001000
0.804597,0.307334,0.001000,0.581145,0.604407
1.000000,0.570143,0.001000,0.847587,0.001000
1.000000,0.184479,0.449411,1.000000,0.001000
0.001000,1.000000,1.000000,0.807132,0.001000
1.000000,1.000000,0.949333,1.000000,0.001000
1.000000,0.580280,1.000000,0.862944,0.001000
0.164101,0.969154,1.000000,0.259632,0.001000
0.090283,0.001000,0.001000,1.000000,0.001000
1.000000,0.528234,0.810196,0.666501,0.001000
0.223433,0.001000,0.722699,1.000000,0.300275
1.000000,0.001000,1.000000,0.217156,1.000000
0.478312,1.000000,0.001000,0.683914,0.045970
0.526864,0.001000,0.001000,0.894411,1.000000
0.709350,0.216781,0.001000,1.000000,0.026460
1.000000,1.000000,0.162570,0.984592,0.688454
0.001000,0.132628,0.575114,0.258681,0.001000
1.000000,1.000000,0.417023,1.000000,1.000000
1.000000,0.001000,1.000000,0.799126,0.959977
1.000000,0.313134,0.501084,1.000000,0.517905
1.000000,0.926966,0.124406,0.001000,0.001000
0.426098,1.000000,0.062755,0.433684,0.828006
0.001000,0.001000,0.702480,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,1.000000,0.001000,0.467655
0.416016,1.000000,0.432223,0.888022,0.001000
0.001000,0.361151,0.001000,1.000000,0.874236
1.000000,1.000000,0.001000,0.001000,0.738975
1.000000,0.001000,0.001000,0.351132,1.000000
0.001000,0.780961,1.000000,1.000000,0.051463
1.000000,0.589386,1.000000,1.000000,0.001000
1.000000,0.001000,0.001000,1.000000,0.046992
1.000000,0.926501,0.001000,0.969701,1.000000
0.818230,1.000000,1.000000,1.000000,0.861007
1.000000,0.222663,0.001000,1.000000,1.000000
1.000000,1.000000,0.198222,1.000000,0.001000
0.555547,0.632411,0.578518,0.001000,0.001000
1.000000,1.000000,0.621354,0.361126,0.001000
0.001000,0.001000,0.618721,0.001000,0.139737
0.001000,0.624278,0.001000,0.685457,0.001000
1.000000,0.001000,1.000000,0.469460,0.001000
0.016107,0.001000,0.001000,0.503900,0.566707
0.732419,0.866892,0.022187,1.000000,0.118407
1.000000,0.646122,1.000000,1.000000,0.001000
0.073246,0.991121,1.000000,1.000000,0.001000
1.000000,0.001000,1.000000,1.000000,0.001000
1.000000,0.177533,0.001000,0.001000,0.531943
0.001000,0.001000,0.649762,1.000000,0.458178
0.029239,1.000000,0.895646,0.541029,0.322732
1.000000,1.000000,0.155253,0.930885,0.001000
0.620431,0.001000,0.374987,1.000000,1.000000
0.939036,1.000000,1.000000,0.037936,0.001000
0.001000,0.001000,1.000000,1.000000,0.155586
1.000000,0.001000,1.000000,0.428420,0.001000
1.000000,0.001000,0.001000,0.852810,1.000000
0.773678,1.000000,1.000000,1.000000,0.001000
0.657845,1.000000,0.301947,1.000000,0.952518
1.000000,1.000000,0.687549,1.000000,0.001000
0.001000,0.313063,0.571650,0.001000,0.677327
0.439259,0.001000,0.001000,0.797931,0.562858
0.524572,0.198622,0.098097,0.803711,0.001000
0.649883,0.001000,1.000000,1.000000,0.390136
1.000000,0.001000,0.076633,0.001000,0.001000
1.000000,0.424791,1.000000,0.001000,0.001000
1.000000,1.000000,0.587553,1.000000,0.001000
0.713803,0.001000,0.616815,0.001000,0.676545
0.714659,0.379672,0.001000,1.000000,0.001000
1.000000,0.226268,0.001000,0.741498,0.001000
0.832348,1.000000,0.001000,0.001000,0.455210
0.001000,1.000000,0.001000,0.100005,0.001000
0.469589,0.472028,0.624668,1.000000,0.001000
1.000000,0.926775,0.001000,1.000000,0.001000
0.730323,0.001000,0.001000,1.000000,0.317644
0.303816,1.000000,0.001000,1.000000,1.000000
1.000000,1.000000,0.001000,1.000000,0.366217
0.967061,0.001000,0.643071,0.098851,0.893467
0.757957,0.313640,0.001000,0.001000,0.046278
0.935803,0.001000,0.001000,0.368737,0.952186
1.000000,1.000000,0.933243,1.000000,0.001000
0.380652,1.000000,0.001000,1.000000,0.372276
