-1.310580,2.371086,0.139564,0.952491,-0.547615
-0.135387,0.844613,0.445892,2.237359,1.946621
-0.788396,2.799826,-0.547220,-0.981006,1.626361
0.079747,1.864584,3.289721,-0.322320,-0.108050
1.929925,1.715150,1.269678,-0.399345,0.325796
0.797462,-1.194853,0.750151,1.837652,0.756049
-0.661318,1.894181,0.623118,-0.300365,-0.236253
-1.640517,1.407059,1.602037,-2.340832,0.037919
0.130582,0.809975,0.533602,0.594367,-0.884636
0.094676,1.469335,0.635810,1.948946,0.359995
-0.248036,1.211814,-0.706723,0.159320,0.851943
1.898851,2.406099,0.005391,-0.072457,1.027037
-0.160836,1.898401,3.368748,1.064637,1.534684
1.919643,0.481527,1.103575,0.935239,-0.928801
0.333650,1.157994,-0.262188,1.081747,-0.009795
-0.466215,1.925598,1.467760,0.500196,0.504878
-1.095706,2.011922,0.253143,0.975041,0.881035
-0.124013,1.269620,1.670760,2.352584,1.011658
0.907086,3.778763,2.516008,-1.188361,2.607215
-1.189241,2.109417,1.272927,0.987153,-0.795430
0.573014,2.315589,0.647147,1.534063,2.669527
0.652016,1.561747,0.907320,0.506572,0.360004
-2.997857,0.467121,1.085192,-0.664516,-0.025045
2.336529,2.222326,2.005717,-1.427273,1.255494
0.342743,1.011431,1.200886,0.358945,-0.903001
0.434616,-0.069395,-0.304956,0.016009,-1.316245
0.398885,1.711859,1.986182,1.155704,-0.275564
0.053476,-0.340875,0.883423,1.829610,1.171825
0.627207,1.943423,-0.280350,1.516279,-0.000314
-1.315296,0.916108,0.391881,0.022920,1.420769
-0.874179,1.650808,0.783247,-0.279294,1.027060
0.260331,0.977347,0.688757,-0.815820,0.046925
-1.213042,0.628820,0.614558,1.161463,0.006804
0.572194,2.189883,0.939145,-0.603773,1.589840
-0.372248,-0.743144,0.382909,3.274119,0.896710
-0.842724,-0.065474,0.354154,0.467378,-0.739550
0.545938,1.480333,1.084867,0.599251,-0.570095
0.256819,-0.123955,0.921327,0.744957,1.816410
0.909037,2.508147,0.932577,1.825562,1.138721
-1.765494,1.927275,-0.232076,1.344034,0.568103
0.496872,-0.346076,0.886215,0.360476,0.781514
-0.369010,0.988726,0.040459,1.236106,0.325880
-1.587608,0.149607,1.007573,1.459997,1.511341
0.190812,-1.710669,-0.250328,1.608472,1.649433
0.738476,0.860221,1.677694,-0.053467,1.639460
2.002074,0.035548,2.796134,1.285874,0.586876
-0.743790,2.613385,-0.195805,1.068905,0.555931
0.674463,1.259760,-0.955573,1.521546,-0.363980
1.477004,1.516484,-0.321422,1.196490,0.514305
1.331648,1.541406,-0.796250,-0.708122,-0.231142
0.238719,-0.034212,0.971366,2.205949,-0.846793
0.486823,0.330789,1.830769,0.351834,0.196089
2.163443,0.969770,1.898722,0.279018,-1.962384
0.618442,0.484706,0.445411,1.197270,0.656807
1.393135,-1.781609,-0.211195,0.317610,-0.171092
-0.212591,1.733962,1.739342,-0.325356,-1.701385
-0.192588,1.314152,2.195201,1.051217,0.831808
-0.941469,2.314617,2.198980,0.740491,0.737581
1.100972,0.540880,-0.103571,1.405871,0.447747
-0.089447,1.257072,0.257848,2.498863,2.113250
-0.405461,0.993254,1.628991,0.331941,1.334568
-1.207414,2.481689,0.795626,0.217984,-0.664103
0.792553,2.360805,0.717738,0.729414,0.306299
0.613128,3.733898,0.637831,1.638984,-0.552144
-0.506588,0.817656,0.502665,1.837804,2.290568
-0.111845,2.098032,1.476571,-0.533224,1.673581
0.297057,0.519631,0.420070,0.887001,2.916958
-0.860158,-0.837487,1.271206,1.664075,-1.067482
-2.155781,0.860266,0.541481,-0.954235,1.150583
-0.136363,0.155210,-0.087116,-0.879347,-0.971794
0.894274,0.564316,1.747335,0.506826,-0.308493
-0.392255,-0.338479,2.992042,-1.190149,0.001268
-0.278318,0.121249,-0.995054,0.065713,0.622789
-0.365131,1.317441,0.057505,0.592454,0.102521
-0.182869,0.242085,2.007465,-0.910038,0.919964
-0.865164,-0.379534,0.644603,1.580665,0.243782
0.828758,1.428963,0.249581,0.975193,1.263358
-0.138260,-0.711627,2.121157,1.005396,0.317454
-1.623783,0.615032,0.989876,-0.417854,0.230942
-0.363791,0.041903,-0.224689,0.872619,-0.083680
1.069064,1.541752,-0.867674,0.969169,0.302955
1.166119,3.044099,1.286737,1.631890,2.203809
-1.590161,1.635495,3.252813,-0.229714,0.246523
2.930184,0.654455,1.992791,1.511390,0.595306
0.617227,1.890542,2.104816,0.953989,0.424556
-1.184105,0.415103,0.994281,0.601619,1.071602
0.383371,0.752659,-0.569866,-1.484783,0.270498
1.238428,0.937708,2.266844,-0.460141,-1.013380
-1.658177,0.886710,0.366273,0.120747,-0.437603
0.247726,2.245324,1.341523,-1.334907,0.153638
-1.174077,-0.268887,0.552891,1.178510,0.088882
1.365876,1.364710,-0.355381,0.683485,1.569414
-2.185484,1.726765,0.916796,1.096060,-0.141042
1.988047,1.065770,0.764359,0.078568,0.581232
-0.527783,-0.063943,0.294290,1.752314,1.392689
1.376731,-0.014543,0.352837,1.255087,-1.097284
0.900075,1.029395,0.389765,-1.185928,0.012822
-0.302893,-0.101439,0.447378,-0.135722,1.298141
1.248749,0.696322,1.496450,0.076402,0.055987
0.054907,0.654800,-0.507870,0.483604,0.510802
-0.563157,1.288042,1.475707,-0.099938,0.058570
-0.466603,0.210620,-0.175921,0.278579,0.683033
-0.098219,1.392995,0.733737,0.188954,0.712438
0.091449,2.027133,1.602887,1.632808,1.181724
-0.170400,0.411171,1.688834,1.854896,-0.051102
-2.025487,-0.407285,2.089573,0.877318,0.033159
0.393073,0.852556,1.244169,1.338953,0.399109
0.989400,0.871319,2.611586,-0.369028,0.020394
-0.127746,0.261919,1.353486,0.935073,0.263526
-1.047497,1.250431,1.326733,1.317483,1.147240
0.728876,0.079329,1.758587,0.517683,1.622642
2.122410,-0.742590,0.890601,0.062277,0.549767
-1.658045,2.120888,0.703268,0.041407,-0.201534
-0.277427,1.972244,3.409895,1.736151,0.261827
-1.848200,1.496017,0.240045,0.999360,-0.356826
1.113027,2.282347,-0.474259,1.130896,0.213249
0.032879,-0.180935,2.154639,1.032052,-1.483252
1.276043,2.987787,2.291681,-0.520298,-0.511595
-1.508901,0.490603,0.917417,0.481834,-0.296739
0.029338,1.327824,1.021681,2.004353,-0.167153
0.562047,-0.024788,-1.001553,0.837201,1.406942
1.011221,0.626578,1.115449,0.430532,1.399239
-1.064314,0.991531,-0.268081,0.745967,-0.370107
-0.763487,0.932022,0.502381,1.799266,0.845674
0.746065,0.784658,2.337511,-0.532946,1.698292
-0.191653,2.961721,-0.634690,-0.558947,0.113434
1.295864,-0.147398,0.729780,-0.277246,-0.448295
1.260286,0.274904,2.525018,1.956402,0.393633
-0.392013,1.279847,0.702662,0.293646,1.874634
-1.181505,2.102593,1.689544,2.904820,0.505078
2.633687,2.096301,0.783961,1.695520,0.701241
0.233546,0.076170,0.837796,1.509029,1.146131
-2.695560,1.038467,2.642521,0.740291,0.009881
-0.327046,0.005219,0.722589,-0.760196,2.587262
-0.877849,1.632639,2.304171,2.161764,1.362376
0.669872,0.380316,2.458981,1.133367,1.799308
0.791071,-0.224363,-1.047325,-0.004237,-1.324047
-1.193292,0.442439,-0.358566,1.621829,-0.493851
1.428871,0.233428,0.015899,-0.636465,-0.044009
0.946399,2.687575,1.695043,2.551539,1.770649
-0.286009,-0.635017,1.554431,1.386481,1.161672
-1.370371,0.251288,1.138836,0.661719,2.404581
-0.108742,0.967634,0.403024,-0.144768,-0.378845
0.689321,2.502001,0.994656,0.420726,-1.014242
1.991007,1.376289,1.359489,1.172113,1.889127
-0.890064,0.859492,1.168665,-1.071101,0.777364
-0.427101,0.305169,-1.119163,2.043691,1.250028
-0.627995,1.337706,0.353993,-0.714221,0.726482
0.639713,0.936297,-0.127850,0.916695,-2.513934
1.505304,1.258930,0.143393,-1.084485,0.572329
1.888757,1.100179,0.820201,-0.145165,-0.301431
-0.666424,-1.541510,0.174527,2.396723,1.291925
0.865315,1.544421,1.655576,1.207540,-1.419863
2.159789,0.746693,1.084454,1.223533,-0.808790
-1.018423,2.012703,0.410337,-0.268614,-0.062772
-0.633689,2.221122,-0.399309,3.134243,-0.320251
-0.536127,3.146564,0.951669,0.348146,0.058089
0.903442,2.424861,1.403804,1.214031,-1.970431
0.545716,2.618135,1.086060,2.216808,-0.373446
0.942290,0.455451,0.807335,2.109184,1.270232
-1.686399,1.938881,1.323128,0.007492,-0.009240
0.067306,-0.393292,0.454733,1.964498,0.297618
-0.434912,0.867959,3.019351,3.140529,0.528988
-0.293975,-0.378346,-0.309164,-0.955373,-0.145635
0.863316,1.102268,0.824404,-0.497611,-0.970053
-0.923447,1.795346,1.142952,1.030359,1.158410
-0.291299,0.974842,1.277212,0.673578,0.160573
0.253987,0.781938,1.213767,1.334335,-0.476503
0.903689,2.740677,2.032263,0.479737,2.330497
0.629677,1.456758,1.472637,-0.219626,-0.413537
0.857545,1.264740,1.182817,0.362222,1.307630
0.986402,1.574773,-0.284663,0.174474,-0.632202
-0.410924,0.049621,2.219785,-0.457770,1.181630
0.643727,0.623552,1.431020,0.894734,-0.600202
1.230572,0.402238,0.510108,3.531034,-0.648526
0.269069,1.884622,1.015505,0.740957,1.157834
-0.583460,-0.243700,1.685743,-0.761791,-0.506461
-0.151010,0.528516,1.498400,-0.453184,-0.149050
1.854155,1.199564,1.041136,-0.231506,0.333700
0.038974,0.034479,-0.320171,-0.815913,-0.756566
-1.883168,0.804413,1.231649,1.854660,0.247801
-1.099457,1.359118,2.039855,-0.168348,1.485375
-0.300981,1.761236,1.250241,-0.410723,0.503525
1.336216,1.193381,1.735869,0.478272,0.470958
-0.169833,1.013334,0.799371,-0.188221,2.224788
0.275708,-0.393734,2.007659,1.032730,-0.231408
0.823123,0.925710,1.638198,0.511814,2.356857
-0.004928,2.630932,0.154551,-0.573529,1.350921
-0.775444,1.466679,2.773711,0.515820,-0.272644
-0.273320,1.796234,0.662651,2.174191,0.353132
-2.170182,1.205700,1.424177,1.391575,0.627156
-1.483775,1.751556,-0.121987,3.743122,-1.254968
1.175334,2.604873,1.325234,-0.410147,0.206283
-0.117402,2.090227,-1.319219,0.378162,2.404262
0.387297,1.063755,0.641939,0.543075,-0.078597
-0.023958,2.130778,1.776044,0.105151,0.546919
-0.105412,-1.080902,0.289219,1.780314,0.295391
-0.827588,1.397600,1.941872,0.807760,-0.905869
-0.800872,-0.131529,1.203191,0.120170,-0.503096
-2.241020,2.532228,-0.152883,0.843131,0.246462
0.364342,1.228749,1.871835,2.251563,-0.291404
0.968856,1.703719,1.269286,0.586099,-0.078497
0.952131,1.206421,0.661534,2.261063,0.598221
-1.284293,2.020080,2.376175,-0.391159,-0.134011
1.245717,0.791052,0.065641,0.659681,-0.548935
1.181665,3.384732,0.631184,2.080282,0.459551
-0.917117,0.483400,-0.629328,0.432297,0.341888
1.735044,1.807359,1.234362,-2.279506,0.218641
1.367365,1.058584,2.682565,1.293260,2.028428
-0.169870,0.867015,1.130151,1.360868,-0.089719
-0.602636,0.391055,0.835254,0.106634,1.008554
-0.652873,0.912490,-0.320979,-0.326051,-1.637636
2.250831,-0.766998,0.130541,-1.558971,-0.523368
-0.044307,0.882891,1.650356,2.170373,0.172656
1.560007,0.398938,-0.021311,1.979909,-1.186566
0.242845,1.189439,1.359165,0.835935,2.129853
2.013992,1.317253,1.443426,-0.801195,0.112626
1.412482,-0.299484,2.295838,1.627079,-0.249925
-0.917391,0.937677,-0.023916,0.772450,-0.015625
-0.289718,1.480396,1.031491,-1.017426,0.444316
0.372693,1.528419,0.331817,-0.590857,1.044699
-0.090277,0.744501,1.382103,0.530862,-0.423963
1.452385,1.642285,1.834976,0.832866,0.243889
-0.995960,3.180028,1.291222,-0.314012,-1.130645
1.193747,1.187096,-0.413759,2.511093,-0.588007
1.576890,0.141243,2.985170,1.441347,0.809155
0.517795,-0.643832,0.027490,0.031660,0.437870
-1.049178,1.059852,-1.020973,-0.153279,1.682603
-0.233206,0.158738,0.004480,-0.592843,0.539630
1.320869,1.100944,0.672916,1.847191,1.882482
0.957938,1.293201,0.807984,1.102452,0.400436
0.093253,1.307880,-0.423502,2.387793,1.568953
-1.827325,0.855095,0.353119,-0.608498,1.133596
-0.085013,-1.003852,0.405966,1.236794,0.621346
0.419756,0.049089,0.614924,-1.179170,0.411103
-1.269849,0.608662,0.371101,1.056920,0.335099
-1.568820,2.178726,0.542684,0.597083,2.367036
0.831586,1.111976,2.766176,-0.076525,-0.718336
0.167284,1.341189,2.317148,2.907962,0.262896
-0.767872,1.229574,1.347347,1.249889,-0.267265
-0.609806,0.523879,0.021257,-0.265003,0.983045
-1.815489,-1.131995,1.215818,0.514361,0.977115
0.237347,-0.242752,-1.116316,1.672985,1.606837
1.283288,1.206030,1.515051,1.412704,-1.650829
1.270423,1.370655,2.519971,0.236835,-1.252093
0.977364,2.385939,1.180685,0.051303,-0.563110
1.041898,0.554747,1.139171,1.114266,0.140261
0.753690,0.329004,1.918609,0.044749,0.445164
1.139609,-0.175743,-1.452916,0.457601,2.008168
-0.941238,0.328097,0.995194,-0.286482,0.626845
-1.043316,1.747082,-0.123531,-0.414521,1.365828
-0.552096,0.613903,0.797817,0.657571,2.004590
-1.580121,2.116802,0.232931,1.413422,1.034042
1.344957,0.434202,-0.295633,-0.080616,-0.471199
0.724370,2.015031,0.883951,0.149936,0.992480
0.528539,1.546911,0.240761,-0.747582,1.416087
-1.318200,0.200506,-0.312642,0.341213,-0.825694
-0.813866,0.892461,2.818976,1.278222,0.615177
0.202578,1.029243,2.012705,0.039728,2.445570
-0.398287,2.388258,0.505115,1.135978,0.325237
1.333126,2.971212,0.510208,0.350124,-1.060730
2.262938,2.020609,1.871815,-0.203885,1.335382
1.171440,1.378709,0.642555,0.800973,0.093062
1.349526,1.890445,2.399732,-0.808469,0.609741
-0.007368,-0.174220,-0.275423,0.044696,1.307878
0.559939,1.280972,0.188737,2.028703,-1.059226
0.421615,0.564173,0.931308,-0.217119,-0.042913
-1.201989,-0.523750,0.445622,0.263690,-1.314493
0.466228,0.467477,0.764634,0.196026,-0.700877
0.558341,1.587975,1.502322,0.207826,-1.072039
0.085117,0.103380,1.379480,-0.227541,1.346153
-1.681326,0.863069,2.196369,0.089942,1.207498
0.470542,1.021079,0.733730,0.905312,-0.963135
0.843692,0.646352,2.150751,0.070083,-1.556393
0.061739,0.643236,3.022006,1.006540,1.122364
-0.801902,1.409197,1.345618,-0.392067,0.530234
-0.643494,-0.251315,2.010835,0.435543,1.505066
0.527442,1.277757,0.514128,0.280339,-0.470299
0.333843,0.448537,1.116405,-0.055804,0.385351
-0.711466,1.989686,0.753093,1.329222,0.376680
-1.507244,-1.094057,0.422623,0.375852,-0.517783
-1.010747,0.926346,3.360702,0.466072,-0.057280
1.047914,1.466130,0.171257,0.648645,-0.533232
-0.067872,0.942361,1.274879,0.615170,0.284017
1.423630,2.690668,0.021488,1.464475,0.075720
0.893657,-0.026515,1.857168,0.181982,0.851215
-0.317752,1.566169,0.663362,1.607585,0.476601
-0.244333,1.185624,1.350465,-0.637026,1.399260
-0.741688,0.828411,0.706259,0.033390,-0.891734
1.140439,1.388949,1.943518,-1.133545,0.915521
-0.888474,0.991386,0.944016,-1.897628,1.377191
0.577435,0.323283,2.642864,-0.215916,-0.199911
0.280692,2.016069,-0.058128,0.467191,-0.336840
-0.946677,0.287440,1.799921,0.509669,-2.287608
-0.645247,1.435230,0.404355,0.999468,2.011303
-0.956347,0.621208,0.707230,0.957072,1.685431
1.536929,0.497341,1.578879,-0.011226,-0.160778
1.271464,-1.318563,1.660080,-3.088788,0.753528
1.482545,2.193436,1.986904,0.982169,-0.068701
-0.554953,1.470193,1.135897,0.495110,-0.774091
-0.411452,0.355550,1.434647,1.961080,1.948032
0.016887,0.975565,2.324984,0.121000,-0.251871
0.550273,1.477005,4.998522,1.242940,0.018376
2.319042,0.753584,1.098041,0.151458,2.097283
0.315147,1.765136,0.491754,1.463243,1.589207
0.027684,-0.101957,0.471816,-0.126933,1.236927
1.600510,1.159824,2.920832,0.696431,-0.851382
-0.309934,0.113693,2.417206,0.355823,-1.287006
-1.120031,1.861907,-0.506137,-0.195969,-0.013193
2.182507,-0.379393,1.942817,1.335419,-0.421247
1.331359,-1.496562,1.654839,0.047460,0.202843
-0.728256,1.147787,-0.667774,0.272192,-0.854858
0.300792,1.220718,2.369798,0.525019,-2.244163
-0.306621,0.881852,2.768490,-0.094464,0.710014
1.236783,0.217189,1.298576,0.579492,0.485228
0.294712,1.671404,2.114367,-1.414655,0.173330
1.574958,-0.118472,1.002109,2.262123,0.140281
0.493639,0.108052,2.771010,0.557411,0.831798
0.479804,1.831794,-0.445086,2.088658,0.044582
1.755840,2.424285,-0.011247,-1.351797,1.052766
1.231652,2.510867,-0.229877,0.893886,-1.815414
0.080825,0.663744,2.853008,1.849592,-1.006488
-0.556649,-0.480644,2.680026,0.746863,0.445428
-0.907017,0.449937,-0.946327,-0.872430,0.113798
-0.078859,0.758814,1.616601,1.799448,-2.549951
-1.745534,1.049858,2.199757,-0.168539,-0.353245
-1.214039,-0.098542,1.499804,0.055797,-0.338949
2.394573,1.989294,1.524743,2.284647,0.915300
1.266591,2.129971,0.264295,1.168815,0.243003
-0.142861,1.133274,0.694089,-0.244820,-0.385187
-1.183883,0.664589,0.625130,1.559407,0.056653
1.860298,2.363730,1.007189,2.094603,1.169186
0.933643,2.297007,-0.178746,0.673829,0.622912
-0.323200,-0.011681,1.061408,0.959840,-0.168952
-0.254744,1.139194,1.768526,1.115293,-0.867822
-1.247124,1.487512,1.997757,-0.344411,0.719704
0.220274,2.579053,0.703578,1.242830,-1.533686
-1.061642,-0.905298,3.391009,-0.071099,1.712701
-0.023892,1.228821,0.044150,-0.896249,0.244666
1.976447,1.140475,1.405522,-0.488377,-0.009714
-1.373843,1.087415,2.517750,-1.670145,-0.881775
2.099562,-0.030889,0.548865,1.403885,2.317497
-0.845111,1.553582,0.032315,-0.255197,0.356049
0.530112,0.857182,1.755301,1.576508,-1.294521
1.073040,2.932458,1.739011,-0.643773,2.184663
0.082416,0.636943,1.831720,1.941194,0.398399
0.277348,0.751187,-0.729705,-0.102712,-1.315148
-0.259202,0.761838,1.603907,0.304847,-0.085499
-0.864923,1.024647,0.782724,1.217786,0.180943
0.325639,0.638983,0.253525,2.402975,1.532337
1.023276,2.496618,-0.139570,-0.542308,0.140488
0.825561,1.807683,0.528511,1.450647,1.143395
1.663905,1.034784,0.127259,0.840352,0.196300
1.145967,1.423658,0.195497,-0.335649,-0.407012
-0.409409,-0.524177,0.773395,-0.409467,0.459969
0.686424,0.982738,0.979234,1.092100,-0.000143
0.598927,-0.100285,1.299775,-0.276317,1.713117
1.743475,-1.037144,2.406251,0.742927,-0.449488
-0.209235,2.775622,1.045470,-0.021438,0.017270
-0.404157,-1.029404,2.126012,0.027114,0.227767
-1.715288,0.671285,1.025960,0.209600,1.103665
0.038798,1.828651,1.687954,1.714827,0.317948
0.451342,0.587132,0.090027,-0.525660,-0.407963
0.293251,2.390697,2.112076,1.293425,1.429785
1.058157,0.183534,1.959477,1.047231,0.132482
0.377312,0.767638,1.517405,1.981603,0.673876
0.000634,1.381470,-0.296025,0.759622,-1.321852
-0.061017,3.223213,1.827506,-0.073652,-0.232960
0.578708,0.279967,-0.059073,-1.231935,0.443882
0.917915,2.225652,3.008620,-1.289429,-1.992121
0.894853,1.549926,2.838413,0.884421,1.326397
-0.846025,-0.318879,-0.211133,-1.589872,-0.922376
1.008427,1.602703,1.467155,1.562462,-0.673602
0.308451,2.188505,0.566559,-0.083734,0.221378
-1.026741,0.815655,1.873736,-0.855794,2.266312
-1.925089,2.477562,1.738475,1.227202,-1.043886
-0.507172,-0.639107,2.068911,1.997362,-0.315512
1.403266,1.235465,1.050963,-1.142377,1.823343
1.436158,1.043890,-2.135824,0.537593,0.374808
-0.402463,-0.120024,1.046492,2.586469,0.760633
-0.314715,1.381005,3.583713,1.480822,0.303057
2.176067,2.980116,1.860507,0.318480,0.676258
-0.375691,0.677167,2.746998,2.068290,1.115564
0.074450,1.871220,0.869329,0.845809,0.470281
0.454746,1.086915,0.273714,0.055797,-1.328701
0.497582,1.551429,-0.105900,0.619281,-0.305518
0.494949,0.049859,1.139237,-0.841604,-1.141973
-1.636932,1.078782,0.899604,-1.133539,0.018813
1.133537,0.086385,0.153206,1.211065,-0.197184
-1.605884,-0.056466,1.566207,-0.483643,-0.162744
-0.101585,1.321396,1.117907,0.232669,1.245426
1.312905,1.100626,0.501462,1.630028,0.358481
1.479979,1.445625,0.737287,-0.426504,0.469735
1.353149,0.278931,0.633511,1.304222,1.207565
-0.893239,0.632037,1.531443,1.714288,-0.926697
0.525990,-0.169605,1.457678,-1.316963,0.856772
0.771874,1.968756,1.322232,-0.470511,-0.125615
