9.064966440200805664e-01,7.666819095611572266e-01,1.827586293220520020e-01,6.138535737991333008e-01,1.398032903671264648e-01,4.028151035308837891e-01,2.411801815032958984e-01,7.278109788894653320e-01,1.697527170181274414e-01,3.795875906944274902e-01,9.811848998069763184e-01,6.398345232009887695e-01,4.947838187217712402e-01,6.683648228645324707e-01,1.094827055931091309e-01,4.000321030616760254e-01,2.531409263610839844e-02,7.205472588539123535e-01,7.854676246643066406e-02,7.890180945396423340e-01
6.917840242385864258e-01,2.665826082229614258e-01,7.557131052017211914e-01,4.229241609573364258e-02,8.629363775253295898e-02,6.263279914855957031e-02,6.511102914810180664e-01,5.471321344375610352e-01,7.347607612609863281e-02,8.613947629928588867e-01,1.779959797859191895e-01,2.942049503326416016e-01,6.733631491661071777e-01,7.423660159111022949e-01,4.129728078842163086e-01,6.019906997680664062e-01,8.980429768562316895e-01,5.145136117935180664e-01,2.605876326560974121e-01,2.755634784698486328e-01
6.967064142227172852e-01,9.127215147018432617e-01,3.774279356002807617e-01,5.395653843879699707e-01,9.522134661674499512e-01,5.873438715934753418e-01,2.897084355354309082e-01,8.423987030982971191e-01,8.703619241714477539e-02,6.428903341293334961e-01,7.784671187400817871e-01,9.228156208992004395e-01,5.688717365264892578e-01,5.105650424957275391e-01,5.667704343795776367e-02,9.422710537910461426e-01,1.076862812042236328e-01,4.863365888595581055e-01,9.965311884880065918e-01,7.320508956909179688e-01
4.835745096206665039e-01,1.680504679679870605e-01,2.504844665527343750e-01,9.260734319686889648e-01,8.439401388168334961e-01,3.983933329582214355e-01,9.094565510749816895e-01,4.584946036338806152e-01,1.777237653732299805e-02,4.811907410621643066e-01,7.721316814422607422e-02,5.518631935119628906e-01,6.296983361244201660e-01,4.772816896438598633e-01,2.735074758529663086e-01,5.093914866447448730e-01,2.202827334403991699e-01,9.304280281066894531e-01,9.095163345336914062e-01,8.543032407760620117e-01
4.627379775047302246e-01,9.600908756256103516e-01,4.670618772506713867e-01,8.356463909149169922e-02,2.030608654022216797e-01,6.420218348503112793e-01,4.723528027534484863e-01,6.957853436470031738e-01,3.839333653450012207e-01,2.245754003524780273e-01,6.935340762138366699e-01,3.739338517189025879e-01,6.374853849411010742e-02,6.627192497253417969e-01,5.874732732772827148e-01,9.116235971450805664e-01,2.110329270362854004e-01,8.043174743652343750e-01,7.521489858627319336e-01,4.401946067810058594e-01
6.007496118545532227e-01,8.314532041549682617e-02,5.510553717613220215e-01,6.669925451278686523e-01,4.831329584121704102e-01,4.660314917564392090e-01,2.832963466644287109e-01,1.807695031166076660e-01,2.084849476814270020e-01,4.366863965988159180e-01,8.648287653923034668e-01,8.456732034683227539e-01,2.412546873092651367e-01,4.379429221153259277e-01,9.851188659667968750e-01,9.980942606925964355e-01,8.853896260261535645e-01,1.227244734764099121e-01,5.411849617958068848e-01,5.222785472869873047e-01
5.302346348762512207e-01,7.546586990356445312e-01,7.359781265258789062e-01,4.375578165054321289e-01,3.930720686912536621e-01,2.856941819190979004e-01,5.027472376823425293e-01,6.777693033218383789e-01,3.006249070167541504e-01,7.628332376480102539e-01,4.986893534660339355e-01,2.677999734878540039e-01,2.909683585166931152e-01,3.611725568771362305e-01,4.238550662994384766e-01,1.016580462455749512e-01,1.079583764076232910e-01,7.068389654159545898e-02,9.694378376007080078e-01,5.941333770751953125e-01
8.207184076309204102e-02,3.946425914764404297e-01,5.911800861358642578e-01,5.428216457366943359e-01,9.327248930931091309e-01,8.313238620758056641e-02,7.663662433624267578e-01,6.702519655227661133e-01,7.079954147338867188e-01,7.468947768211364746e-01,2.211695313453674316e-01,1.208782196044921875e-04,1.336163282394409180e-02,8.567718267440795898e-01,1.603065729141235352e-01,1.494042873382568359e-01,5.260334014892578125e-01,6.140166521072387695e-01,6.572522521018981934e-01,4.343723654747009277e-01
4.784392118453979492e-01,8.324324488639831543e-01,7.518727183341979980e-01,7.564998865127563477e-01,6.253182291984558105e-01,3.756688833236694336e-01,2.821731567382812500e-01,3.327037692070007324e-01,8.207842111587524414e-01,9.691731333732604980e-01,1.385659575462341309e-01,3.294268846511840820e-01,3.747399449348449707e-01,4.206278920173645020e-01,3.334439396858215332e-01,2.622567415237426758e-01,6.793658137321472168e-01,7.802122235298156738e-01,6.357475519180297852e-01,4.953212141990661621e-01
3.196186423301696777e-01,3.177314996719360352e-02,9.885634779930114746e-01,6.569572091102600098e-01,4.762258529663085938e-01,8.216167092323303223e-01,2.640390396118164062e-01,8.413859605789184570e-01,9.501059055328369141e-01,3.215664029121398926e-01,7.885905504226684570e-01,9.066963195800781250e-01,9.821316003799438477e-01,2.491049766540527344e-01,4.972781538963317871e-01,6.735017299652099609e-01,4.089951515197753906e-01,8.388149142265319824e-01,4.823839068412780762e-01,8.576324582099914551e-01
6.062198877334594727e-01,6.710801124572753906e-01,1.849294304847717285e-01,1.778894662857055664e-01,5.466747283935546875e-01,6.854141950607299805e-01,1.507371068000793457e-01,1.016303300857543945e-01,6.977650523185729980e-01,9.358609318733215332e-01,9.076210260391235352e-01,3.456299304962158203e-01,1.102122664451599121e-01,5.919497013092041016e-01,5.126582384109497070e-01,2.188402414321899414e-02,7.156262397766113281e-01,9.781616926193237305e-02,5.838414430618286133e-01,5.099862217903137207e-01
7.731946110725402832e-01,7.987939715385437012e-01,1.853897571563720703e-01,5.430686473846435547e-01,3.554400801658630371e-01,5.456979274749755859e-01,5.386819839477539062e-01,3.113973140716552734e-01,7.479683160781860352e-01,1.657361984252929688e-01,9.032462239265441895e-01,6.902993917465209961e-01,7.979243993759155273e-02,3.289607167243957520e-01,8.294551372528076172e-01,1.006538271903991699e-01,8.328980207443237305e-01,5.676710605621337891e-01,9.141889214515686035e-01,3.988435864448547363e-01
4.532694220542907715e-01,8.343511819839477539e-02,6.772502064704895020e-01,5.527024865150451660e-01,8.516278266906738281e-01,7.303151488304138184e-01,3.987370729446411133e-01,1.493279337882995605e-01,8.214755654335021973e-01,9.882628321647644043e-01,8.632473945617675781e-01,2.653146386146545410e-01,9.838391542434692383e-01,6.879569292068481445e-01,8.759691715240478516e-01,6.775642037391662598e-01,5.588397979736328125e-01,5.211214423179626465e-01,4.635608196258544922e-02,3.978395462036132812e-01
2.500750422477722168e-01,5.240843296051025391e-01,2.469882369041442871e-01,6.614943742752075195e-01,2.992778420448303223e-01,3.474131226539611816e-01,7.967004776000976562e-01,4.677176475524902344e-04,4.707562327384948730e-01,5.991467833518981934e-01,1.349741220474243164e-01,5.474347472190856934e-01,1.949887275695800781e-01,1.315450072288513184e-01,4.272416234016418457e-01,5.246448516845703125e-02,2.131472826004028320e-01,2.714268565177917480e-01,9.419602751731872559e-01,2.857028841972351074e-01
4.332272410392761230e-01,3.761501312255859375e-01,8.131037354469299316e-01,1.095789670944213867e-01,7.748591899871826172e-02,3.822065591812133789e-01,3.548834323883056641e-01,5.162397027015686035e-01,7.492577433586120605e-01,6.850594282150268555e-02,9.305004477500915527e-01,6.298480033874511719e-01,3.612124323844909668e-01,8.335800170898437500e-01,9.530200362205505371e-01,1.156581640243530273e-01,9.610073566436767578e-01,4.456462860107421875e-01,2.498738169670104980e-01,2.623873949050903320e-01
1.778004765510559082e-01,2.456213235855102539e-01,5.916832089424133301e-01,6.714013814926147461e-01,1.410288214683532715e-01,7.058497071266174316e-01,8.719037175178527832e-01,4.394962787628173828e-01,2.696453332901000977e-01,9.229207038879394531e-01,1.893190145492553711e-01,1.511935591697692871e-01,2.977311611175537109e-02,4.296355247497558594e-01,4.806267619132995605e-01,5.269130468368530273e-01,7.904862165451049805e-01,7.820971012115478516e-01,1.271063089370727539e-01,6.869940161705017090e-01
8.156796693801879883e-01,3.953336477279663086e-01,6.588730812072753906e-01,3.948926329612731934e-01,3.052103519439697266e-01,4.071187376976013184e-01,7.085359096527099609e-02,9.896286129951477051e-01,9.325827360153198242e-01,6.350376009941101074e-01,1.689660549163818359e-01,2.497818470001220703e-01,6.276122927665710449e-01,9.761009812355041504e-01,5.240891575813293457e-01,7.234028577804565430e-01,1.713377237319946289e-01,4.424606561660766602e-01,6.995929479598999023e-01,7.015106678009033203e-01
7.163991332054138184e-01,4.532981514930725098e-01,1.323744058609008789e-01,2.398037910461425781e-02,7.570027112960815430e-01,8.187822699546813965e-01,1.805620193481445312e-01,8.900032043457031250e-01,2.366566658020019531e-02,9.039534330368041992e-01,1.228077411651611328e-01,8.758500218391418457e-01,9.550648927688598633e-01,7.176508307456970215e-01,6.770586967468261719e-02,5.541850924491882324e-01,2.192785143852233887e-01,3.788046240806579590e-01,8.288562297821044922e-02,7.116481661796569824e-01
4.288348555564880371e-01,5.700077414512634277e-01,3.465149402618408203e-01,7.457411885261535645e-01,9.781249761581420898e-01,1.731252670288085938e-02,6.488642096519470215e-01,6.190794706344604492e-01,8.211110830307006836e-01,9.535109400749206543e-01,2.159534692764282227e-01,2.454248070716857910e-01,1.896204948425292969e-01,7.512925863265991211e-01,7.135348916053771973e-01,2.132915854454040527e-01,3.714011907577514648e-01,5.682182908058166504e-01,7.243162393569946289e-01,7.542052268981933594e-01
5.196361541748046875e-01,6.806619763374328613e-01,8.999038338661193848e-01,9.804891347885131836e-01,7.116313576698303223e-01,8.979511857032775879e-01,6.120356321334838867e-01,4.668234586715698242e-01,4.522649049758911133e-01,7.036659717559814453e-01,2.955968379974365234e-01,5.036085844039916992e-02,1.545771360397338867e-01,5.848296284675598145e-01,1.685732007026672363e-01,9.239259362220764160e-01,2.582576870918273926e-01,2.901595830917358398e-01,3.353682160377502441e-01,3.909706473350524902e-01
7.266264557838439941e-01,1.671940088272094727e-02,2.128115892410278320e-01,3.920755386352539062e-01,9.960792064666748047e-01,6.497546434402465820e-01,1.758671402931213379e-01,1.476845741271972656e-01,6.690930128097534180e-01,3.699316382408142090e-01,5.459558963775634766e-02,9.234175086021423340e-01,7.463364005088806152e-01,7.900127768516540527e-01,8.959580659866333008e-01,8.589774370193481445e-02,1.226647496223449707e-01,6.533177495002746582e-01,6.690934300422668457e-01,3.908904194831848145e-01
1.066530942916870117e-01,8.946976065635681152e-01,9.400236010551452637e-01,5.289649963378906250e-01,2.768651843070983887e-01,4.928147196769714355e-01,8.610486984252929688e-01,5.286163091659545898e-01,9.846451878547668457e-01,9.668929576873779297e-01,7.626954913139343262e-01,1.979148387908935547e-01,3.013961911201477051e-01,7.464912533760070801e-01,8.794558048248291016e-01,1.692860126495361328e-01,6.397973299026489258e-01,1.030865907669067383e-01,1.130912303924560547e-01,8.698420524597167969e-01
3.560495972633361816e-01,3.336357474327087402e-01,7.044716477394104004e-01,2.281217575073242188e-01,6.665827631950378418e-01,8.484079837799072266e-01,4.848505854606628418e-01,3.594293594360351562e-01,4.974851608276367188e-01,1.432979106903076172e-02,3.537525534629821777e-01,5.435427427291870117e-01,3.691951632499694824e-01,8.095008134841918945e-01,6.007589101791381836e-01,7.554659247398376465e-01,4.684952497482299805e-01,9.269758462905883789e-01,4.306655526161193848e-01,4.264837503433227539e-02
7.483018636703491211e-01,5.249590277671813965e-01,5.610523819923400879e-01,4.596759676933288574e-01,2.612844705581665039e-01,1.513121128082275391e-01,9.214349389076232910e-01,4.730026125907897949e-01,5.436726212501525879e-01,2.410072684288024902e-01,3.631561994552612305e-02,4.990624189376831055e-01,5.116844773292541504e-01,2.246829867362976074e-01,7.735845446586608887e-01,3.707866668701171875e-01,3.073706626892089844e-01,5.772165060043334961e-01,9.088736176490783691e-01,8.881756663322448730e-01
8.067677617073059082e-01,2.854607105255126953e-01,6.483286619186401367e-02,9.820820093154907227e-01,8.414596319198608398e-01,9.654988050460815430e-01,7.963559031486511230e-01,1.821045279502868652e-01,5.423753857612609863e-01,2.010864615440368652e-01,2.785499691963195801e-01,2.265452146530151367e-01,4.643452167510986328e-02,2.105038762092590332e-01,4.769527316093444824e-01,6.417592763900756836e-01,6.863198876380920410e-01,6.598287224769592285e-01,2.168080806732177734e-01,2.972885966300964355e-01
3.229566216468811035e-01,6.690133213996887207e-01,9.774734377861022949e-01,7.897515296936035156e-01,6.193090677261352539e-01,7.951124310493469238e-01,9.203311800956726074e-01,6.851639151573181152e-01,3.560280799865722656e-02,4.971772432327270508e-01,7.157399654388427734e-01,3.213797211647033691e-01,8.353486061096191406e-01,9.541654586791992188e-02,7.559241652488708496e-01,6.447362899780273438e-02,5.251283645629882812e-01,3.320744037628173828e-01,1.130613088607788086e-01,5.759070515632629395e-01
3.829582333564758301e-01,7.431415915489196777e-01,4.779660105705261230e-01,4.542562961578369141e-01,7.831849455833435059e-01,4.636973738670349121e-01,6.424041390419006348e-01,9.971881508827209473e-01,7.124072909355163574e-01,5.411054491996765137e-01,9.528084993362426758e-01,6.069267392158508301e-01,8.401009440422058105e-01,5.948736071586608887e-01,6.044777035713195801e-01,5.738651156425476074e-01,5.924801826477050781e-01,5.873522758483886719e-01,1.567759513854980469e-01,7.463105320930480957e-01
9.394313693046569824e-01,6.244224309921264648e-02,3.630577921867370605e-01,3.179560303688049316e-01,3.277958631515502930e-01,5.034486651420593262e-01,7.900013923645019531e-01,1.744356751441955566e-01,6.195303797721862793e-01,6.084934473037719727e-01,3.928605318069458008e-01,1.408329606056213379e-01,1.885437369346618652e-01,4.796509742736816406e-01,4.513810276985168457e-01,3.170864582061767578e-01,8.863320350646972656e-01,8.426709175109863281e-01,8.954162001609802246e-01,6.964731216430664062e-02
3.775975108146667480e-01,2.355365157127380371e-01,2.552983164787292480e-01,3.825365900993347168e-01,5.357654094696044922e-01,6.705979108810424805e-01,3.476061820983886719e-01,1.207602024078369141e-01,9.312856197357177734e-02,6.043772697448730469e-01,1.358317732810974121e-01,3.782868385314941406e-02,6.729692220687866211e-01,5.782807469367980957e-01,4.500753283500671387e-01,4.342683553695678711e-01,9.559237957000732422e-01,2.499109506607055664e-02,6.328264474868774414e-01,8.115921020507812500e-01
9.276650547981262207e-01,5.805317759513854980e-01,7.318643927574157715e-01,3.177586197853088379e-01,6.199866533279418945e-01,6.394779682159423828e-02,3.123536109924316406e-01,4.144837260246276855e-01,8.385829329490661621e-01,8.995350003242492676e-01,7.880622744560241699e-01,2.476274967193603516e-02,1.250459551811218262e-01,7.617521286010742188e-01,1.998299360275268555e-02,4.074563980102539062e-01,6.323808431625366211e-01,5.736627578735351562e-01,1.558688282966613770e-01,8.228284120559692383e-01
1.244735717773437500e-02,9.840322136878967285e-01,1.370619535446166992e-01,8.520659208297729492e-01,4.644877314567565918e-01,1.015086174011230469e-01,6.212229728698730469e-01,6.420272588729858398e-01,3.632985353469848633e-01,1.267077922821044922e-01,4.706071615219116211e-01,6.266946792602539062e-01,3.267034888267517090e-01,9.014853835105895996e-01,3.414979577064514160e-01,6.942235231399536133e-01,6.101431846618652344e-01,2.799386382102966309e-01,9.343006610870361328e-01,2.395756244659423828e-01
5.235405564308166504e-01,7.134366631507873535e-01,4.348508119583129883e-01,5.117238163948059082e-01,3.904930353164672852e-01,9.470120668411254883e-01,9.100409150123596191e-01,9.699660539627075195e-02,5.349180698394775391e-01,5.082619190216064453e-01,5.627137422561645508e-01,3.503363132476806641e-01,4.124574065208435059e-01,8.788032531738281250e-01,4.490081667900085449e-01,1.074460148811340332e-01,8.391934633255004883e-02,9.743514060974121094e-01,7.704969048500061035e-01,9.218953847885131836e-01
4.788479804992675781e-01,3.422397375106811523e-02,8.735587000846862793e-01,5.150606036186218262e-01,1.677397489547729492e-01,9.735413789749145508e-01,2.788949608802795410e-01,8.551699519157409668e-01,4.661651253700256348e-01,1.108573675155639648e-01,5.169340372085571289e-01,9.635673761367797852e-01,1.793230772018432617e-01,6.312859654426574707e-01,1.503598690032958984e-01,5.299356579780578613e-01,4.562792778015136719e-01,4.704990386962890625e-01,4.261459708213806152e-01,6.645081043243408203e-01
8.913175463676452637e-01,7.889346480369567871e-01,5.913735032081604004e-01,8.783640861511230469e-01,2.858315706253051758e-01,9.301103949546813965e-01,1.768549084663391113e-01,8.717306852340698242e-01,1.386539936065673828e-01,9.001231193542480469e-01,7.174353003501892090e-01,7.556339502334594727e-01,1.618874073028564453e-02,9.644923210144042969e-01,2.097744345664978027e-01,6.525124311447143555e-01,1.029257774353027344e-01,7.077338099479675293e-01,8.031536936759948730e-01,6.766408681869506836e-01
6.364440321922302246e-01,8.809822797775268555e-01,2.277338504791259766e-01,1.894319653511047363e-01,7.547817826271057129e-01,5.153250694274902344e-01,6.995058059692382812e-02,6.530231237411499023e-02,7.225467562675476074e-01,4.613126516342163086e-01,7.173195481300354004e-01,8.081990480422973633e-02,9.269489049911499023e-01,2.450621128082275391e-01,2.867218852043151855e-01,9.657803177833557129e-01,6.542970538139343262e-01,7.334935069084167480e-01,6.324140429496765137e-01,2.180318832397460938e-01
9.522687792778015137e-01,1.025728583335876465e-01,4.299485087394714355e-01,9.649611711502075195e-01,3.282194137573242188e-01,4.400932788848876953e-01,3.604451417922973633e-01,2.993173599243164062e-01,9.008410573005676270e-01,7.049734592437744141e-01,3.133525252342224121e-01,9.930049777030944824e-01,6.785488128662109375e-01,1.800575256347656250e-01,4.309753775596618652e-01,9.330313801765441895e-01,3.875233530998229980e-01,8.989399075508117676e-01,7.072032690048217773e-01,2.088487148284912109e-02
9.714320898056030273e-01,2.713828086853027344e-01,3.970882892608642578e-01,9.656345844268798828e-01,2.944502830505371094e-01,6.694539189338684082e-01,6.346322894096374512e-01,5.553148388862609863e-01,3.334309458732604980e-01,7.089345455169677734e-01,2.274319529533386230e-01,2.210084199905395508e-01,2.526637315750122070e-01,5.951772332191467285e-01,4.661632776260375977e-01,1.683530211448669434e-01,9.959787726402282715e-01,9.106804132461547852e-01,5.030947327613830566e-01,3.375375270843505859e-02
7.748876214027404785e-01,4.032387137413024902e-01,6.588470935821533203e-01,2.196151614189147949e-01,9.821565747261047363e-01,6.905677318572998047e-01,4.145968556404113770e-01,6.480644345283508301e-01,8.401953577995300293e-01,9.362040162086486816e-01,5.510430932044982910e-01,6.365055441856384277e-01,7.838339805603027344e-01,7.039597034454345703e-01,6.267404556274414062e-01,3.745676279067993164e-01,5.618062019348144531e-01,5.197117328643798828e-01,4.817190170288085938e-01,3.121328353881835938e-01
3.998691439628601074e-01,6.114697456359863281e-02,7.297741174697875977e-01,1.087578535079956055e-01,3.500964045524597168e-01,1.558716297149658203e-01,3.931411504745483398e-01,5.092275738716125488e-01,3.405168056488037109e-01,8.528683781623840332e-01,1.503607630729675293e-01,5.337918400764465332e-01,1.771882772445678711e-01,3.925372362136840820e-01,8.557605743408203125e-02,9.830901622772216797e-01,8.739458918571472168e-01,7.112467288970947266e-01,1.397883296012878418e-01,3.872407078742980957e-01
4.678452014923095703e-02,9.545649290084838867e-01,2.685055136680603027e-01,1.879702806472778320e-01,4.622290730476379395e-01,4.459151029586791992e-01,2.151244878768920898e-02,4.053278565406799316e-01,4.794639348983764648e-01,1.692002415657043457e-01,4.360781311988830566e-01,2.108562588691711426e-01,3.230528235435485840e-01,5.147166848182678223e-01,8.112246990203857422e-01,3.590822219848632812e-02,8.982685208320617676e-01,7.701241374015808105e-01,3.131964802742004395e-01,6.199589967727661133e-01
8.744268417358398438e-01,5.607278347015380859e-01,6.238804459571838379e-01,8.296111226081848145e-01,6.472551226615905762e-01,2.840783596038818359e-01,3.124658465385437012e-01,2.194685339927673340e-01,2.710378766059875488e-01,8.478969931602478027e-01,7.946237325668334961e-01,9.179123640060424805e-01,8.281701803207397461e-01,3.293346166610717773e-01,2.637423276901245117e-01,4.145051836967468262e-01,9.117695093154907227e-01,4.341865181922912598e-01,5.694943666458129883e-02,7.081328630447387695e-01
9.722859263420104980e-01,5.491828918457031250e-02,4.693793654441833496e-01,5.228598713874816895e-01,8.830106258392333984e-01,6.314419507980346680e-01,8.998913764953613281e-01,4.829548001289367676e-01,9.299148917198181152e-01,7.980256080627441406e-01,4.264577031135559082e-01,8.084829449653625488e-01,8.757124543190002441e-01,3.854674100875854492e-01,8.317214250564575195e-02,6.467115879058837891e-02,8.548072576522827148e-01,1.846064329147338867e-01,8.272998929023742676e-01,4.139361977577209473e-01
3.770959973335266113e-01,7.623968124389648438e-01,8.757415413856506348e-01,5.073946714401245117e-01,7.953087091445922852e-01,7.840472459793090820e-02,8.462765812873840332e-01,8.840965032577514648e-01,5.398390889167785645e-01,6.281365752220153809e-01,6.984604001045227051e-01,9.497246146202087402e-01,5.370197892189025879e-01,4.076405763626098633e-01,1.882081627845764160e-01,5.575769543647766113e-01,8.991925120353698730e-01,1.615941524505615234e-03,9.045708179473876953e-02,3.646496534347534180e-01
7.520427703857421875e-01,8.183095455169677734e-01,8.892464041709899902e-01,5.433698296546936035e-01,9.271972775459289551e-01,1.748687624931335449e-01,4.244218468666076660e-01,8.369649052619934082e-01,9.701542854309082031e-01,9.122859835624694824e-01,7.101473212242126465e-01,3.183397650718688965e-01,6.942372322082519531e-01,5.191568136215209961e-01,5.184293985366821289e-01,1.697242856025695801e-01,7.097843289375305176e-01,1.251379847526550293e-01,6.552779078483581543e-01,9.675866961479187012e-01
6.535758376121520996e-01,5.855236649513244629e-01,7.372222542762756348e-01,9.534992575645446777e-01,6.742042303085327148e-02,2.219941020011901855e-01,3.616901636123657227e-01,9.067576527595520020e-01,8.299942612648010254e-01,7.128051519393920898e-01,1.159024238586425781e-02,9.277358055114746094e-01,9.934604167938232422e-03,7.854562997817993164e-02,5.428503155708312988e-01,1.754815578460693359e-01,4.509921669960021973e-01,1.814734935760498047e-02,6.957585215568542480e-01,4.188870191574096680e-01
5.586406588554382324e-01,8.399251699447631836e-01,3.170527219772338867e-01,7.160786986351013184e-01,1.318930983543395996e-01,3.754079341888427734e-02,2.038518786430358887e-01,6.986916661262512207e-01,6.979621648788452148e-01,5.343604683876037598e-01,9.558977484703063965e-01,6.455585360527038574e-01,6.007072329521179199e-01,8.606796264648437500e-01,9.940268993377685547e-01,2.979058027267456055e-01,3.622058033943176270e-01,6.426451206207275391e-01,8.373562097549438477e-01,9.065126180648803711e-01
3.980228900909423828e-01,3.133644461631774902e-01,4.355453252792358398e-01,8.298408985137939453e-02,3.016920089721679688e-01,3.482910394668579102e-01,8.018714189529418945e-02,7.779226303100585938e-01,9.851146936416625977e-01,5.366419553756713867e-01,2.343095541000366211e-01,1.854258179664611816e-01,6.824325323104858398e-01,5.898236632347106934e-01,4.651204347610473633e-01,4.376497864723205566e-01,1.102218627929687500e-01,8.827257752418518066e-01,3.071911334991455078e-01,5.973822474479675293e-01
6.074827313423156738e-01,4.556745290756225586e-01,3.576902747154235840e-01,2.655290365219116211e-01,9.459494352340698242e-01,7.741873264312744141e-01,2.476515173912048340e-01,5.909584760665893555e-01,4.674240946769714355e-01,2.192773818969726562e-01,3.171593546867370605e-01,9.465585947036743164e-01,1.553958654403686523e-02,8.409160375595092773e-01,5.047016739845275879e-01,3.533082008361816406e-01,7.691094279289245605e-01,3.160402178764343262e-01,8.108008503913879395e-01,9.647946357727050781e-01
