4.816663265228271484e-01,5.183337330818176270e-01
5.488416552543640137e-01,4.511582851409912109e-01
1.749551296234130859e-01,8.250448703765869141e-01
2.385078221559524536e-01,7.614921927452087402e-01
7.269017696380615234e-01,2.730981707572937012e-01
5.183680057525634766e-01,4.816320538520812988e-01
4.885921478271484375e-01,5.114078521728515625e-01
6.695801019668579102e-01,3.304198682308197021e-01
2.212625145912170410e-01,7.787374258041381836e-01
5.128625631332397461e-01,4.871374070644378662e-01
6.448634862899780273e-01,3.551365137100219727e-01
2.956112623214721680e-01,7.043887376785278320e-01
7.022427320480346680e-01,2.977572977542877197e-01
4.449684917926788330e-01,5.550315380096435547e-01
4.867811799049377441e-01,5.132188200950622559e-01
6.244751214981079102e-01,3.755249083042144775e-01
5.882726907730102539e-01,4.117273092269897461e-01
6.364096403121948242e-01,3.635903298854827881e-01
6.297485232353210449e-01,3.702514469623565674e-01
3.735760450363159180e-01,6.264239549636840820e-01
8.544087409973144531e-01,1.455912888050079346e-01
4.953856170177459717e-01,5.046143531799316406e-01
3.087504506111145020e-01,6.912495493888854980e-01
4.993965923786163330e-01,5.006033778190612793e-01
8.151941895484924316e-01,1.848058402538299561e-01
5.257828831672668457e-01,4.742171466350555420e-01
5.597030520439147949e-01,4.402969479560852051e-01
3.794838786125183105e-01,6.205161213874816895e-01
7.085746526718139648e-01,2.914252877235412598e-01
4.920454025268554688e-01,5.079545378684997559e-01
5.892591476440429688e-01,4.107408821582794189e-01
5.489466786384582520e-01,4.510532915592193604e-01
4.545848667621612549e-01,5.454151034355163574e-01
4.931526780128479004e-01,5.068473219871520996e-01
7.533264756202697754e-01,2.466735690832138062e-01
5.658951997756958008e-01,4.341048002243041992e-01
4.283569157123565674e-01,5.716430544853210449e-01
5.881831645965576172e-01,4.118168354034423828e-01
7.350062727928161621e-01,2.649937272071838379e-01
5.398178100585937500e-01,4.601821601390838623e-01
2.784823179244995117e-01,7.215176224708557129e-01
7.845020890235900879e-01,2.154978662729263306e-01
7.786034345626831055e-01,2.213965356349945068e-01
4.799708724021911621e-01,5.200290679931640625e-01
2.856660783290863037e-01,7.143338918685913086e-01
5.154057145118713379e-01,4.845943152904510498e-01
6.175888180732727051e-01,3.824110925197601318e-01
2.874203920364379883e-01,7.125796079635620117e-01
5.074583292007446289e-01,4.925417006015777588e-01
4.976463913917541504e-01,5.023536086082458496e-01
1.743610352277755737e-01,8.256389498710632324e-01
5.643765926361083984e-01,4.356234669685363770e-01
3.562407791614532471e-01,6.437591314315795898e-01
4.207812547683715820e-01,5.792187452316284180e-01
2.886469662189483643e-01,7.113530635833740234e-01
4.695724844932556152e-01,5.304275155067443848e-01
2.661728262901306152e-01,7.338272333145141602e-01
3.345164358615875244e-01,6.654835939407348633e-01
3.822936713695526123e-01,6.177062988281250000e-01
4.902271628379821777e-01,5.097728371620178223e-01
3.988666832447052002e-01,6.011333465576171875e-01
2.374427616596221924e-01,7.625572681427001953e-01
4.831936955451965332e-01,5.168063044548034668e-01
4.213335514068603516e-01,5.786664485931396484e-01
6.483378410339355469e-01,3.516621589660644531e-01
4.616677165031433105e-01,5.383322834968566895e-01
5.192432999610900879e-01,4.807566702365875244e-01
1.763899922370910645e-01,8.236100077629089355e-01
3.789057433605194092e-01,6.210942268371582031e-01
4.927093982696533203e-01,5.072906017303466797e-01
4.401519596576690674e-01,5.598480701446533203e-01
6.120864152908325195e-01,3.879134953022003174e-01
7.027361392974853516e-01,2.972638010978698730e-01
5.067163705825805664e-01,4.932836294174194336e-01
4.029541313648223877e-01,5.970458984375000000e-01
3.506267666816711426e-01,6.493731737136840820e-01
2.151087671518325806e-01,7.848911881446838379e-01
7.556086182594299316e-01,2.443914115428924561e-01
1.747023165225982666e-01,8.252977132797241211e-01
6.284023523330688477e-01,3.715976774692535400e-01
2.549176216125488281e-01,7.450824379920959473e-01
6.491153240203857422e-01,3.508847057819366455e-01
4.683506488800048828e-01,5.316492915153503418e-01
6.604360938072204590e-01,3.395639955997467041e-01
5.041406750679016113e-01,4.958594143390655518e-01
4.930128455162048340e-01,5.069871544837951660e-01
5.197464227676391602e-01,4.802535772323608398e-01
7.216212153434753418e-01,2.783787846565246582e-01
3.723194897174835205e-01,6.276805400848388672e-01
3.190951049327850342e-01,6.809048652648925781e-01
3.858901858329772949e-01,6.141097545623779297e-01
5.322627425193786621e-01,4.677372872829437256e-01
8.001516461372375488e-01,1.998483389616012573e-01
8.062379360198974609e-01,1.937621086835861206e-01
2.818764448165893555e-01,7.181235551834106445e-01
2.818625867366790771e-01,7.181374430656433105e-01
5.669090151786804199e-01,4.330910146236419678e-01
6.469987630844116211e-01,3.530012071132659912e-01
4.710686802864074707e-01,5.289313197135925293e-01
5.368555188179016113e-01,4.631445109844207764e-01
5.564695000648498535e-01,4.435304999351501465e-01
8.481350541114807129e-01,1.518649309873580933e-01
5.908417701721191406e-01,4.091582298278808594e-01
7.641600966453552246e-01,2.358399033546447754e-01
4.202307462692260742e-01,5.797692537307739258e-01
3.337219357490539551e-01,6.662781238555908203e-01
4.364753663539886475e-01,5.635246038436889648e-01
4.806343317031860352e-01,5.193656682968139648e-01
6.209782958030700684e-01,3.790217339992523193e-01
7.396920323371887207e-01,2.603079676628112793e-01
4.867901504039764404e-01,5.132097601890563965e-01
7.521009445190429688e-01,2.478990703821182251e-01
5.975384116172790527e-01,4.024615883827209473e-01
4.066011011600494385e-01,5.933988690376281738e-01
2.928742468357086182e-01,7.071257233619689941e-01
2.882911562919616699e-01,7.117089033126831055e-01
4.598047435283660889e-01,5.401952862739562988e-01
5.347763299942016602e-01,4.652236700057983398e-01
2.065779417753219604e-01,7.934221029281616211e-01
1.895494014024734497e-01,8.104506134986877441e-01
1.912906467914581299e-01,8.087093830108642578e-01
3.050692975521087646e-01,6.949307322502136230e-01
5.399490594863891602e-01,4.600508511066436768e-01
5.692716836929321289e-01,4.307283163070678711e-01
3.768561780452728271e-01,6.231437325477600098e-01
6.613490581512451172e-01,3.386510312557220459e-01
2.611101567745208740e-01,7.388898730278015137e-01
6.058209538459777832e-01,3.941790163516998291e-01
6.328622698783874512e-01,3.671377599239349365e-01
4.874938428401947021e-01,5.125061869621276855e-01
2.346939295530319214e-01,7.653059959411621094e-01
3.328261673450469971e-01,6.671738624572753906e-01
1.961297988891601562e-01,8.038702011108398438e-01
5.324628353118896484e-01,4.675371348857879639e-01
4.857787787914276123e-01,5.142211914062500000e-01
6.423901319503784180e-01,3.576098978519439697e-01
6.471486091613769531e-01,3.528513610363006592e-01
5.880677700042724609e-01,4.119322597980499268e-01
7.166488766670227051e-01,2.833511531352996826e-01
5.056106448173522949e-01,4.943894445896148682e-01
3.719630837440490723e-01,6.280369162559509277e-01
3.807296752929687500e-01,6.192703843116760254e-01
5.750007629394531250e-01,4.249992072582244873e-01
5.360268950462341309e-01,4.639731049537658691e-01
7.027705311775207520e-01,2.972294092178344727e-01
3.503710329532623291e-01,6.496289372444152832e-01
7.063627243041992188e-01,2.936372756958007812e-01
5.089751482009887695e-01,4.910248816013336182e-01
8.228129148483276367e-01,1.771871149539947510e-01
6.067696213722229004e-01,3.932303786277770996e-01
3.575777411460876465e-01,6.424222588539123535e-01
6.745587587356567383e-01,3.254412114620208740e-01
3.293070197105407715e-01,6.706929802894592285e-01
8.024194240570068359e-01,1.975806206464767456e-01
2.755984067916870117e-01,7.244015932083129883e-01
8.747316002845764160e-01,1.252684295177459717e-01
2.338058203458786011e-01,7.661941647529602051e-01
2.464472055435180664e-01,7.535527348518371582e-01
6.715715527534484863e-01,3.284283876419067383e-01
2.880089282989501953e-01,7.119911313056945801e-01
4.449661374092102051e-01,5.550339221954345703e-01
6.074981093406677246e-01,3.925018906593322754e-01
7.009930014610290527e-01,2.990069687366485596e-01
3.332813084125518799e-01,6.667187213897705078e-01
7.051204442977905273e-01,2.948795855045318604e-01
7.684170603752136230e-01,2.315828651189804077e-01
2.520563602447509766e-01,7.479436397552490234e-01
5.281017422676086426e-01,4.718982577323913574e-01
4.749427735805511475e-01,5.250571966171264648e-01
6.492344737052917480e-01,3.507654964923858643e-01
5.918759703636169434e-01,4.081241190433502197e-01
2.866148948669433594e-01,7.133850455284118652e-01
7.852034568786621094e-01,2.147964984178543091e-01
4.110870361328125000e-01,5.889129638671875000e-01
6.038300991058349609e-01,3.961699604988098145e-01
6.158973574638366699e-01,3.841027021408081055e-01
5.075436830520629883e-01,4.924562871456146240e-01
7.112949490547180176e-01,2.887050211429595947e-01
5.297709107398986816e-01,4.702290594577789307e-01
5.103488564491271973e-01,4.896511435508728027e-01
7.423763871192932129e-01,2.576235830783843994e-01
5.359609127044677734e-01,4.640390574932098389e-01
2.976846098899841309e-01,7.023153901100158691e-01
5.518523454666137695e-01,4.481475949287414551e-01
2.028174102306365967e-01,7.971825599670410156e-01
4.560387730598449707e-01,5.439612269401550293e-01
4.958742558956146240e-01,5.041256546974182129e-01
5.464037656784057617e-01,4.535962343215942383e-01
5.232797861099243164e-01,4.767202138900756836e-01
2.958207130432128906e-01,7.041792869567871094e-01
7.956334948539733887e-01,2.043665498495101929e-01
7.929346561431884766e-01,2.070653438568115234e-01
7.603710889816284180e-01,2.396288514137268066e-01
7.340334057807922363e-01,2.659665644168853760e-01
4.978315830230712891e-01,5.021684169769287109e-01
3.755191564559936523e-01,6.244808435440063477e-01
4.429505169391632080e-01,5.570494532585144043e-01
5.961609482765197754e-01,4.038390815258026123e-01
5.651367902755737305e-01,4.348631799221038818e-01
5.229161977767944336e-01,4.770838320255279541e-01
7.488634586334228516e-01,2.511366009712219238e-01
3.714210391044616699e-01,6.285790205001831055e-01
4.147336483001708984e-01,5.852663516998291016e-01
4.454022943973541260e-01,5.545977354049682617e-01
2.160671800374984741e-01,7.839328050613403320e-01
6.599022150039672852e-01,3.400978744029998779e-01
2.162517607212066650e-01,7.837482690811157227e-01
5.893877744674682617e-01,4.106121957302093506e-01
6.215356588363647461e-01,3.784643709659576416e-01
3.288072049617767334e-01,6.711928248405456543e-01
4.986516833305358887e-01,5.013483762741088867e-01
3.254355192184448242e-01,6.745645403861999512e-01
5.080419778823852539e-01,4.919580817222595215e-01
5.009751319885253906e-01,4.990248680114746094e-01
2.961363792419433594e-01,7.038636207580566406e-01
6.384078860282897949e-01,3.615921735763549805e-01
4.745368361473083496e-01,5.254632234573364258e-01
8.297690749168395996e-01,1.702309101819992065e-01
5.170012712478637695e-01,4.829987287521362305e-01
6.350608468055725098e-01,3.649391531944274902e-01
5.547125935554504395e-01,4.452874362468719482e-01
4.052820801734924316e-01,5.947179198265075684e-01
6.663585305213928223e-01,3.336414992809295654e-01
5.132361650466918945e-01,4.867638647556304932e-01
4.421148598194122314e-01,5.578851699829101562e-01
3.581382930278778076e-01,6.418617367744445801e-01
6.701155304908752441e-01,3.298844993114471436e-01
5.493273138999938965e-01,4.506727457046508789e-01
3.940334320068359375e-01,6.059666275978088379e-01
8.247463107109069824e-01,1.752536296844482422e-01
6.277936697006225586e-01,3.722062706947326660e-01
7.134727835655212402e-01,2.865271568298339844e-01
6.541908383369445801e-01,3.458091914653778076e-01
4.112296402454376221e-01,5.887703299522399902e-01
5.719087719917297363e-01,4.280912578105926514e-01
5.591042637825012207e-01,4.408957064151763916e-01
4.503007233142852783e-01,5.496992468833923340e-01
4.033745229244232178e-01,5.966255068778991699e-01
4.440691173076629639e-01,5.559307932853698730e-01
3.575174212455749512e-01,6.424825191497802734e-01
4.951486289501190186e-01,5.048513412475585938e-01
4.917018413543701172e-01,5.082982182502746582e-01
6.253950595855712891e-01,3.746049106121063232e-01
5.266389846801757812e-01,4.733609855175018311e-01
5.035191178321838379e-01,4.964808523654937744e-01
6.461958289146423340e-01,3.538041412830352783e-01
8.026781082153320312e-01,1.973219215869903564e-01
5.300968289375305176e-01,4.699032306671142578e-01
2.724224328994750977e-01,7.275775074958801270e-01
3.477685749530792236e-01,6.522314548492431641e-01
3.345001041889190674e-01,6.654999256134033203e-01
5.425251126289367676e-01,4.574749171733856201e-01
4.332782328128814697e-01,5.667217373847961426e-01
4.546353220939636230e-01,5.453647375106811523e-01
4.130183756351470947e-01,5.869815945625305176e-01
4.116917550563812256e-01,5.883082747459411621e-01
3.023073673248291016e-01,6.976926326751708984e-01
5.222707986831665039e-01,4.777292311191558838e-01
5.607754588127136230e-01,4.392245113849639893e-01
2.959331870079040527e-01,7.040668725967407227e-01
3.392090797424316406e-01,6.607908606529235840e-01
4.507413804531097412e-01,5.492586493492126465e-01
5.203468203544616699e-01,4.796531200408935547e-01
5.605152845382690430e-01,4.394846856594085693e-01
4.981812834739685059e-01,5.018187761306762695e-01
5.678827166557312012e-01,4.321173131465911865e-01
6.610173583030700684e-01,3.389826416969299316e-01
4.346621930599212646e-01,5.653378367424011230e-01
2.992686927318572998e-01,7.007313966751098633e-01
4.985543489456176758e-01,5.014455914497375488e-01
4.923491477966308594e-01,5.076509118080139160e-01
5.139111280441284180e-01,4.860889315605163574e-01
3.136484622955322266e-01,6.863515377044677734e-01
8.410046100616455078e-01,1.589954346418380737e-01
3.353366553783416748e-01,6.646633148193359375e-01
7.634423971176147461e-01,2.365575879812240601e-01
2.569015622138977051e-01,7.430984377861022949e-01
6.616568565368652344e-01,3.383431434631347656e-01
4.412409365177154541e-01,5.587590932846069336e-01
7.792202234268188477e-01,2.207797318696975708e-01
5.836796164512634277e-01,4.163204133510589600e-01
5.789781212806701660e-01,4.210219085216522217e-01
5.598680377006530762e-01,4.401319324970245361e-01
4.090017080307006836e-01,5.909983515739440918e-01
7.381159663200378418e-01,2.618840634822845459e-01
3.150448501110076904e-01,6.849550604820251465e-01
4.052619636058807373e-01,5.947380065917968750e-01
4.183847606182098389e-01,5.816152095794677734e-01
3.122566044330596924e-01,6.877433657646179199e-01
5.864449143409729004e-01,4.135550260543823242e-01
3.075207173824310303e-01,6.924792528152465820e-01
2.902865707874298096e-01,7.097133994102478027e-01
2.832791209220886230e-01,7.167208790779113770e-01
5.881700515747070312e-01,4.118299484252929688e-01
6.154160499572753906e-01,3.845840096473693848e-01
6.125887632369995117e-01,3.874112069606781006e-01
5.949900150299072266e-01,4.050099849700927734e-01
4.789173305034637451e-01,5.210826992988586426e-01
5.512832403182983398e-01,4.487167596817016602e-01
3.847006559371948242e-01,6.152993440628051758e-01
4.674618840217590332e-01,5.325381755828857422e-01
4.030574560165405273e-01,5.969425439834594727e-01
1.998442858457565308e-01,8.001557588577270508e-01
5.098941326141357422e-01,4.901058673858642578e-01
6.772066950798034668e-01,3.227933049201965332e-01
6.762376427650451660e-01,3.237624168395996094e-01
4.474798440933227539e-01,5.525201559066772461e-01
3.605860173702239990e-01,6.394140124320983887e-01
3.585052490234375000e-01,6.414948105812072754e-01
4.357790946960449219e-01,5.642209649085998535e-01
5.397628545761108398e-01,4.602371752262115479e-01
4.434309005737304688e-01,5.565690994262695312e-01
3.413582742214202881e-01,6.586416959762573242e-01
6.456147432327270508e-01,3.543852865695953369e-01
5.594388842582702637e-01,4.405610561370849609e-01
7.628543972969055176e-01,2.371456027030944824e-01
3.930010795593261719e-01,6.069988608360290527e-01
3.542960286140441895e-01,6.457039713859558105e-01
4.239528775215148926e-01,5.760470628738403320e-01
4.520701766014099121e-01,5.479298830032348633e-01
7.573871612548828125e-01,2.426128536462783813e-01
4.299650192260742188e-01,5.700349211692810059e-01
3.751472234725952148e-01,6.248528361320495605e-01
3.221787512302398682e-01,6.778212189674377441e-01
1.825457513332366943e-01,8.174542784690856934e-01
5.256413817405700684e-01,4.743585884571075439e-01
5.834809541702270508e-01,4.165190458297729492e-01
4.937205314636230469e-01,5.062794685363769531e-01
3.622079193592071533e-01,6.377920508384704590e-01
6.477617025375366211e-01,3.522382974624633789e-01
3.448112308979034424e-01,6.551887392997741699e-01
3.279888033866882324e-01,6.720112562179565430e-01
2.863084077835083008e-01,7.136915922164916992e-01
5.816755890846252441e-01,4.183243513107299805e-01
4.019384384155273438e-01,5.980615615844726562e-01
2.927387058734893799e-01,7.072612643241882324e-01
5.408587455749511719e-01,4.591412544250488281e-01
7.733967900276184082e-01,2.266031950712203979e-01
7.219875454902648926e-01,2.780124247074127197e-01
8.013607263565063477e-01,1.986392736434936523e-01
4.092307984828948975e-01,5.907692313194274902e-01
7.257988452911376953e-01,2.742011845111846924e-01
7.801603674888610840e-01,2.198396176099777222e-01
5.345755219459533691e-01,4.654245078563690186e-01
3.130228817462921143e-01,6.869770884513854980e-01
5.883092284202575684e-01,4.116907715797424316e-01
4.140585958957672119e-01,5.859414339065551758e-01
3.597713112831115723e-01,6.402286887168884277e-01
7.815538048744201660e-01,2.184461802244186401e-01
3.590626120567321777e-01,6.409373879432678223e-01
6.890376806259155273e-01,3.109623193740844727e-01
6.026358604431152344e-01,3.973641395568847656e-01
7.397306561470031738e-01,2.602692842483520508e-01
5.060312747955322266e-01,4.939687252044677734e-01
7.954542636871337891e-01,2.045457512140274048e-01
4.502224326133728027e-01,5.497776269912719727e-01
4.198238849639892578e-01,5.801761150360107422e-01
5.236514806747436523e-01,4.763485491275787354e-01
7.208143472671508789e-01,2.791857123374938965e-01
1.688991338014602661e-01,8.311008214950561523e-01
7.071731686592102051e-01,2.928269207477569580e-01
2.558100223541259766e-01,7.441900372505187988e-01
5.370573401451110840e-01,4.629426598548889160e-01
5.688844323158264160e-01,4.311155974864959717e-01
6.717439889907836914e-01,3.282559812068939209e-01
7.657927870750427246e-01,2.342072725296020508e-01
6.461042761802673340e-01,3.538957536220550537e-01
3.781310021877288818e-01,6.218689680099487305e-01
8.010064363479614258e-01,1.989935338497161865e-01
6.875989437103271484e-01,3.124011158943176270e-01
6.625639200210571289e-01,3.374361097812652588e-01
4.312891364097595215e-01,5.687108635902404785e-01
2.759609818458557129e-01,7.240390777587890625e-01
7.268152236938476562e-01,2.731846868991851807e-01
4.397737085819244385e-01,5.602263212203979492e-01
4.453143477439880371e-01,5.546856522560119629e-01
8.113301992416381836e-01,1.886698305606842041e-01
5.516985654830932617e-01,4.483014047145843506e-01
2.373282164335250854e-01,7.626717686653137207e-01
3.962534070014953613e-01,6.037466526031494141e-01
2.259394675493240356e-01,7.740605473518371582e-01
4.186671376228332520e-01,5.813328623771667480e-01
6.532517075538635254e-01,3.467483222484588623e-01
4.521678984165191650e-01,5.478321313858032227e-01
2.433377504348754883e-01,7.566622495651245117e-01
7.413903474807739258e-01,2.586096525192260742e-01
4.493763148784637451e-01,5.506236553192138672e-01
5.994440317153930664e-01,4.005559682846069336e-01
5.474810600280761719e-01,4.525189101696014404e-01
3.665277957916259766e-01,6.334722042083740234e-01
3.565377593040466309e-01,6.434622406959533691e-01
6.241626143455505371e-01,3.758373856544494629e-01
2.489198297262191772e-01,7.510800957679748535e-01
2.879710495471954346e-01,7.120289206504821777e-01
4.944788515567779541e-01,5.055211186408996582e-01
6.188817620277404785e-01,3.811182379722595215e-01
5.877457857131958008e-01,4.122542440891265869e-01
4.689502418041229248e-01,5.310497283935546875e-01
5.272925496101379395e-01,4.727073609828948975e-01
6.651335954666137695e-01,3.348664045333862305e-01
1.114548519253730774e-01,8.885451555252075195e-01
7.583989500999450684e-01,2.416010946035385132e-01
5.395520329475402832e-01,4.604478776454925537e-01
5.915776491165161133e-01,4.084222912788391113e-01
7.290900349617004395e-01,2.709099650382995605e-01
5.466401576995849609e-01,4.533598124980926514e-01
1.665394455194473267e-01,8.334605693817138672e-01
6.648138761520385742e-01,3.351861536502838135e-01
5.781540274620056152e-01,4.218459725379943848e-01
5.891488790512084961e-01,4.108511805534362793e-01
3.625306189060211182e-01,6.374694108963012695e-01
4.774170219898223877e-01,5.225829482078552246e-01
6.574802994728088379e-01,3.425197005271911621e-01
6.014931201934814453e-01,3.985069394111633301e-01
1.849695742130279541e-01,8.150304555892944336e-01
7.555135488510131836e-01,2.444864958524703979e-01
3.805395066738128662e-01,6.194604635238647461e-01
4.600279629230499268e-01,5.399720072746276855e-01
6.904265880584716797e-01,3.095733523368835449e-01
5.499554276466369629e-01,4.500445723533630371e-01
5.002487301826477051e-01,4.997512698173522949e-01
2.492932230234146118e-01,7.507067918777465820e-01
7.469221949577331543e-01,2.530778050422668457e-01
5.124410390853881836e-01,4.875589013099670410e-01
3.926448822021484375e-01,6.073551177978515625e-01
4.632863402366638184e-01,5.367136597633361816e-01
4.180820584297180176e-01,5.819179415702819824e-01
3.658620715141296387e-01,6.341378688812255859e-01
7.157190442085266113e-01,2.842809557914733887e-01
7.093408703804016113e-01,2.906590998172760010e-01
2.757547199726104736e-01,7.242453098297119141e-01
6.887966394424438477e-01,3.112032711505889893e-01
5.382668375968933105e-01,4.617331027984619141e-01
4.230659604072570801e-01,5.769340395927429199e-01
5.670605897903442383e-01,4.329393804073333740e-01
3.822534680366516113e-01,6.177465915679931641e-01
8.012805581092834473e-01,1.987193971872329712e-01
8.264428377151489258e-01,1.735571473836898804e-01
6.227513551712036133e-01,3.772486746311187744e-01
3.449035286903381348e-01,6.550964713096618652e-01
3.194305002689361572e-01,6.805695295333862305e-01
3.831577301025390625e-01,6.168422698974609375e-01
6.933909654617309570e-01,3.066089749336242676e-01
5.302225947380065918e-01,4.697774052619934082e-01
6.136337518692016602e-01,3.863662481307983398e-01
7.290093898773193359e-01,2.709906101226806641e-01
5.907907485961914062e-01,4.092093110084533691e-01
4.497868716716766357e-01,5.502131581306457520e-01
5.151824355125427246e-01,4.848175942897796631e-01
6.648155450820922852e-01,3.351844251155853271e-01
5.810930132865905762e-01,4.189069271087646484e-01
3.821561932563781738e-01,6.178438067436218262e-01
2.327124774456024170e-01,7.672875523567199707e-01
3.024904131889343262e-01,6.975095868110656738e-01
5.264048576354980469e-01,4.735951721668243408e-01
3.109413981437683105e-01,6.890585422515869141e-01
5.807535648345947266e-01,4.192463755607604980e-01
3.264953196048736572e-01,6.735047101974487305e-01
3.145010173320770264e-01,6.854989528656005859e-01
6.132805347442626953e-01,3.867195248603820801e-01
5.669717788696289062e-01,4.330282211303710938e-01
3.432660400867462158e-01,6.567339301109313965e-01
2.864460349082946777e-01,7.135540246963500977e-01
3.433150947093963623e-01,6.566849350929260254e-01
6.704980134963989258e-01,3.295019865036010742e-01
6.588811874389648438e-01,3.411188125610351562e-01
5.332704782485961914e-01,4.667294919490814209e-01
3.640270531177520752e-01,6.359729766845703125e-01
