0.000333,0.000999,0.000091,0.521760,0.052255
0.000333,0.000999,0.000091,0.565236,0.054304
0.000333,0.000999,0.000091,0.608713,0.047132
0.000333,0.000999,0.000091,0.652189,0.045083
0.000333,0.000999,0.000091,0.695665,0.074796
0.000333,0.000999,0.000091,0.739142,0.181353
0.000333,0.000999,0.000091,0.782618,0.157788
0.000333,0.000999,0.000091,0.826095,0.096312
0.000333,0.000999,0.000091,0.869571,0.074796
0.000333,0.000999,0.000091,0.913047,0.037911
0.000333,0.000999,0.000091,0.956524,0.023567
0.000333,0.000999,0.000091,1.000000,0.017419
0.000333,0.000999,0.000091,0.000043,0.011272
0.000333,0.000999,0.000091,0.043520,0.002050
0.000333,0.000999,0.000091,0.086996,0.002050
0.000333,0.000999,0.000091,0.217425,0.005124
0.000333,0.000999,0.000091,0.260902,0.026640
0.000333,0.000999,0.000091,0.304378,0.100411
0.000333,0.000999,0.000091,0.347854,0.221312
0.000333,0.000999,0.000091,0.391331,0.132173
0.000333,0.000999,0.000091,0.434807,0.054304
0.000333,0.000999,0.000091,0.478284,0.034837
0.000333,0.000999,0.000091,0.521760,0.057378
0.000333,0.000999,0.000091,0.565236,0.052255
0.000333,0.000999,0.000091,0.608713,0.063526
0.000333,0.000999,0.000091,0.652189,0.047132
0.000333,0.000999,0.000091,0.695665,0.076845
0.000333,0.000999,0.000091,0.739142,0.138321
0.000333,0.000999,0.000091,0.782618,0.096312
0.000333,0.000999,0.000091,0.826095,0.051230
0.000333,0.000999,0.000091,0.869571,0.031763
0.000333,0.000999,0.000091,0.913047,0.019468
0.000333,0.000999,0.000091,0.956524,0.028690
0.000333,0.000999,0.000091,1.000000,0.018444
0.000333,0.000999,0.000091,0.000043,0.006149
0.000333,0.000999,0.000091,0.043520,0.005124
0.000333,0.000999,0.000091,0.086996,0.000001
0.000333,0.000999,0.000091,0.217425,0.004099
0.000333,0.000999,0.000091,0.260902,0.015370
0.000333,0.000999,0.000091,0.304378,0.054304
0.000333,0.000999,0.000091,0.347854,0.130124
0.000333,0.000999,0.000091,0.391331,0.081968
0.000333,0.000999,0.000091,0.434807,0.038935
0.000333,0.000999,0.000091,0.478284,0.034837
0.000333,0.000999,0.000091,0.521760,0.055329
0.000333,0.000999,0.000091,0.565236,0.049181
0.000333,0.000999,0.000091,0.608713,0.044058
0.000333,0.000999,0.000091,0.652189,0.049181
0.000333,0.000999,0.000091,0.695665,0.068648
0.000333,0.000999,0.000091,0.739142,0.141394
0.000333,0.000999,0.000091,0.782618,0.139345
0.000333,0.000999,0.000091,0.826095,0.084017
0.000333,0.000999,0.000091,0.869571,0.056353
0.000333,0.000999,0.000091,0.913047,0.057378
0.000333,0.000999,0.000091,0.956524,0.032788
0.000333,0.000999,0.000091,1.000000,0.019468
0.000333,0.000999,0.000091,0.000043,0.006149
0.000333,0.000999,0.000091,0.043520,0.001026
0.000333,0.000999,0.000091,0.086996,0.001026
0.000333,0.000999,0.000091,0.130473,0.002050
0.000333,0.000999,0.000091,0.173949,0.003075
0.000333,0.000999,0.000091,0.217425,0.002050
0.000333,0.000999,0.000091,0.260902,0.027665
0.000333,0.000999,0.000091,0.304378,0.072747
0.000333,0.000999,0.000091,0.347854,0.205943
0.000333,0.000999,0.000091,0.391331,0.141394
0.000333,0.000999,0.000091,0.434807,0.037911
0.000333,0.000999,0.000091,0.478284,0.036886
0.000333,0.000999,0.000091,0.521760,0.052255
0.000333,0.000999,0.000091,0.565236,0.084017
0.000333,0.000999,0.000091,0.608713,0.042009
0.000333,0.000999,0.000091,0.652189,0.060452
0.000333,0.000999,0.000091,0.695665,0.078894
0.000333,0.000999,0.000091,0.739142,0.164960
0.000333,0.000999,0.000091,0.782618,0.146517
0.000333,0.000999,0.000091,0.826095,0.100411
0.000333,0.000999,0.000091,0.869571,0.064550
0.000333,0.000999,0.000091,0.913047,0.039960
0.000333,0.000999,0.000091,0.956524,0.029714
0.000333,0.000999,0.000091,1.000000,0.014345
0.000333,0.000999,0.000091,0.000043,0.013321
0.000333,0.000999,0.000091,0.043520,0.004099
0.000333,0.000999,0.000091,0.086996,0.000001
0.000333,0.000999,0.000091,0.130473,0.000001
0.000333,0.000999,0.000091,0.217425,0.007173
0.000333,0.000999,0.000091,0.260902,0.016394
0.000333,0.000999,0.000091,0.304378,0.070698
0.000333,0.000999,0.000091,0.347854,0.160862
0.000333,0.000999,0.000091,0.391331,0.118853
0.000333,0.000999,0.000091,0.434807,0.044058
0.000333,0.000999,0.000091,0.478284,0.053280
0.000333,0.000999,0.000091,0.521760,0.061476
0.000333,0.000999,0.000091,0.565236,0.077870
0.000333,0.000999,0.000091,0.608713,0.064550
0.000333,0.000999,0.000091,0.652189,0.068648
0.000333,0.000999,0.000091,0.695665,0.091189
0.000333,0.000999,0.000091,0.739142,0.161886
0.000333,0.000999,0.000091,0.782618,0.141394
0.000333,0.000999,0.000091,0.826095,0.093239
0.000333,0.000999,0.000091,0.869571,0.068648
0.000333,0.000999,0.000091,0.913047,0.052255
0.000333,0.000999,0.000091,0.956524,0.035862
0.000333,0.000999,0.000091,1.000000,0.026640
0.000333,0.000999,0.000091,0.000043,0.027665
0.000333,0.000999,0.000091,0.043520,0.019468
0.000333,0.000999,0.000091,0.086996,0.011272
0.000333,0.000999,0.000091,0.130473,0.007173
0.000333,0.000999,0.000091,0.173949,0.004099
0.000333,0.000999,0.000091,0.217425,0.000001
0.000333,0.000999,0.000091,0.260902,0.002050
0.000333,0.000999,0.000091,0.304378,0.009222
0.000333,0.000999,0.000091,0.347854,0.022542
0.000333,0.000999,0.000091,0.391331,0.032788
0.000333,0.000999,0.000091,0.434807,0.059427
0.000333,0.000999,0.000091,0.478284,0.072747
0.000333,0.000999,0.000091,0.521760,0.090165
0.000333,0.000999,0.000091,0.565236,0.102460
0.000333,0.000999,0.000091,0.608713,0.119878
0.000333,0.000999,0.000091,0.652189,0.131148
0.000333,0.000999,0.000091,0.695665,0.130124
0.000333,0.000999,0.000091,0.739142,0.084017
0.000333,0.000999,0.000091,0.782618,0.085042
0.000333,0.000999,0.000091,0.826095,0.074796
0.000333,0.000999,0.000091,0.869571,0.040985
0.000333,0.000999,0.000091,0.913047,0.057378
0.000333,0.000999,0.000091,0.956524,0.025616
0.000333,0.000999,0.000091,1.000000,0.044058
0.000333,0.000999,0.000091,0.000043,0.038935
0.000333,0.000999,0.000091,0.043520,0.022542
0.000333,0.000999,0.000091,0.086996,0.015370
0.000333,0.000999,0.000091,0.130473,0.014345
0.000333,0.000999,0.000091,0.173949,0.000001
0.000333,0.000999,0.000091,0.217425,0.001026
0.000333,0.000999,0.000091,0.260902,0.000001
0.000333,0.000999,0.000091,0.304378,0.002050
0.000333,0.000999,0.000091,0.347854,0.017419
0.000333,0.000999,0.000091,0.391331,0.031763
0.000333,0.000999,0.000091,0.434807,0.079919
0.000333,0.000999,0.000091,0.478284,0.094263
0.000333,0.000999,0.000091,0.521760,0.105534
0.000333,0.000999,0.000091,0.565236,0.119878
0.000333,0.000999,0.000091,0.608713,0.092214
0.000333,0.000999,0.000091,0.652189,0.114755
0.000333,0.000999,0.000091,0.695665,0.100411
0.000333,0.000999,0.000091,0.739142,0.106558
0.000333,0.000999,0.000091,0.782618,0.067624
0.000333,0.000999,0.000091,0.826095,0.061476
0.000333,0.000999,0.000091,0.869571,0.057378
0.000333,0.000999,0.000091,0.913047,0.027665
0.000333,0.000999,0.000091,0.956524,0.020493
0.000333,0.000999,0.000091,1.000000,0.017419
0.000333,0.000999,0.000091,0.000043,0.016394
0.000333,0.000999,0.000091,0.043520,0.015370
0.000333,0.000999,0.000091,0.086996,0.007173
0.000333,0.000999,0.000091,0.130473,0.001026
0.000333,0.000999,0.000091,0.173949,0.002050
0.000333,0.000999,0.000091,0.217425,0.000001
0.000333,0.000999,0.000091,0.260902,0.004099
0.000333,0.000999,0.000091,0.304378,0.012296
0.000333,0.000999,0.000091,0.347854,0.032788
0.000333,0.000999,0.000091,0.391331,0.047132
0.000333,0.000999,0.000091,0.434807,0.057378
0.000333,0.000999,0.000091,0.478284,0.064550
0.000333,0.000999,0.000091,0.521760,0.080944
0.000333,0.000999,0.000091,0.565236,0.094263
0.000333,0.000999,0.000091,0.608713,0.087091
0.000333,0.000999,0.000091,0.652189,0.094263
0.000333,0.000999,0.000091,0.695665,0.082993
0.000333,0.000999,0.000091,0.739142,0.071722
0.000333,0.000999,0.000091,0.782618,0.093239
0.000333,0.000999,0.000091,0.826095,0.060452
0.000333,0.000999,0.000091,0.869571,0.032788
0.000333,0.000999,0.000091,0.913047,0.026640
0.000333,0.000999,0.000091,0.956524,0.012296
0.000333,0.000999,0.000091,1.000000,0.003075
0.000333,0.000999,0.000091,0.521760,0.002050
0.000333,0.000999,0.000091,0.565236,0.021517
0.000333,0.000999,0.000091,0.608713,0.027665
0.000333,0.000999,0.000091,0.652189,0.034837
0.000333,0.000999,0.000091,0.695665,0.061476
0.000333,0.000999,0.000091,0.739142,0.127050
0.000333,0.000999,0.000091,0.782618,0.135247
0.000333,0.000999,0.000091,0.826095,0.100411
0.000333,0.000999,0.000091,0.869571,0.084017
0.000333,0.000999,0.000091,0.913047,0.040985
0.000333,0.000999,0.000091,0.956524,0.032788
0.000333,0.000999,0.000091,1.000000,0.019468
0.000333,0.000999,0.000091,0.000043,0.002050
0.000333,0.000999,0.000091,0.043520,0.006149
0.000333,0.000999,0.000091,0.086996,0.002050
0.000333,0.000999,0.000091,0.173949,0.001026
0.000333,0.000999,0.000091,0.217425,0.006149
0.000333,0.000999,0.000091,0.260902,0.031763
0.000333,0.000999,0.000091,0.304378,0.091189
0.000333,0.000999,0.000091,0.347854,0.200820
0.000333,0.000999,0.000091,0.391331,0.110657
0.000333,0.000999,0.000091,0.434807,0.047132
0.000333,0.000999,0.000091,0.478284,0.052255
0.000333,0.000999,0.000091,0.521760,0.070698
0.000333,0.000999,0.000091,0.565236,0.078894
0.000333,0.000999,0.000091,0.608713,0.075821
0.000333,0.000999,0.000091,0.652189,0.082993
0.000333,0.000999,0.000091,0.695665,0.105534
0.000333,0.000999,0.000091,0.739142,0.200820
0.000333,0.000999,0.000091,0.782618,0.163935
0.000333,0.000999,0.000091,0.826095,0.113730
0.000333,0.000999,0.000091,0.869571,0.076845
0.000333,0.000999,0.000091,0.913047,0.059427
0.000333,0.000999,0.000091,0.956524,0.059427
0.000333,0.000999,0.000091,1.000000,0.027665
0.000333,0.000999,0.000091,0.000043,0.012296
0.000333,0.000999,0.000091,0.043520,0.004099
0.000333,0.000999,0.000091,0.086996,0.001026
0.000333,0.000999,0.000091,0.130473,0.000001
0.000333,0.000999,0.000091,0.173949,0.000001
0.000333,0.000999,0.000091,0.217425,0.005124
0.000333,0.000999,0.000091,0.260902,0.034837
0.000333,0.000999,0.000091,0.304378,0.102460
0.000333,0.000999,0.000091,0.347854,0.254099
0.000333,0.000999,0.000091,0.391331,0.145493
0.000333,0.000999,0.000091,0.434807,0.057378
0.000333,0.000999,0.000091,0.478284,0.068648
0.000333,0.000999,0.000091,0.521760,0.085042
0.000333,0.000999,0.000091,0.565236,0.099386
0.000333,0.000999,0.000091,0.608713,0.081968
0.000333,0.000999,0.000091,0.652189,0.070698
0.000333,0.000999,0.000091,0.695665,0.092214
0.000333,0.000999,0.000091,0.739142,0.219263
0.000333,0.000999,0.000091,0.782618,0.188525
0.000333,0.000999,0.000091,0.826095,0.154714
0.000333,0.000999,0.000091,0.869571,0.128075
0.000333,0.000999,0.000091,0.913047,0.057378
0.000333,0.000999,0.000091,0.956524,0.056353
0.000333,0.000999,0.000091,1.000000,0.030739
0.000333,0.000999,0.000091,0.000043,0.020493
0.000333,0.000999,0.000091,0.043520,0.005124
0.000333,0.000999,0.000091,0.086996,0.001026
0.000333,0.000999,0.000091,0.130473,0.000001
0.000333,0.000999,0.000091,0.173949,0.000001
0.000333,0.000999,0.000091,0.217425,0.004099
0.000333,0.000999,0.000091,0.260902,0.026640
0.000333,0.000999,0.000091,0.304378,0.068648
0.000333,0.000999,0.000091,0.347854,0.221312
0.000333,0.000999,0.000091,0.391331,0.169058
0.000333,0.000999,0.000091,0.434807,0.063526
0.000333,0.000999,0.000091,0.478284,0.059427
0.000333,0.000999,0.000091,0.521760,0.078894
0.000333,0.000999,0.000091,0.565236,0.073771
0.000333,0.000999,0.000091,0.608713,0.062501
0.000333,0.000999,0.000091,0.652189,0.065575
0.000333,0.000999,0.000091,0.695665,0.098362
0.000333,0.000999,0.000091,0.739142,0.163935
0.000333,0.000999,0.000091,0.782618,0.121927
0.000333,0.000999,0.000091,0.826095,0.097337
0.000333,0.000999,0.000091,0.869571,0.053280
0.000333,0.000999,0.000091,0.913047,0.040985
0.000333,0.000999,0.000091,0.956524,0.033812
0.000333,0.000999,0.000091,1.000000,0.026640
0.000333,0.000999,0.000091,0.000043,0.012296
0.000333,0.000999,0.000091,0.043520,0.011272
0.000333,0.000999,0.000091,0.086996,0.010247
0.000333,0.000999,0.000091,0.130473,0.006149
0.000333,0.000999,0.000091,0.173949,0.002050
0.000333,0.000999,0.000091,0.260902,0.001026
0.000333,0.000999,0.000091,0.304378,0.007173
0.000333,0.000999,0.000091,0.347854,0.026640
0.000333,0.000999,0.000091,0.391331,0.039960
0.000333,0.000999,0.000091,0.434807,0.053280
0.000333,0.000999,0.000091,0.478284,0.063526
0.000333,0.000999,0.000091,0.521760,0.070698
0.000333,0.000999,0.000091,0.565236,0.085042
0.000333,0.000999,0.000091,0.608713,0.075821
0.000333,0.000999,0.000091,0.652189,0.104509
0.000333,0.000999,0.000091,0.695665,0.084017
0.000333,0.000999,0.000091,0.739142,0.067624
0.000333,0.000999,0.000091,0.782618,0.054304
0.000333,0.000999,0.000091,0.826095,0.059427
0.000333,0.000999,0.000091,0.869571,0.045083
0.000333,0.000999,0.000091,0.913047,0.038935
0.000333,0.000999,0.000091,0.956524,0.029714
0.000333,0.000999,0.000091,1.000000,0.032788
0.000333,0.000999,0.000091,0.000043,0.021517
0.000333,0.000999,0.000091,0.043520,0.012296
0.000333,0.000999,0.000091,0.086996,0.017419
0.000333,0.000999,0.000091,0.130473,0.004099
0.000333,0.000999,0.000091,0.217425,0.002050
0.000333,0.000999,0.000091,0.260902,0.000001
0.000333,0.000999,0.000091,0.304378,0.001026
0.000333,0.000999,0.000091,0.347854,0.018444
0.000333,0.000999,0.000091,0.391331,0.027665
0.000333,0.000999,0.000091,0.434807,0.058403
0.000333,0.000999,0.000091,0.478284,0.100411
0.000333,0.000999,0.000091,0.521760,0.117829
0.000333,0.000999,0.000091,0.565236,0.088116
0.000333,0.000999,0.000091,0.608713,0.111681
0.000333,0.000999,0.000091,0.652189,0.077870
0.000333,0.000999,0.000091,0.695665,0.065575
0.000333,0.000999,0.000091,0.739142,0.055329
0.000333,0.000999,0.000091,0.782618,0.049181
0.000333,0.000999,0.000091,0.826095,0.050206
0.000333,0.000999,0.000091,0.869571,0.034837
0.000333,0.000999,0.000091,0.913047,0.024591
0.000333,0.000999,0.000091,0.956524,0.027665
0.000333,0.000999,0.000091,1.000000,0.020493
0.000333,0.000999,0.000091,0.000043,0.006149
0.000333,0.000999,0.000091,0.043520,0.000001
0.000333,0.000999,0.000091,0.130473,0.000001
0.000333,0.000999,0.000091,0.173949,0.000001
0.000333,0.000999,0.000091,0.217425,0.004099
0.000333,0.000999,0.000091,0.260902,0.014345
0.000333,0.000999,0.000091,0.304378,0.085042
0.000333,0.000999,0.000091,0.347854,0.180329
0.000333,0.000999,0.000091,0.391331,0.103485
0.000333,0.000999,0.000091,0.434807,0.039960
0.000333,0.000999,0.000091,0.478284,0.046108
0.000333,0.000999,0.000091,0.521760,0.063526
0.000333,0.000999,0.000091,0.565236,0.060452
0.000333,0.000999,0.000091,0.608713,0.045083
0.000333,0.000999,0.000091,0.652189,0.057378
0.000333,0.000999,0.000091,0.695665,0.070698
0.000333,0.000999,0.000091,0.739142,0.187501
0.000333,0.000999,0.000091,0.782618,0.155739
0.000333,0.000999,0.000091,0.826095,0.107583
0.000333,0.000999,0.000091,0.869571,0.081968
0.000333,0.000999,0.000091,0.913047,0.059427
0.000333,0.000999,0.000091,0.956524,0.034837
0.000333,0.000999,0.000091,1.000000,0.023567
0.000333,0.000999,0.000091,0.000043,0.008198
0.000333,0.000999,0.000091,0.043520,0.004099
0.000333,0.000999,0.000091,0.086996,0.001026
0.000333,0.000999,0.000091,0.173949,0.000001
0.000333,0.000999,0.000091,0.217425,0.008198
0.000333,0.000999,0.000091,0.260902,0.035862
0.000333,0.000999,0.000091,0.304378,0.109632
0.000333,0.000999,0.000091,0.347854,0.242829
0.000333,0.000999,0.000091,0.391331,0.146517
0.000333,0.000999,0.000091,0.434807,0.055329
0.000333,0.000999,0.000091,0.478284,0.061476
0.000333,0.000999,0.000091,0.521760,0.107583
