8.314907550811767578e-02,9.904817342758178711e-01,7.933970689773559570e-01,2.153260111808776855e-01,8.196324110031127930e-02,3.690482974052429199e-01,8.293927311897277832e-01,3.312497138977050781e-01,1.253068447113037109e-03,2.790288925170898438e-01,6.564892530441284180e-01,2.092418074607849121e-01,2.857816219329833984e-02,4.500854015350341797e-01,3.677532076835632324e-01,9.724760055541992188e-01,8.586831688880920410e-01,2.831771969795227051e-01,1.185410022735595703e-01,8.471069335937500000e-01
3.402982354164123535e-01,1.086525917053222656e-01,4.326873421669006348e-01,2.933016419410705566e-01,4.036684036254882812e-01,4.607858061790466309e-01,7.476411461830139160e-01,4.679051041603088379e-01,9.074541330337524414e-01,9.732371568679809570e-02,1.385791897773742676e-01,2.043702006340026855e-01,2.013463377952575684e-01,7.358121275901794434e-01,3.602164387702941895e-01,4.037159681320190430e-02,1.087020039558410645e-01,6.349027156829833984e-02,7.311969995498657227e-01,3.722009658813476562e-01
5.181205868721008301e-01,8.006554245948791504e-01,5.420154333114624023e-01,2.827912569046020508e-01,5.066978931427001953e-02,7.127577662467956543e-01,1.419759392738342285e-01,4.478520154953002930e-02,8.630549907684326172e-02,5.946410298347473145e-01,2.416555285453796387e-01,8.835985660552978516e-01,8.383072018623352051e-01,4.342803955078125000e-01,5.893136262893676758e-01,9.763885736465454102e-01,8.462830781936645508e-01,2.079903483390808105e-01,7.268753051757812500e-01,3.123268485069274902e-01
4.684895873069763184e-01,5.174340605735778809e-01,1.099315881729125977e-01,9.178525805473327637e-01,1.798782348632812500e-01,2.886301279067993164e-02,4.064943790435791016e-01,1.277319192886352539e-01,6.055322289466857910e-01,9.940266609191894531e-01,3.546964526176452637e-01,2.112878561019897461e-01,1.819347739219665527e-01,5.750076770782470703e-01,7.285374402999877930e-02,3.462265729904174805e-01,5.946872830390930176e-01,2.670637369155883789e-01,7.621562480926513672e-02,6.474296450614929199e-01
6.967064142227172852e-01,9.127215147018432617e-01,3.774279356002807617e-01,5.395653843879699707e-01,9.522134661674499512e-01,5.873438715934753418e-01,2.897084355354309082e-01,8.423987030982971191e-01,8.703619241714477539e-02,6.428903341293334961e-01,7.784671187400817871e-01,9.228156208992004395e-01,5.688717365264892578e-01,5.105650424957275391e-01,5.667704343795776367e-02,9.422710537910461426e-01,1.076862812042236328e-01,4.863365888595581055e-01,9.965311884880065918e-01,7.320508956909179688e-01
2.905726432800292969e-04,1.909340023994445801e-01,4.559186100959777832e-01,8.294122219085693359e-01,9.630059003829956055e-01,1.399800777435302734e-01,5.808134078979492188e-01,9.941988587379455566e-01,6.354620456695556641e-01,7.017618417739868164e-01,3.194361925125122070e-02,8.957259058952331543e-01,7.514901757240295410e-01,5.652745962142944336e-01,5.590550899505615234e-01,6.555594801902770996e-01,3.360819816589355469e-02,8.289096951484680176e-01,5.721409916877746582e-01,1.141283512115478516e-01
6.222949624061584473e-01,7.105168104171752930e-01,8.578923940658569336e-01,7.845955491065979004e-01,4.920217394828796387e-01,5.699594020843505859e-01,9.355959296226501465e-01,5.482454299926757812e-01,2.131062150001525879e-01,2.581754922866821289e-01,6.628213524818420410e-01,1.399462819099426270e-01,7.879030704498291016e-02,2.398278117179870605e-01,8.469763398170471191e-01,6.878928542137145996e-01,1.296327710151672363e-01,9.655033946037292480e-01,6.131970882415771484e-02,1.992057561874389648e-01
4.047271013259887695e-01,9.439328908920288086e-01,2.944139242172241211e-01,6.627553701400756836e-02,3.143596649169921875e-01,1.664841175079345703e-01,7.206615805625915527e-01,5.843036174774169922e-01,8.853256702423095703e-03,6.039932966232299805e-01,9.349123239517211914e-01,1.606233716011047363e-01,8.180525302886962891e-01,5.726423263549804688e-01,1.422484517097473145e-01,7.775248289108276367e-01,3.961016535758972168e-01,1.249614357948303223e-01,2.206631898880004883e-01,9.181693792343139648e-01
1.900136470794677734e-02,5.422096252441406250e-01,3.656004071235656738e-01,1.155303120613098145e-01,1.091006994247436523e-01,4.013329744338989258e-02,6.920239925384521484e-01,8.329664468765258789e-01,6.703207492828369141e-01,7.270585894584655762e-01,5.940586924552917480e-01,5.302798748016357422e-02,3.229359984397888184e-01,4.753720760345458984e-01,5.649679303169250488e-01,3.592907786369323730e-01,8.772887587547302246e-01,1.347011327743530273e-01,4.542662501335144043e-01,1.545020937919616699e-01
3.751396536827087402e-01,9.942032694816589355e-01,2.087295055389404297e-02,5.968474745750427246e-01,1.417832374572753906e-01,2.841945886611938477e-01,1.451303958892822266e-01,7.654176354408264160e-01,6.135764718055725098e-01,5.074401497840881348e-01,4.408982992172241211e-01,7.113907337188720703e-01,2.050649523735046387e-01,2.736285924911499023e-01,7.630389928817749023e-02,5.780164003372192383e-01,9.339551329612731934e-01,2.211356163024902344e-01,4.816383123397827148e-02,2.649295330047607422e-01
8.207184076309204102e-02,3.946425914764404297e-01,5.911800861358642578e-01,5.428216457366943359e-01,9.327248930931091309e-01,8.313238620758056641e-02,7.663662433624267578e-01,6.702519655227661133e-01,7.079954147338867188e-01,7.468947768211364746e-01,2.211695313453674316e-01,1.208782196044921875e-04,1.336163282394409180e-02,8.567718267440795898e-01,1.603065729141235352e-01,1.494042873382568359e-01,5.260334014892578125e-01,6.140166521072387695e-01,6.572522521018981934e-01,4.343723654747009277e-01
2.914669513702392578e-01,5.223878026008605957e-01,1.325398087501525879e-01,7.437544465065002441e-01,8.998003602027893066e-01,7.523705363273620605e-01,6.451171040534973145e-01,6.879512071609497070e-01,4.729337096214294434e-01,8.234642744064331055e-01,4.702693819999694824e-01,2.819248437881469727e-01,2.756156325340270996e-01,8.125178813934326172e-01,8.037675619125366211e-01,1.936439871788024902e-01,4.981875419616699219e-01,3.464275002479553223e-01,8.934652805328369141e-02,3.387210369110107422e-01
2.258180975914001465e-01,2.374805212020874023e-01,3.008264303207397461e-02,7.279419898986816406e-01,3.565860390663146973e-01,9.904783964157104492e-01,7.636319398880004883e-01,8.483434319496154785e-01,1.133515834808349609e-01,5.349587798118591309e-01,3.860452771186828613e-01,5.254461765289306641e-01,3.769454956054687500e-01,9.528791904449462891e-01,1.766663789749145508e-01,1.948348879814147949e-01,8.511443734169006348e-01,8.260465264320373535e-01,7.619997262954711914e-01,9.993058443069458008e-01
5.715292692184448242e-01,9.176850914955139160e-01,2.998805046081542969e-01,1.276016235351562500e-03,1.265007853507995605e-01,2.369445562362670898e-02,2.578009963035583496e-01,3.854377865791320801e-01,3.658658266067504883e-01,3.383706212043762207e-01,3.198075890541076660e-01,7.194072604179382324e-01,7.113866806030273438e-01,5.905692577362060547e-01,4.192280173301696777e-01,8.997632265090942383e-01,7.487612962722778320e-01,1.735091209411621094e-04,3.671978116035461426e-01,8.859000802040100098e-01
8.254036903381347656e-01,6.453430056571960449e-01,3.997104763984680176e-01,6.472615599632263184e-01,7.193899154663085938e-01,4.418458342552185059e-01,7.280097007751464844e-01,4.291422963142395020e-01,5.919718742370605469e-01,3.461815714836120605e-01,1.841603517532348633e-01,4.376524686813354492e-02,9.537626504898071289e-01,2.513043284416198730e-01,4.231398701667785645e-01,6.989057064056396484e-01,4.788535833358764648e-02,3.709917664527893066e-01,7.669408321380615234e-01,7.666326761245727539e-01
9.560818076133728027e-01,3.548358678817749023e-01,9.405032992362976074e-01,9.547150135040283203e-02,2.246066927909851074e-01,1.522321701049804688e-01,4.967212677001953125e-03,4.426482915878295898e-01,2.714455723762512207e-01,8.475688099861145020e-01,1.766668558120727539e-01,7.685482501983642578e-02,6.218630075454711914e-02,8.109221458435058594e-01,6.310531497001647949e-01,7.765546441078186035e-01,3.416059017181396484e-01,9.791582822799682617e-02,6.152687668800354004e-01,2.133674621582031250e-01
4.532694220542907715e-01,8.343511819839477539e-02,6.772502064704895020e-01,5.527024865150451660e-01,8.516278266906738281e-01,7.303151488304138184e-01,3.987370729446411133e-01,1.493279337882995605e-01,8.214755654335021973e-01,9.882628321647644043e-01,8.632473945617675781e-01,2.653146386146545410e-01,9.838391542434692383e-01,6.879569292068481445e-01,8.759691715240478516e-01,6.775642037391662598e-01,5.588397979736328125e-01,5.211214423179626465e-01,4.635608196258544922e-02,3.978395462036132812e-01
9.681774973869323730e-01,5.450713634490966797e-01,4.842554926872253418e-01,2.413942217826843262e-01,2.109546065330505371e-01,6.221335530281066895e-01,6.303814053535461426e-01,4.094976782798767090e-01,3.538681864738464355e-01,3.254011869430541992e-01,3.512911796569824219e-01,1.903892159461975098e-01,2.853206992149353027e-01,7.449908256530761719e-01,1.641483306884765625e-01,7.260322570800781250e-01,2.417598366737365723e-01,9.326100945472717285e-01,5.508046150207519531e-01,8.586407303810119629e-01
2.526346445083618164e-01,5.765734910964965820e-01,2.545410990715026855e-01,5.471127629280090332e-01,7.474966645240783691e-01,5.876661539077758789e-01,1.364791989326477051e-01,9.943091869354248047e-02,6.728378534317016602e-01,8.424246311187744141e-02,4.338905215263366699e-01,3.425201773643493652e-01,9.221953153610229492e-01,9.645701646804809570e-01,6.521170735359191895e-01,1.122912764549255371e-01,2.254534959793090820e-01,9.831433892250061035e-01,7.165566682815551758e-01,3.772341609001159668e-01
7.474855184555053711e-01,5.872850418090820312e-01,2.998040914535522461e-01,8.186613321304321289e-01,2.945579290390014648e-01,8.492618799209594727e-01,9.913762211799621582e-01,4.562326669692993164e-01,9.838570952415466309e-01,7.358425259590148926e-01,1.634454727172851562e-02,4.659336209297180176e-01,5.003902912139892578e-01,4.893357157707214355e-01,8.170684576034545898e-01,8.461970090866088867e-01,3.615840673446655273e-01,9.790436625480651855e-01,5.429853200912475586e-01,4.757657051086425781e-01
2.088013291358947754e-01,5.692188739776611328e-01,3.604968786239624023e-01,2.513022422790527344e-01,5.727266073226928711e-01,5.598641633987426758e-01,8.441550731658935547e-01,5.726856589317321777e-01,4.132053256034851074e-01,8.767288923263549805e-01,1.577949523925781250e-02,4.659289717674255371e-01,7.212995290756225586e-01,2.966265678405761719e-01,6.881590485572814941e-01,1.065729856491088867e-01,7.023062705993652344e-01,5.072588324546813965e-01,2.919395565986633301e-01,6.827272772789001465e-01
2.547454833984375000e-01,8.456361293792724609e-01,5.321425795555114746e-01,5.533177256584167480e-01,5.649149417877197266e-01,9.246074557304382324e-01,1.879856586456298828e-01,6.709644794464111328e-01,2.386884093284606934e-01,9.653629660606384277e-01,9.628246426582336426e-01,4.960656166076660156e-03,5.508552193641662598e-01,9.269291162490844727e-02,3.819521665573120117e-01,9.727050662040710449e-01,3.808934688568115234e-01,9.666588306427001953e-01,7.188962101936340332e-01,2.603939771652221680e-01
7.163991332054138184e-01,4.532981514930725098e-01,1.323744058609008789e-01,2.398037910461425781e-02,7.570027112960815430e-01,8.187822699546813965e-01,1.805620193481445312e-01,8.900032043457031250e-01,2.366566658020019531e-02,9.039534330368041992e-01,1.228077411651611328e-01,8.758500218391418457e-01,9.550648927688598633e-01,7.176508307456970215e-01,6.770586967468261719e-02,5.541850924491882324e-01,2.192785143852233887e-01,3.788046240806579590e-01,8.288562297821044922e-02,7.116481661796569824e-01
2.474682927131652832e-01,9.822083711624145508e-01,2.138443589210510254e-01,3.371952176094055176e-01,1.440218687057495117e-01,4.999732971191406250e-01,8.621996641159057617e-01,7.006903886795043945e-01,5.443134307861328125e-01,8.229122161865234375e-01,2.673226594924926758e-01,2.434253692626953125e-01,5.050166845321655273e-01,3.944946527481079102e-01,4.872303605079650879e-01,3.993389010429382324e-01,3.148476481437683105e-01,8.663908839225769043e-01,3.990844488143920898e-01,6.960675120353698730e-01
8.191028237342834473e-01,3.819279074668884277e-01,4.640866518020629883e-01,1.098265647888183594e-01,1.337224841117858887e-01,8.815997242927551270e-01,3.051998019218444824e-01,2.189695835113525391e-03,7.286560535430908203e-02,8.436381220817565918e-01,3.661638498306274414e-02,2.221536636352539062e-01,5.324266552925109863e-01,2.680418491363525391e-01,1.216704249382019043e-01,7.760043144226074219e-01,7.305720448493957520e-01,2.744948863983154297e-01,7.791764736175537109e-01,5.156155228614807129e-01
3.071348071098327637e-01,4.764804840087890625e-01,5.044347047805786133e-01,7.397353053092956543e-01,4.111147522926330566e-01,5.941092371940612793e-01,3.215273618698120117e-01,2.508685588836669922e-01,8.883940577507019043e-01,3.927636146545410156e-02,2.901710271835327148e-01,9.313091039657592773e-01,9.553087353706359863e-01,3.921841979026794434e-01,4.765687584877014160e-01,8.797082304954528809e-01,7.036637067794799805e-01,3.946556448936462402e-01,8.095856904983520508e-01,9.577164649963378906e-01
4.121198058128356934e-01,7.939776778221130371e-01,5.893989205360412598e-01,5.786978006362915039e-01,9.822198748588562012e-01,6.036472320556640625e-02,7.386954426765441895e-01,6.229171752929687500e-01,6.888473033905029297e-01,2.343297004699707031e-02,6.020195484161376953e-01,9.389373064041137695e-01,6.639528870582580566e-01,4.666258096694946289e-01,8.696103096008300781e-02,2.661523222923278809e-01,2.252167463302612305e-01,9.836421608924865723e-01,3.458067178726196289e-01,1.438607573509216309e-01
1.389965415000915527e-01,8.506923913955688477e-01,2.979511022567749023e-01,6.278389692306518555e-02,4.999240636825561523e-01,3.170350790023803711e-01,9.279813170433044434e-01,6.262481808662414551e-01,8.098158240318298340e-01,5.363789200782775879e-01,4.724037051200866699e-01,1.713678836822509766e-01,1.869834661483764648e-01,1.471596956253051758e-01,8.379446864128112793e-01,9.707090258598327637e-01,7.729287147521972656e-01,3.859619498252868652e-01,5.666449069976806641e-01,1.406969428062438965e-01
3.560495972633361816e-01,3.336357474327087402e-01,7.044716477394104004e-01,2.281217575073242188e-01,6.665827631950378418e-01,8.484079837799072266e-01,4.848505854606628418e-01,3.594293594360351562e-01,4.974851608276367188e-01,1.432979106903076172e-02,3.537525534629821777e-01,5.435427427291870117e-01,3.691951632499694824e-01,8.095008134841918945e-01,6.007589101791381836e-01,7.554659247398376465e-01,4.684952497482299805e-01,9.269758462905883789e-01,4.306655526161193848e-01,4.264837503433227539e-02
9.454040527343750000e-01,7.347264885902404785e-01,8.214995265007019043e-01,3.594195842742919922e-01,4.828647375106811523e-01,2.809178829193115234e-01,7.226302027702331543e-01,9.617289900779724121e-01,6.144128441810607910e-01,6.443392634391784668e-01,8.136895298957824707e-01,8.219012618064880371e-01,4.199784994125366211e-02,7.156090736389160156e-01,6.222724914550781250e-05,1.994197368621826172e-01,1.402084827423095703e-01,3.398566842079162598e-01,5.393001437187194824e-01,4.578854441642761230e-01
5.940876007080078125e-01,9.025692939758300781e-02,7.402639389038085938e-01,1.689718961715698242e-01,7.458150386810302734e-01,4.800500273704528809e-01,1.751693487167358398e-01,8.331486582756042480e-01,8.082773685455322266e-01,4.704554677009582520e-01,6.945635676383972168e-01,7.146183252334594727e-01,6.715139150619506836e-01,5.493636727333068848e-01,5.248885750770568848e-01,3.292317986488342285e-01,3.526097536087036133e-02,3.887162208557128906e-01,2.196216583251953125e-01,7.485093474388122559e-01
6.759759783744812012e-01,9.641375541687011719e-01,2.648312449455261230e-01,2.967693209648132324e-01,7.534181475639343262e-01,5.003013610839843750e-01,8.018797636032104492e-01,8.609309196472167969e-01,6.860736608505249023e-01,9.593662619590759277e-01,9.882086515426635742e-02,8.820144534111022949e-01,3.083596825599670410e-01,7.042379379272460938e-01,9.152814745903015137e-01,8.929157257080078125e-02,2.306920886039733887e-01,2.746312022209167480e-01,4.065656661987304688e-01,9.964036941528320312e-01
9.126139283180236816e-01,7.105600833892822266e-01,1.152844429016113281e-01,2.751292586326599121e-01,7.279415130615234375e-01,7.223902344703674316e-01,8.352928757667541504e-01,3.414809703826904297e-02,3.543755412101745605e-01,3.501858711242675781e-01,5.627102255821228027e-01,2.861393094062805176e-01,1.426042914390563965e-01,4.768520593643188477e-02,4.821509718894958496e-01,1.919062137603759766e-01,5.971107482910156250e-01,1.683430075645446777e-01,1.036317348480224609e-01,5.169067382812500000e-01
1.361302137374877930e-01,6.848906278610229492e-01,9.277471899986267090e-01,5.559642314910888672e-01,6.725374460220336914e-01,5.240686535835266113e-01,2.751808762550354004e-01,3.110990524291992188e-01,8.021917343139648438e-01,2.346055507659912109e-01,6.208870410919189453e-01,2.027186155319213867e-01,3.880570530891418457e-01,6.729205250740051270e-01,4.531833529472351074e-01,9.874389767646789551e-01,4.378615021705627441e-01,9.869397282600402832e-01,2.547921538352966309e-01,9.120817780494689941e-01
9.394313693046569824e-01,6.244224309921264648e-02,3.630577921867370605e-01,3.179560303688049316e-01,3.277958631515502930e-01,5.034486651420593262e-01,7.900013923645019531e-01,1.744356751441955566e-01,6.195303797721862793e-01,6.084934473037719727e-01,3.928605318069458008e-01,1.408329606056213379e-01,1.885437369346618652e-01,4.796509742736816406e-01,4.513810276985168457e-01,3.170864582061767578e-01,8.863320350646972656e-01,8.426709175109863281e-01,8.954162001609802246e-01,6.964731216430664062e-02
9.504898190498352051e-01,1.334822773933410645e-01,3.862944245338439941e-01,9.838349223136901855e-01,6.476976275444030762e-01,5.943723917007446289e-01,5.294967889785766602e-01,2.729779481887817383e-01,9.138123393058776855e-01,1.887536644935607910e-01,4.943573474884033203e-02,5.095322132110595703e-01,5.653150677680969238e-01,5.544217228889465332e-01,7.218453884124755859e-01,8.380853533744812012e-01,1.046848297119140625e-02,5.837969183921813965e-01,3.422255516052246094e-01,8.275982141494750977e-01
5.705168843269348145e-01,7.555807828903198242e-01,7.330018877983093262e-01,4.426918625831604004e-01,1.249411106109619141e-01,3.305911421775817871e-01,8.673377037048339844e-01,7.195466756820678711e-01,7.862114906311035156e-01,2.882615327835083008e-01,1.286444067955017090e-01,6.159965395927429199e-01,2.592946887016296387e-01,3.205600976943969727e-01,2.265684604644775391e-01,8.277225494384765625e-01,2.059084177017211914e-02,9.188879132270812988e-01,5.560678839683532715e-01,7.423639893531799316e-01
8.519576191902160645e-01,3.700150251388549805e-01,6.386471986770629883e-01,2.939231991767883301e-01,8.489798903465270996e-01,7.953602075576782227e-02,3.916857242584228516e-01,9.859823584556579590e-01,9.671831727027893066e-01,5.828342437744140625e-01,1.592870354652404785e-01,5.294123291969299316e-01,9.416854381561279297e-01,9.366905689239501953e-02,7.793498039245605469e-01,2.256762981414794922e-01,6.922120451927185059e-01,2.846888899803161621e-01,1.014903783798217773e-01,5.105745792388916016e-02
6.324427723884582520e-01,5.581617355346679688e-01,4.332872033119201660e-01,9.511330723762512207e-01,6.755810976028442383e-01,4.243979454040527344e-01,6.120432615280151367e-01,4.187901616096496582e-01,2.456315159797668457e-01,6.727622151374816895e-01,1.073265671730041504e-01,5.311433076858520508e-01,6.439984440803527832e-01,7.884211540222167969e-01,6.627687215805053711e-01,5.836552381515502930e-02,3.156669735908508301e-01,8.896073102951049805e-01,9.346085786819458008e-01,4.724758863449096680e-01
4.075059294700622559e-01,2.565700411796569824e-01,3.813784122467041016e-01,7.634651064872741699e-01,6.968364119529724121e-01,6.897890567779541016e-01,3.077219724655151367e-01,8.823657035827636719e-01,2.998629212379455566e-01,5.777741074562072754e-01,3.469586372375488281e-02,4.834201931953430176e-01,2.273594737052917480e-01,1.845404505729675293e-01,7.225386500358581543e-01,9.290554523468017578e-01,3.417255282402038574e-01,7.113456726074218750e-03,2.339401841163635254e-01,1.900048255920410156e-01
4.788479804992675781e-01,3.422397375106811523e-02,8.735587000846862793e-01,5.150606036186218262e-01,1.677397489547729492e-01,9.735413789749145508e-01,2.788949608802795410e-01,8.551699519157409668e-01,4.661651253700256348e-01,1.108573675155639648e-01,5.169340372085571289e-01,9.635673761367797852e-01,1.793230772018432617e-01,6.312859654426574707e-01,1.503598690032958984e-01,5.299356579780578613e-01,4.562792778015136719e-01,4.704990386962890625e-01,4.261459708213806152e-01,6.645081043243408203e-01
9.773597121238708496e-01,1.802503466606140137e-01,8.847981691360473633e-02,5.049918293952941895e-01,4.094585776329040527e-01,1.684873104095458984e-01,4.891679286956787109e-01,1.005619764328002930e-02,8.564928770065307617e-01,2.236726284027099609e-01,5.068276524543762207e-01,4.872226715087890625e-01,9.854339957237243652e-01,8.269515633583068848e-01,6.313069462776184082e-01,3.471794128417968750e-01,4.169322848320007324e-01,8.123779892921447754e-01,9.835848808288574219e-01,6.707797646522521973e-01
2.471335530281066895e-01,4.959682226181030273e-01,3.338873386383056641e-02,4.558964967727661133e-01,1.536704897880554199e-01,9.427858591079711914e-01,3.984755277633666992e-02,8.732103109359741211e-01,8.610284328460693359e-01,9.362517595291137695e-01,2.730488777160644531e-04,7.090640664100646973e-01,8.739910125732421875e-01,2.061963081359863281e-03,4.263580441474914551e-01,5.758682489395141602e-01,2.689411640167236328e-01,5.312148928642272949e-01,4.609743356704711914e-01,5.506279468536376953e-01
5.839008092880249023e-02,2.290605306625366211e-01,1.830487847328186035e-01,5.578363537788391113e-01,4.434869885444641113e-01,1.017643809318542480e-01,3.852573037147521973e-01,1.472334265708923340e-01,9.274950027465820312e-01,1.129340529441833496e-01,2.361443638801574707e-01,9.506502747535705566e-01,2.135241031646728516e-01,7.554328441619873047e-01,4.944205284118652344e-03,1.085584163665771484e-01,7.223391532897949219e-01,8.565492033958435059e-01,9.400130510330200195e-01,4.986459016799926758e-02
9.826999902725219727e-01,7.729412913322448730e-01,1.553744077682495117e-01,4.825446605682373047e-01,1.814193129539489746e-01,7.343292236328125000e-01,9.722688198089599609e-01,8.898228406906127930e-02,3.797323107719421387e-01,1.499344706535339355e-01,6.021310091018676758e-01,4.206866621971130371e-01,5.684697031974792480e-01,7.526495456695556641e-01,8.796710968017578125e-01,9.179037213325500488e-01,9.257164597511291504e-01,2.826898097991943359e-01,5.783890485763549805e-01,5.637407302856445312e-01
1.308571696281433105e-01,1.023328900337219238e-01,6.308004260063171387e-01,8.644704818725585938e-01,9.658926725387573242e-01,4.378243088722229004e-01,6.626307368278503418e-01,3.693597912788391113e-01,2.358984947204589844e-01,2.795094251632690430e-02,9.610635638236999512e-01,4.404995441436767578e-01,3.602198362350463867e-01,6.871786117553710938e-01,9.854886531829833984e-01,6.861802339553833008e-01,8.788648247718811035e-01,6.960021257400512695e-01,4.333274960517883301e-01,9.451300501823425293e-01
7.748876214027404785e-01,4.032387137413024902e-01,6.588470935821533203e-01,2.196151614189147949e-01,9.821565747261047363e-01,6.905677318572998047e-01,4.145968556404113770e-01,6.480644345283508301e-01,8.401953577995300293e-01,9.362040162086486816e-01,5.510430932044982910e-01,6.365055441856384277e-01,7.838339805603027344e-01,7.039597034454345703e-01,6.267404556274414062e-01,3.745676279067993164e-01,5.618062019348144531e-01,5.197117328643798828e-01,4.817190170288085938e-01,3.121328353881835938e-01
9.769569635391235352e-01,3.988475203514099121e-01,1.185419559478759766e-01,5.562782287597656250e-01,8.828973174095153809e-01,3.134809136390686035e-01,9.276184439659118652e-01,6.145201921463012695e-01,1.154252886772155762e-01,4.213631153106689453e-01,8.773450255393981934e-01,9.986512064933776855e-01,6.476988792419433594e-01,7.908102273941040039e-01,3.566598892211914062e-01,7.005794644355773926e-01,1.549841165542602539e-01,9.458283782005310059e-01,8.886439204216003418e-01,4.993218779563903809e-01
