0.001000,0.197116,0.001000,0.699911,0.591846
0.015679,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000
0.333209,1.000000,0.477315,0.759312,1.000000
0.895731,0.540820,1.000000,1.000000,0.473291
0.001000,0.001000,0.152804,1.000000,1.000000
0.001000,0.267781,0.001000,1.000000,1.000000
1.000000,1.000000,0.379516,0.001000,1.000000
1.000000,0.001000,0.130174,0.672063,1.000000
0.001000,1.000000,0.001000,0.497929,1.000000
0.671126,0.843569,0.660192,1.000000,0.001000
0.001000,1.000000,0.855950,1.000000,0.289138
0.001000,0.358663,0.023667,0.001000,1.000000
0.001000,0.001000,0.001000,0.495768,1.000000
0.001000,0.621340,0.351297,0.001000,0.756713
0.439311,0.001000,0.172927,1.000000,1.000000
0.001000,0.174255,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.558998,0.100570,1.000000,0.597135
0.001000,0.364073,0.001000,1.000000,1.000000
0.845138,0.738803,0.001000,1.000000,1.000000
0.001000,0.869234,1.000000,0.213850,1.000000
0.131365,1.000000,1.000000,1.000000,1.000000
0.001000,0.001000,1.000000,1.000000,0.001000
0.965788,1.000000,1.000000,1.000000,0.001000
0.001000,0.802987,0.040046,1.000000,1.000000
0.001000,0.382997,0.001000,1.000000,1.000000
0.052950,0.001000,0.001000,0.611613,1.000000
0.124463,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,0.001000,1.000000,1.000000
0.566531,0.554972,1.000000,1.000000,1.000000
1.000000,0.554875,0.128414,0.364981,1.000000
1.000000,0.400667,0.001000,1.000000,1.000000
0.001000,0.832006,0.067101,1.000000,0.136278
0.126901,1.000000,0.001000,1.000000,1.000000
0.323556,0.001000,1.000000,0.456195,0.399625
0.259186,0.001000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,0.884590
0.001000,0.001000,1.000000,0.001000,0.157460
0.001000,1.000000,0.001000,1.000000,1.000000
0.427492,0.376761,0.834754,1.000000,1.000000
0.347708,0.001000,0.230338,0.635129,1.000000
1.000000,1.000000,1.000000,0.750726,1.000000
0.758471,1.000000,0.585399,0.001000,1.000000
0.238971,0.001000,0.836767,0.001000,0.906467
0.597676,0.001000,0.245654,0.992998,0.634632
0.100987,0.001000,0.569192,0.001000,0.749795
0.001000,0.647507,0.001000,0.626478,1.000000
1.000000,0.528515,0.001000,0.013069,0.062080
0.001000,0.001000,0.810232,1.000000,1.000000
0.001000,1.000000,0.001000,0.530328,1.000000
0.001000,1.000000,0.001000,0.348873,1.000000
0.001000,0.001000,0.337336,1.000000,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000
0.163520,0.523572,1.000000,1.000000,0.378049
0.831876,0.001000,0.495377,1.000000,0.546369
0.732104,0.001000,0.001000,0.164950,1.000000
0.001000,1.000000,0.001000,1.000000,0.119029
0.001000,0.390109,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,0.001000,1.000000
0.203519,1.000000,1.000000,0.177430,0.558594
1.000000,1.000000,0.270178,0.100405,0.992440
0.921234,0.001000,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,0.199385,0.430391
0.001000,0.952555,0.602537,0.001000,0.704563
0.254354,0.355471,0.001000,1.000000,0.001000
0.218448,1.000000,0.001000,1.000000,1.000000
0.001000,0.757310,0.001000,0.659070,1.000000
1.000000,1.000000,0.001000,0.427293,1.000000
0.001000,1.000000,1.000000,1.000000,1.000000
1.000000,0.027023,0.104075,1.000000,0.001000
0.457422,0.703490,0.001000,1.000000,0.656849
0.001000,1.000000,0.468260,0.999946,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.815116,0.671260,1.000000,1.000000
1.000000,1.000000,1.000000,0.001000,1.000000
0.001000,1.000000,0.273427,1.000000,0.001000
0.696786,1.000000,0.001000,1.000000,1.000000
0.775788,1.000000,0.001000,1.000000,1.000000
0.001000,0.012617,0.085692,0.001000,0.641599
1.000000,1.000000,1.000000,0.001000,1.000000
0.466515,0.556927,0.201386,0.858695,0.001000
0.558388,0.001000,0.001000,0.515759,0.001000
0.522657,1.000000,0.986682,1.000000,0.391080
0.177248,0.001000,0.001000,1.000000,1.000000
0.750979,1.000000,0.001000,1.000000,0.666330
0.001000,0.461604,0.001000,0.522670,1.000000
0.001000,1.000000,0.001000,0.220456,1.000000
0.384103,0.522843,0.001000,0.001000,0.713569
0.001000,0.174316,0.001000,1.000000,0.673448
0.695966,1.000000,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.967128,0.001000
0.669710,1.000000,0.085367,1.000000,0.096549
0.380591,0.001000,0.001000,1.000000,1.000000
1.000000,1.000000,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000
0.620644,0.001000,0.001000,0.860226,1.000000
0.001000,0.534222,0.001000,1.000000,0.992524
0.001000,0.001000,0.008073,1.000000,1.000000
0.314584,0.001000,0.001000,1.000000,1.000000
0.862248,0.405717,0.678194,0.446283,1.000000
1.000000,0.001000,1.000000,1.000000,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000
0.798235,0.805256,0.001000,1.000000,0.302664
1.000000,1.000000,0.001000,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,0.435502
0.362491,0.001000,0.001000,1.000000,0.001000
0.610595,0.001000,0.831269,0.851584,0.862733
1.000000,0.515266,0.899222,0.778768,0.001000
0.742214,0.030202,0.001000,1.000000,1.000000
1.000000,0.001000,0.001000,0.817360,0.495552
0.001000,1.000000,0.739842,0.174394,0.001000
0.001000,0.859648,1.000000,1.000000,1.000000
0.001000,1.000000,1.000000,1.000000,1.000000
1.000000,0.086376,0.001000,1.000000,1.000000
0.034325,0.802568,0.001000,1.000000,1.000000
0.001000,0.538750,0.629491,0.831691,1.000000
0.001000,1.000000,0.001000,0.717734,0.002541
0.916325,1.000000,0.001000,1.000000,0.972943
0.736900,1.000000,0.001000,1.000000,0.114500
0.001000,0.363152,0.001000,1.000000,1.000000
0.011927,1.000000,0.477071,0.001000,1.000000
0.420829,0.065127,0.001000,1.000000,1.000000
0.001000,0.001000,0.271706,1.000000,0.001000
0.001000,0.405762,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,0.109812,0.747835,1.000000,0.358151
0.001000,0.001000,1.000000,0.001000,0.667912
0.001000,0.001000,0.001000,0.565463,1.000000
0.001000,0.862937,0.001000,1.000000,0.769165
0.001000,0.001000,1.000000,0.001000,1.000000
0.001000,0.001000,0.001000,1.000000,0.910426
0.952530,0.974459,0.001000,1.000000,1.000000
0.001000,0.001000,1.000000,1.000000,0.984098
0.001000,0.160528,0.001000,0.081896,0.897586
0.001000,0.001000,0.001000,1.000000,0.582964
1.000000,1.000000,0.001000,1.000000,0.969599
1.000000,1.000000,0.287237,1.000000,1.000000
0.001000,1.000000,1.000000,0.270036,0.913167
1.000000,0.199951,0.993291,1.000000,1.000000
0.740999,1.000000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000
0.507143,0.298155,0.001000,0.001000,0.937142
1.000000,0.483204,1.000000,0.039609,0.001000
0.001000,0.432206,0.001000,0.620497,0.229041
0.371498,1.000000,0.342023,0.001000,0.820282
0.001000,0.001000,0.001000,1.000000,0.755526
1.000000,0.910206,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,1.000000,0.525602
1.000000,0.611266,0.001000,0.578318,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000
1.000000,0.001000,0.001000,1.000000,0.001000
1.000000,0.574891,0.001000,0.001000,0.679466
0.001000,0.001000,0.001000,0.364028,1.000000
1.000000,0.241818,0.496950,0.576152,0.722631
0.178679,0.200296,0.001000,0.983354,1.000000
0.001000,0.833538,0.476207,0.399812,0.725214
0.001000,0.001000,0.001000,0.778329,1.000000
0.025553,0.938491,0.001000,0.688704,1.000000
0.215221,1.000000,0.603387,1.000000,1.000000
0.001000,0.001000,0.689334,1.000000,0.615542
0.001000,0.001000,1.000000,1.000000,0.699803
0.516845,0.398052,0.244669,1.000000,1.000000
1.000000,0.416815,1.000000,0.130722,0.687038
0.001000,0.001000,0.353986,1.000000,0.930170
0.001000,0.795927,0.327233,1.000000,1.000000
0.852648,0.001000,0.759087,1.000000,1.000000
1.000000,0.001000,0.001000,0.562027,1.000000
0.001000,1.000000,0.001000,0.541157,0.465110
0.001000,1.000000,1.000000,1.000000,0.928471
0.001000,1.000000,0.001000,1.000000,0.309818
1.000000,1.000000,0.001000,1.000000,0.879893
0.156651,0.001000,1.000000,1.000000,0.001000
1.000000,1.000000,1.000000,0.001000,0.155049
0.001000,0.036099,0.001000,0.981584,0.369905
0.153110,0.873320,0.022181,1.000000,0.499491
0.685819,0.001000,0.001000,1.000000,1.000000
1.000000,0.172074,0.115949,0.930282,1.000000
0.001000,0.537027,0.001000,1.000000,0.296537
0.001000,0.477518,0.001000,1.000000,1.000000
0.869837,0.330154,1.000000,0.001000,1.000000
0.001000,1.000000,0.001000,0.001000,0.780078
1.000000,0.001000,0.001000,0.222504,0.218349
1.000000,0.001000,1.000000,1.000000,1.000000
0.001000,0.825343,0.001000,0.793396,1.000000
0.001000,1.000000,0.690044,1.000000,1.000000
1.000000,1.000000,0.001000,1.000000,1.000000
0.357318,0.001000,0.001000,1.000000,1.000000
0.001000,0.583963,1.000000,1.000000,0.676525
0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,1.000000,1.000000,1.000000,1.000000
0.793644,0.001000,1.000000,1.000000,1.000000
0.914843,0.001000,0.001000,0.495513,0.001000
0.001000,0.001000,0.001000,1.000000,0.172793
1.000000,0.001000,0.001000,0.001000,0.622635
1.000000,1.000000,0.695543,1.000000,1.000000
0.001000,0.001000,0.554931,1.000000,1.000000
0.001000,0.001000,0.139336,1.000000,1.000000
0.015030,0.513130,0.001000,0.354982,0.287799
0.813093,1.000000,0.001000,0.920476,0.001000
1.000000,0.921785,0.359989,1.000000,1.000000
0.001000,0.404988,0.169165,0.001000,1.000000
0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.883202,0.001000,0.001000,1.000000
0.763485,0.481793,0.001000,1.000000,0.001000
1.000000,0.804426,0.001000,0.001000,1.000000
1.000000,0.645675,0.001000,0.354585,0.365213
0.001000,0.001000,0.001000,1.000000,1.000000
0.989087,1.000000,0.656076,1.000000,0.001000
1.000000,0.292189,0.084954,1.000000,0.001000
0.001000,1.000000,0.001000,0.231136,0.603872
0.001000,1.000000,0.001000,1.000000,0.346393
0.001000,1.000000,0.001000,0.847896,0.724733
1.000000,1.000000,0.404304,1.000000,0.001000
0.669488,1.000000,0.086560,1.000000,0.293198
1.000000,0.000947,0.001000,1.000000,1.000000
0.001000,1.000000,0.323628,0.507242,0.657404
0.191078,0.001000,0.001000,1.000000,0.964262
0.001000,0.413455,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.521009
0.987088,0.647764,0.001000,0.002139,0.001000
0.001000,1.000000,0.143452,1.000000,1.000000
0.001000,0.520338,0.277712,1.000000,0.827217
0.377759,0.327434,0.214267,1.000000,0.190141
1.000000,1.000000,1.000000,0.979487,1.000000
0.753449,1.000000,0.473137,0.280124,0.253107
0.981317,0.810236,0.183317,0.861972,1.000000
1.000000,1.000000,0.001000,0.674224,0.034442
0.001000,0.001000,1.000000,0.041980,1.000000
0.767499,0.169048,0.431520,1.000000,0.066442
1.000000,0.001000,0.001000,1.000000,0.018118
0.392841,1.000000,0.016005,1.000000,1.000000
0.001000,0.001000,0.686243,0.001000,0.160183
0.001000,0.074012,0.498900,0.046566,0.517594
1.000000,0.745060,0.041636,0.268244,1.000000
0.162746,0.001000,0.001000,0.001000,0.001000
0.001000,0.349909,0.232149,1.000000,0.914445
0.001000,0.904614,1.000000,0.331402,1.000000
0.001000,1.000000,0.250741,0.089027,1.000000
1.000000,0.738877,0.736369,0.978022,1.000000
0.001000,0.558830,0.001000,0.311529,1.000000
0.399480,0.001000,1.000000,1.000000,0.435236
0.946895,0.471206,0.638698,1.000000,1.000000
0.118844,1.000000,0.001000,0.001000,1.000000
0.001000,1.000000,1.000000,1.000000,0.394000
0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.751196,0.424677,1.000000,1.000000
0.001000,1.000000,0.001000,1.000000,0.001000
1.000000,1.000000,0.325734,0.089603,0.872927
0.006370,1.000000,0.001000,0.877912,1.000000
0.511069,0.609251,0.001000,1.000000,0.588047
0.099814,1.000000,0.776544,0.604901,1.000000
0.018360,0.001000,0.001000,1.000000,0.962035
0.001000,0.943096,0.942372,1.000000,0.001000
0.001000,0.001000,0.203691,0.619920,0.163548
0.001000,1.000000,0.001000,1.000000,0.913106
0.488114,0.774245,0.872335,1.000000,0.375240
1.000000,1.000000,0.269786,1.000000,0.588147
1.000000,0.751917,0.001000,1.000000,1.000000
0.001000,1.000000,1.000000,0.108591,0.532633
1.000000,0.336548,0.001000,1.000000,0.117709
1.000000,1.000000,0.001000,1.000000,1.000000
0.001000,0.028896,0.001000,0.932047,1.000000
1.000000,1.000000,0.234862,0.001000,0.885285
1.000000,0.604080,1.000000,1.000000,1.000000
0.001000,0.412511,0.130651,1.000000,0.576925
0.001000,0.001000,0.001000,0.606384,1.000000
0.001000,0.457986,0.001000,0.173699,0.001000
1.000000,0.001000,0.001000,0.001000,0.143276
0.079465,0.428387,0.650856,1.000000,0.839300
1.000000,0.001000,0.001000,1.000000,0.001000
0.366617,0.734935,0.359665,1.000000,1.000000
1.000000,0.862749,0.443926,0.001000,0.779270
1.000000,0.001000,1.000000,1.000000,0.416719
0.001000,0.483173,0.001000,1.000000,0.651019
0.001000,1.000000,0.031991,0.001000,1.000000
0.496465,1.000000,0.001000,0.001000,1.000000
0.033495,0.289997,0.382603,1.000000,0.242681
1.000000,1.000000,0.835476,1.000000,0.910533
0.001000,1.000000,0.291722,0.185738,0.001000
1.000000,0.732592,0.001000,1.000000,0.078637
1.000000,0.001000,1.000000,1.000000,1.000000
0.641567,0.001000,0.001000,0.531410,1.000000
0.001000,0.605348,0.001000,0.346471,1.000000
0.001000,0.001000,0.001000,0.001000,1.000000
1.000000,0.646440,0.001000,1.000000,1.000000
1.000000,0.838697,0.001000,1.000000,1.000000
0.217025,0.853376,0.001000,1.000000,1.000000
0.001000,0.400591,0.001000,0.001000,1.000000
0.038759,0.001000,0.001000,1.000000,1.000000
0.543528,0.001000,0.001000,0.001000,1.000000
0.001000,0.154158,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000
0.955358,0.657472,1.000000,0.423225,0.001000
0.291056,0.886685,1.000000,1.000000,0.929540
0.001000,0.775070,0.347847,1.000000,0.399379
0.001000,0.069375,0.001000,0.234747,1.000000
0.001000,0.001000,0.216318,1.000000,1.000000
0.361119,0.001000,0.001000,1.000000,1.000000
1.000000,0.751526,0.515551,1.000000,0.001000
1.000000,0.916151,1.000000,0.736585,0.001000
1.000000,1.000000,0.181185,0.551053,0.103534
1.000000,0.100243,0.139671,1.000000,0.806905
0.877462,0.001000,0.919109,0.544499,1.000000
1.000000,0.001000,0.001000,0.957351,1.000000
0.001000,0.001000,0.001000,0.213268,1.000000
0.001000,1.000000,0.001000,0.085229,1.000000
0.001000,0.159399,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000
1.000000,0.001000,0.001000,0.419134,0.195445
0.848142,1.000000,0.001000,0.649686,1.000000
0.652311,1.000000,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.840963,0.001000
0.001000,0.437957,1.000000,1.000000,1.000000
0.326350,0.574739,1.000000,0.539478,1.000000
0.001000,1.000000,0.001000,1.000000,0.991881
1.000000,1.000000,0.001000,0.849874,0.001000
1.000000,1.000000,0.872315,0.295865,1.000000
1.000000,0.924205,0.001000,1.000000,0.759706
1.000000,1.000000,1.000000,0.001000,1.000000
0.116404,0.001000,0.001000,0.544446,1.000000
0.683711,0.826468,0.001000,1.000000,0.001000
0.545387,0.109669,0.001000,0.282631,0.623731
0.001000,0.001000,0.001000,0.763440,0.001000
0.590000,0.012973,0.001000,0.695776,0.001000
0.682113,1.000000,0.502822,0.707576,0.001000
0.208889,0.001000,0.379980,0.272209,1.000000
0.001000,0.408565,1.000000,0.589692,1.000000
0.594314,0.566575,0.001000,1.000000,0.001000
0.967464,0.191848,1.000000,0.569833,0.001000
0.185511,0.188732,1.000000,1.000000,1.000000
0.001000,0.954693,0.346118,0.107683,1.000000
0.001000,0.001000,1.000000,0.935293,1.000000
0.651214,0.823253,0.001000,0.780089,0.196345
0.457615,0.001000,0.116905,0.443946,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,0.875602,0.148861
0.001000,0.471842,1.000000,0.965822,0.609364
1.000000,1.000000,0.001000,1.000000,0.133412
0.055900,0.487857,0.275379,1.000000,0.950661
1.000000,1.000000,0.001000,1.000000,0.742364
1.000000,0.001000,0.857668,0.681732,1.000000
0.001000,1.000000,0.001000,1.000000,1.000000
0.001000,0.731120,0.350965,0.001000,1.000000
0.001000,0.373907,0.001000,0.533140,0.001000
1.000000,0.934445,0.944018,0.001000,1.000000
0.001000,0.536882,0.001000,0.001000,1.000000
0.701207,0.001000,1.000000,0.283834,0.466733
0.404464,1.000000,0.001000,0.966941,0.329804
0.001000,0.001000,0.800421,1.000000,0.001000
0.001000,0.980726,0.001000,1.000000,1.000000
0.001000,0.166704,0.001000,1.000000,1.000000
1.000000,0.042837,0.579379,0.488524,0.505866
1.000000,0.001000,0.660580,0.001000,1.000000
1.000000,1.000000,0.987404,1.000000,0.597943
0.001000,1.000000,0.136397,0.994860,0.001000
0.001000,0.001000,0.435147,1.000000,1.000000
0.140659,0.521061,1.000000,0.620750,0.414773
0.674045,1.000000,1.000000,1.000000,0.685020
1.000000,0.299080,0.098541,0.651208,1.000000
0.438919,1.000000,0.001000,1.000000,1.000000
0.151456,0.001000,0.001000,0.372817,1.000000
1.000000,0.705320,1.000000,1.000000,0.001000
0.001000,0.001000,1.000000,0.855573,0.001000
0.001000,1.000000,0.001000,0.303781,0.653451
1.000000,0.001000,0.943317,1.000000,0.245397
1.000000,0.001000,0.655339,0.547210,0.869487
0.001000,0.693283,0.001000,0.771942,0.001000
0.424564,0.766214,1.000000,1.000000,0.001000
0.001000,0.427348,1.000000,0.405286,1.000000
1.000000,0.001000,0.299076,1.000000,1.000000
0.418484,1.000000,1.000000,0.001000,0.839974
1.000000,0.001000,0.002609,1.000000,0.806925
0.617411,0.001000,1.000000,1.000000,1.000000
0.603576,1.000000,0.001000,1.000000,0.711226
1.000000,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.001000,1.000000,0.001000
0.204597,0.209240,1.000000,1.000000,0.001000
0.001000,0.001000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.780442
0.044913,0.304310,0.617101,1.000000,0.001000
0.001000,0.595354,1.000000,0.331211,0.313399
0.001000,0.001000,0.500304,0.555547,0.327695
1.000000,1.000000,0.525243,1.000000,1.000000
1.000000,1.000000,0.001000,1.000000,0.909647
0.001000,0.678770,0.001000,0.254930,0.281457
0.001000,0.210085,0.001000,1.000000,0.723297
1.000000,1.000000,0.007689,1.000000,1.000000
1.000000,1.000000,0.001000,1.000000,1.000000
0.001000,0.001000,0.061908,1.000000,0.497692
0.001000,0.684690,0.769026,1.000000,0.001000
0.001000,1.000000,0.998257,0.155339,1.000000
0.344046,1.000000,0.001000,1.000000,0.001000
0.001000,0.001000,1.000000,0.428651,1.000000
0.099880,0.774317,0.001000,0.001000,0.911310
1.000000,0.685971,0.406022,0.011373,0.656930
0.001000,0.632911,1.000000,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,1.000000
0.001000,1.000000,0.001000,0.244553,1.000000
0.653884,0.402678,0.755801,1.000000,0.001000
1.000000,1.000000,0.739511,0.001000,1.000000
0.206188,0.182439,0.832220,1.000000,1.000000
0.401120,0.296683,0.001000,0.397038,0.001000
0.001000,0.307334,0.604407,0.804597,0.581145
0.001000,0.570143,0.001000,1.000000,0.847587
0.449411,0.184479,0.001000,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,0.807132
0.949333,1.000000,0.001000,1.000000,1.000000
1.000000,0.580280,0.001000,1.000000,0.862944
1.000000,0.969154,0.001000,0.164101,0.259632
0.001000,0.001000,0.001000,0.090283,1.000000
0.810196,0.528234,0.001000,1.000000,0.666501
0.722699,0.001000,0.300275,0.223433,1.000000
1.000000,0.001000,1.000000,1.000000,0.217156
0.001000,1.000000,0.045970,0.478312,0.683914
0.001000,0.001000,1.000000,0.526864,0.894411
0.001000,0.216781,0.026460,0.709350,1.000000
0.162570,1.000000,0.688454,1.000000,0.984592
0.575114,0.132628,0.001000,0.001000,0.258681
0.417023,1.000000,1.000000,1.000000,1.000000
1.000000,0.001000,0.959977,1.000000,0.799126
0.501084,0.313134,0.517905,1.000000,1.000000
0.124406,0.926966,0.001000,1.000000,0.001000
0.062755,1.000000,0.828006,0.426098,0.433684
0.702480,0.001000,0.001000,0.001000,1.000000
1.000000,1.000000,1.000000,0.001000,0.001000
1.000000,1.000000,1.000000,1.000000,1.000000
0.001000,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.467655,1.000000,0.001000
0.432223,1.000000,0.001000,0.416016,0.888022
0.001000,0.361151,0.874236,0.001000,1.000000
0.001000,1.000000,0.738975,1.000000,0.001000
0.001000,0.001000,1.000000,1.000000,0.351132
1.000000,0.780961,0.051463,0.001000,1.000000
1.000000,0.589386,0.001000,1.000000,1.000000
0.001000,0.001000,0.046992,1.000000,1.000000
0.001000,0.926501,1.000000,1.000000,0.969701
1.000000,1.000000,0.861007,0.818230,1.000000
0.001000,0.222663,1.000000,1.000000,1.000000
0.198222,1.000000,0.001000,1.000000,1.000000
0.578518,0.632411,0.001000,0.555547,0.001000
0.621354,1.000000,0.001000,1.000000,0.361126
0.618721,0.001000,0.139737,0.001000,0.001000
0.001000,0.624278,0.001000,0.001000,0.685457
1.000000,0.001000,0.001000,1.000000,0.469460
0.001000,0.001000,0.566707,0.016107,0.503900
0.022187,0.866892,0.118407,0.732419,1.000000
1.000000,0.646122,0.001000,1.000000,1.000000
1.000000,0.991121,0.001000,0.073246,1.000000
1.000000,0.001000,0.001000,1.000000,1.000000
0.001000,0.177533,0.531943,1.000000,0.001000
0.649762,0.001000,0.458178,0.001000,1.000000
0.895646,1.000000,0.322732,0.029239,0.541029
0.155253,1.000000,0.001000,1.000000,0.930885
0.374987,0.001000,1.000000,0.620431,1.000000
1.000000,1.000000,0.001000,0.939036,0.037936
1.000000,0.001000,0.155586,0.001000,1.000000
1.000000,0.001000,0.001000,1.000000,0.428420
0.001000,0.001000,1.000000,1.000000,0.852810
1.000000,1.000000,0.001000,0.773678,1.000000
0.301947,1.000000,0.952518,0.657845,1.000000
0.687549,1.000000,0.001000,1.000000,1.000000
0.571650,0.313063,0.677327,0.001000,0.001000
0.001000,0.001000,0.562858,0.439259,0.797931
0.098097,0.198622,0.001000,0.524572,0.803711
1.000000,0.001000,0.390136,0.649883,1.000000
0.076633,0.001000,0.001000,1.000000,0.001000
1.000000,0.424791,0.001000,1.000000,0.001000
0.587553,1.000000,0.001000,1.000000,1.000000
0.616815,0.001000,0.676545,0.713803,0.001000
0.001000,0.379672,0.001000,0.714659,1.000000
0.001000,0.226268,0.001000,1.000000,0.741498
0.001000,1.000000,0.455210,0.832348,0.001000
0.001000,1.000000,0.001000,0.001000,0.100005
0.624668,0.472028,0.001000,0.469589,1.000000
0.001000,0.926775,0.001000,1.000000,1.000000
0.001000,0.001000,0.317644,0.730323,1.000000
0.001000,1.000000,1.000000,0.303816,1.000000
0.001000,1.000000,0.366217,1.000000,1.000000
0.643071,0.001000,0.893467,0.967061,0.098851
0.001000,0.313640,0.046278,0.757957,0.001000
0.001000,0.001000,0.952186,0.935803,0.368737
0.933243,1.000000,0.001000,1.000000,1.000000
0.001000,1.000000,0.372276,0.380652,1.000000
