6.081016063690185547e-01,8.051860332489013672e-02,9.524131417274475098e-01,1.856282949447631836e-01,3.257294297218322754e-01,4.454179406166076660e-01,3.995588421821594238e-01,9.291363358497619629e-01,5.504232048988342285e-01,6.659666895866394043e-01,7.911885380744934082e-01,1.664934754371643066e-01,9.680433869361877441e-01,8.225973248481750488e-01,5.167044997215270996e-01,4.089057445526123047e-02,9.120927453041076660e-01,8.519308567047119141e-01,4.550451636314392090e-01,8.283593058586120605e-01
2.530286908149719238e-01,5.011468529701232910e-01,8.500669598579406738e-01,7.495693564414978027e-01,4.488409757614135742e-01,2.610540390014648438e-02,2.992296218872070312e-01,3.429627418518066406e-02,5.954596996307373047e-01,8.731307387351989746e-01,2.088596820831298828e-01,6.892405748367309570e-01,6.618303060531616211e-01,2.296066284179687500e-02,4.454928636550903320e-02,8.697501420974731445e-01,9.912299513816833496e-01,1.296435594558715820e-01,6.824105978012084961e-02,4.273604154586791992e-01
5.475383996963500977e-02,6.495962738990783691e-01,9.510540366172790527e-01,3.960512280464172363e-01,2.829156517982482910e-01,3.694113492965698242e-01,4.529851675033569336e-01,1.684358119964599609e-01,1.070849895477294922e-01,2.581954002380371094e-03,9.215139746665954590e-01,1.160651445388793945e-02,5.274822115898132324e-01,5.664241909980773926e-01,9.833952784538269043e-01,1.597766280174255371e-01,6.521945595741271973e-01,4.058302640914916992e-01,7.975850701332092285e-01,8.441218137741088867e-01
8.314907550811767578e-02,9.904817342758178711e-01,7.933970689773559570e-01,2.153260111808776855e-01,8.196324110031127930e-02,3.690482974052429199e-01,8.293927311897277832e-01,3.312497138977050781e-01,1.253068447113037109e-03,2.790288925170898438e-01,6.564892530441284180e-01,2.092418074607849121e-01,2.857816219329833984e-02,4.500854015350341797e-01,3.677532076835632324e-01,9.724760055541992188e-01,8.586831688880920410e-01,2.831771969795227051e-01,1.185410022735595703e-01,8.471069335937500000e-01
4.070840477943420410e-01,2.494352459907531738e-01,3.248046636581420898e-01,2.729940414428710938e-01,5.952137708663940430e-01,5.702181458473205566e-01,3.871859908103942871e-01,5.184034705162048340e-01,8.082270026206970215e-01,3.373569250106811523e-01,6.599018573760986328e-01,1.118016242980957031e-02,4.659953117370605469e-01,2.838158011436462402e-01,1.996944546699523926e-01,1.158893108367919922e-02,6.221948862075805664e-01,3.212861418724060059e-01,4.476619362831115723e-01,2.563251256942749023e-01
9.064966440200805664e-01,7.666819095611572266e-01,1.827586293220520020e-01,6.138535737991333008e-01,1.398032903671264648e-01,4.028151035308837891e-01,2.411801815032958984e-01,7.278109788894653320e-01,1.697527170181274414e-01,3.795875906944274902e-01,9.811848998069763184e-01,6.398345232009887695e-01,4.947838187217712402e-01,6.683648228645324707e-01,1.094827055931091309e-01,4.000321030616760254e-01,2.531409263610839844e-02,7.205472588539123535e-01,7.854676246643066406e-02,7.890180945396423340e-01
3.098952770233154297e-02,4.127290844917297363e-01,9.344319105148315430e-01,8.673222064971923828e-01,2.701276540756225586e-02,4.033216238021850586e-01,9.051079154014587402e-01,4.808523058891296387e-01,4.050754308700561523e-01,9.676154851913452148e-01,7.938740253448486328e-01,1.619481444358825684e-01,8.895878791809082031e-01,1.542497277259826660e-01,1.869165897369384766e-02,9.680635929107666016e-01,4.677172899246215820e-01,6.146998405456542969e-01,1.107063889503479004e-01,7.151546478271484375e-01
5.743241310119628906e-01,5.557243824005126953e-01,5.071414709091186523e-01,6.565413475036621094e-01,4.021745920181274414e-01,9.849376082420349121e-01,4.188624620437622070e-01,9.534740447998046875e-02,3.836607933044433594e-02,3.809615373611450195e-01,7.618325948715209961e-02,5.391269922256469727e-01,2.673941850662231445e-01,9.636166095733642578e-01,5.208075046539306641e-02,7.483452558517456055e-01,7.248552441596984863e-01,1.253066062927246094e-01,3.379775881767272949e-01,2.212331891059875488e-01
6.967064142227172852e-01,9.127215147018432617e-01,3.774279356002807617e-01,5.395653843879699707e-01,9.522134661674499512e-01,5.873438715934753418e-01,2.897084355354309082e-01,8.423987030982971191e-01,8.703619241714477539e-02,6.428903341293334961e-01,7.784671187400817871e-01,9.228156208992004395e-01,5.688717365264892578e-01,5.105650424957275391e-01,5.667704343795776367e-02,9.422710537910461426e-01,1.076862812042236328e-01,4.863365888595581055e-01,9.965311884880065918e-01,7.320508956909179688e-01
4.830409884452819824e-01,7.893707752227783203e-01,3.339857459068298340e-01,2.505298852920532227e-01,4.582180976867675781e-01,1.401972770690917969e-01,3.836876153945922852e-02,6.650826930999755859e-01,2.798240184783935547e-01,4.546158909797668457e-01,2.017466425895690918e-01,3.896981477737426758e-01,1.955451369285583496e-01,2.593303322792053223e-01,9.309774637222290039e-02,9.398319721221923828e-01,8.828841447830200195e-01,7.473587989807128906e-02,9.027172923088073730e-01,4.116833806037902832e-01
5.869426131248474121e-01,6.765403151512145996e-01,4.621163010597229004e-01,4.926759004592895508e-02,6.723947525024414062e-01,2.790743708610534668e-01,6.109983325004577637e-01,8.858223557472229004e-01,5.058469772338867188e-01,4.365162253379821777e-01,8.875504732131958008e-01,2.674472332000732422e-01,4.505862593650817871e-01,5.253007411956787109e-01,7.231652736663818359e-02,2.493647336959838867e-01,6.999622583389282227e-01,5.233638286590576172e-01,7.747939825057983398e-01,5.025484561920166016e-01
4.627379775047302246e-01,9.600908756256103516e-01,4.670618772506713867e-01,8.356463909149169922e-02,2.030608654022216797e-01,6.420218348503112793e-01,4.723528027534484863e-01,6.957853436470031738e-01,3.839333653450012207e-01,2.245754003524780273e-01,6.935340762138366699e-01,3.739338517189025879e-01,6.374853849411010742e-02,6.627192497253417969e-01,5.874732732772827148e-01,9.116235971450805664e-01,2.110329270362854004e-01,8.043174743652343750e-01,7.521489858627319336e-01,4.401946067810058594e-01
2.466456294059753418e-01,7.192412018775939941e-01,2.467925548553466797e-01,9.117330908775329590e-01,7.825114727020263672e-01,2.266567945480346680e-02,7.321687340736389160e-01,2.020341753959655762e-01,4.535611271858215332e-01,4.355617165565490723e-01,8.474941849708557129e-01,7.321069240570068359e-01,4.312571883201599121e-01,6.085553169250488281e-01,1.948743462562561035e-01,4.809553027153015137e-01,3.752111792564392090e-01,2.803205251693725586e-01,3.439788818359375000e-01,5.317537188529968262e-01
1.900136470794677734e-02,5.422096252441406250e-01,3.656004071235656738e-01,1.155303120613098145e-01,1.091006994247436523e-01,4.013329744338989258e-02,6.920239925384521484e-01,8.329664468765258789e-01,6.703207492828369141e-01,7.270585894584655762e-01,5.940586924552917480e-01,5.302798748016357422e-02,3.229359984397888184e-01,4.753720760345458984e-01,5.649679303169250488e-01,3.592907786369323730e-01,8.772887587547302246e-01,1.347011327743530273e-01,4.542662501335144043e-01,1.545020937919616699e-01
5.302346348762512207e-01,7.546586990356445312e-01,7.359781265258789062e-01,4.375578165054321289e-01,3.930720686912536621e-01,2.856941819190979004e-01,5.027472376823425293e-01,6.777693033218383789e-01,3.006249070167541504e-01,7.628332376480102539e-01,4.986893534660339355e-01,2.677999734878540039e-01,2.909683585166931152e-01,3.611725568771362305e-01,4.238550662994384766e-01,1.016580462455749512e-01,1.079583764076232910e-01,7.068389654159545898e-02,9.694378376007080078e-01,5.941333770751953125e-01
6.258873343467712402e-01,7.958052158355712891e-01,6.371753215789794922e-01,6.744651198387145996e-01,5.022470355033874512e-01,6.070293784141540527e-01,6.235918998718261719e-01,2.137535810470581055e-01,8.066678047180175781e-02,4.719523191452026367e-01,2.608260512351989746e-01,3.011551499366760254e-01,4.818420410156250000e-01,8.438439965248107910e-01,2.085670232772827148e-01,9.815804362297058105e-01,7.921983003616333008e-01,6.798390150070190430e-01,1.039339303970336914e-01,4.995824098587036133e-01
4.526704549789428711e-01,3.115411400794982910e-01,7.761379480361938477e-01,1.839205622673034668e-01,1.602119207382202148e-02,2.204949259757995605e-01,5.190091133117675781e-01,3.280454874038696289e-02,6.352267861366271973e-01,8.262678384780883789e-01,3.228697776794433594e-01,4.340775609016418457e-01,9.763957262039184570e-01,1.676050424575805664e-01,9.949976205825805664e-02,7.638065814971923828e-01,3.475046753883361816e-01,7.893500328063964844e-01,5.521913170814514160e-01,4.115318059921264648e-01
4.784392118453979492e-01,8.324324488639831543e-01,7.518727183341979980e-01,7.564998865127563477e-01,6.253182291984558105e-01,3.756688833236694336e-01,2.821731567382812500e-01,3.327037692070007324e-01,8.207842111587524414e-01,9.691731333732604980e-01,1.385659575462341309e-01,3.294268846511840820e-01,3.747399449348449707e-01,4.206278920173645020e-01,3.334439396858215332e-01,2.622567415237426758e-01,6.793658137321472168e-01,7.802122235298156738e-01,6.357475519180297852e-01,4.953212141990661621e-01
2.258180975914001465e-01,2.374805212020874023e-01,3.008264303207397461e-02,7.279419898986816406e-01,3.565860390663146973e-01,9.904783964157104492e-01,7.636319398880004883e-01,8.483434319496154785e-01,1.133515834808349609e-01,5.349587798118591309e-01,3.860452771186828613e-01,5.254461765289306641e-01,3.769454956054687500e-01,9.528791904449462891e-01,1.766663789749145508e-01,1.948348879814147949e-01,8.511443734169006348e-01,8.260465264320373535e-01,7.619997262954711914e-01,9.993058443069458008e-01
6.570636630058288574e-01,5.717144012451171875e-01,3.862627744674682617e-01,9.306184649467468262e-01,8.374263644218444824e-01,6.783664822578430176e-01,8.565711379051208496e-01,9.154360890388488770e-01,3.311781287193298340e-01,9.098886251449584961e-01,4.599589109420776367e-01,2.247244119644165039e-01,8.662950992584228516e-01,9.704055786132812500e-01,8.703904747962951660e-01,8.031106591224670410e-01,9.551396369934082031e-01,6.874443292617797852e-01,5.017278790473937988e-01,7.297997474670410156e-01
6.062198877334594727e-01,6.710801124572753906e-01,1.849294304847717285e-01,1.778894662857055664e-01,5.466747283935546875e-01,6.854141950607299805e-01,1.507371068000793457e-01,1.016303300857543945e-01,6.977650523185729980e-01,9.358609318733215332e-01,9.076210260391235352e-01,3.456299304962158203e-01,1.102122664451599121e-01,5.919497013092041016e-01,5.126582384109497070e-01,2.188402414321899414e-02,7.156262397766113281e-01,9.781616926193237305e-02,5.838414430618286133e-01,5.099862217903137207e-01
1.106501221656799316e-01,3.346461057662963867e-01,4.547118544578552246e-01,6.803581118583679199e-01,4.296600222587585449e-01,4.696124792098999023e-01,3.864724636077880859e-01,3.802397251129150391e-01,5.503962635993957520e-01,1.872748136520385742e-02,8.471228480339050293e-01,2.660430073738098145e-01,9.516931176185607910e-01,7.985979914665222168e-01,7.781361937522888184e-01,3.669570684432983398e-01,4.000543951988220215e-01,3.683511018753051758e-01,5.240961909294128418e-01,2.966350317001342773e-01
6.145296096801757812e-01,3.094111084938049316e-01,9.477828145027160645e-01,7.009208202362060547e-02,2.874708771705627441e-01,4.830410480499267578e-01,4.967038631439208984e-01,1.471468210220336914e-01,9.564911127090454102e-01,3.146581649780273438e-01,3.450862765312194824e-01,6.399824619293212891e-01,9.581907987594604492e-01,8.740746974945068359e-02,7.486343383789062500e-04,6.430155634880065918e-01,1.044433712959289551e-01,2.343583106994628906e-02,1.988002061843872070e-01,8.258844614028930664e-01
4.532694220542907715e-01,8.343511819839477539e-02,6.772502064704895020e-01,5.527024865150451660e-01,8.516278266906738281e-01,7.303151488304138184e-01,3.987370729446411133e-01,1.493279337882995605e-01,8.214755654335021973e-01,9.882628321647644043e-01,8.632473945617675781e-01,2.653146386146545410e-01,9.838391542434692383e-01,6.879569292068481445e-01,8.759691715240478516e-01,6.775642037391662598e-01,5.588397979736328125e-01,5.211214423179626465e-01,4.635608196258544922e-02,3.978395462036132812e-01
4.636092782020568848e-01,4.205933213233947754e-01,4.925756454467773438e-01,2.047058939933776855e-01,6.847149133682250977e-01,3.783532977104187012e-01,6.346170902252197266e-01,4.430316090583801270e-01,9.078566431999206543e-01,3.140708804130554199e-01,3.015737533569335938e-01,4.503792524337768555e-02,4.967588186264038086e-02,7.591617107391357422e-02,5.750722885131835938e-01,3.135117292404174805e-01,9.784272313117980957e-01,4.581370353698730469e-01,7.265205383300781250e-01,9.606966972351074219e-01
3.938682079315185547e-01,6.461486816406250000e-01,7.351305484771728516e-01,5.976587533950805664e-02,8.037942647933959961e-01,9.392879009246826172e-01,1.297349929809570312e-01,1.855210661888122559e-01,9.374030828475952148e-01,7.625973820686340332e-01,8.503144979476928711e-01,8.359588980674743652e-01,4.138494729995727539e-01,2.004217505455017090e-01,6.443542242050170898e-02,5.217201113700866699e-01,1.491522789001464844e-01,7.786492109298706055e-01,8.981645107269287109e-01,8.402351140975952148e-01
4.332272410392761230e-01,3.761501312255859375e-01,8.131037354469299316e-01,1.095789670944213867e-01,7.748591899871826172e-02,3.822065591812133789e-01,3.548834323883056641e-01,5.162397027015686035e-01,7.492577433586120605e-01,6.850594282150268555e-02,9.305004477500915527e-01,6.298480033874511719e-01,3.612124323844909668e-01,8.335800170898437500e-01,9.530200362205505371e-01,1.156581640243530273e-01,9.610073566436767578e-01,4.456462860107421875e-01,2.498738169670104980e-01,2.623873949050903320e-01
8.856502771377563477e-01,3.604534268379211426e-01,8.823895454406738281e-01,9.347856640815734863e-01,2.956442236900329590e-01,3.027520179748535156e-01,3.978106975555419922e-01,2.045275568962097168e-01,8.133387565612792969e-01,6.550217866897583008e-01,2.247529029846191406e-01,4.090517759323120117e-02,2.248967289924621582e-01,6.743440628051757812e-01,7.110018134117126465e-01,2.235395908355712891e-01,5.424821376800537109e-01,8.556913137435913086e-01,2.405409216880798340e-01,6.321260333061218262e-01
2.088013291358947754e-01,5.692188739776611328e-01,3.604968786239624023e-01,2.513022422790527344e-01,5.727266073226928711e-01,5.598641633987426758e-01,8.441550731658935547e-01,5.726856589317321777e-01,4.132053256034851074e-01,8.767288923263549805e-01,1.577949523925781250e-02,4.659289717674255371e-01,7.212995290756225586e-01,2.966265678405761719e-01,6.881590485572814941e-01,1.065729856491088867e-01,7.023062705993652344e-01,5.072588324546813965e-01,2.919395565986633301e-01,6.827272772789001465e-01
8.156796693801879883e-01,3.953336477279663086e-01,6.588730812072753906e-01,3.948926329612731934e-01,3.052103519439697266e-01,4.071187376976013184e-01,7.085359096527099609e-02,9.896286129951477051e-01,9.325827360153198242e-01,6.350376009941101074e-01,1.689660549163818359e-01,2.497818470001220703e-01,6.276122927665710449e-01,9.761009812355041504e-01,5.240891575813293457e-01,7.234028577804565430e-01,1.713377237319946289e-01,4.424606561660766602e-01,6.995929479598999023e-01,7.015106678009033203e-01
2.166693210601806641e-01,4.607143998146057129e-01,1.262838840484619141e-01,4.654595255851745605e-01,8.688665032386779785e-01,7.342048287391662598e-01,3.441467881202697754e-01,9.092684388160705566e-01,5.070011615753173828e-01,8.520312309265136719e-01,1.848405599594116211e-02,8.093523979187011719e-02,3.328011035919189453e-01,4.975517392158508301e-01,5.846615433692932129e-01,9.817776679992675781e-01,9.191775321960449219e-02,1.879982948303222656e-01,4.809855818748474121e-01,1.718074083328247070e-01
9.311405420303344727e-01,2.306163311004638672e-03,7.982349395751953125e-02,8.494647741317749023e-01,1.941470503807067871e-01,3.893411159515380859e-01,2.204017043113708496e-01,1.015526652336120605e-01,7.305553555488586426e-01,3.548274040222167969e-01,6.331413984298706055e-01,3.501275181770324707e-01,7.554022669792175293e-01,4.437735676765441895e-01,4.949242472648620605e-01,7.271211147308349609e-01,6.143087148666381836e-02,3.460137248039245605e-01,9.100410342216491699e-01,4.932735562324523926e-01
4.288348555564880371e-01,5.700077414512634277e-01,3.465149402618408203e-01,7.457411885261535645e-01,9.781249761581420898e-01,1.731252670288085938e-02,6.488642096519470215e-01,6.190794706344604492e-01,8.211110830307006836e-01,9.535109400749206543e-01,2.159534692764282227e-01,2.454248070716857910e-01,1.896204948425292969e-01,7.512925863265991211e-01,7.135348916053771973e-01,2.132915854454040527e-01,3.714011907577514648e-01,5.682182908058166504e-01,7.243162393569946289e-01,7.542052268981933594e-01
8.191028237342834473e-01,3.819279074668884277e-01,4.640866518020629883e-01,1.098265647888183594e-01,1.337224841117858887e-01,8.815997242927551270e-01,3.051998019218444824e-01,2.189695835113525391e-03,7.286560535430908203e-02,8.436381220817565918e-01,3.661638498306274414e-02,2.221536636352539062e-01,5.324266552925109863e-01,2.680418491363525391e-01,1.216704249382019043e-01,7.760043144226074219e-01,7.305720448493957520e-01,2.744948863983154297e-01,7.791764736175537109e-01,5.156155228614807129e-01
2.799142599105834961e-01,4.826512932777404785e-01,8.501742482185363770e-01,9.670734405517578125e-01,2.893118262290954590e-01,5.346862077713012695e-01,8.712553381919860840e-01,1.538683176040649414e-01,9.737285971641540527e-01,8.609667420387268066e-01,7.238761186599731445e-01,2.720614075660705566e-01,5.059279203414916992e-01,2.379129528999328613e-01,2.426865696907043457e-01,3.004485964775085449e-01,9.985505342483520508e-01,3.184350728988647461e-01,2.505302429199218750e-02,9.914114475250244141e-01
7.266264557838439941e-01,1.671940088272094727e-02,2.128115892410278320e-01,3.920755386352539062e-01,9.960792064666748047e-01,6.497546434402465820e-01,1.758671402931213379e-01,1.476845741271972656e-01,6.690930128097534180e-01,3.699316382408142090e-01,5.459558963775634766e-02,9.234175086021423340e-01,7.463364005088806152e-01,7.900127768516540527e-01,8.959580659866333008e-01,8.589774370193481445e-02,1.226647496223449707e-01,6.533177495002746582e-01,6.690934300422668457e-01,3.908904194831848145e-01
4.194433689117431641e-01,3.783847093582153320e-01,6.426323652267456055e-01,2.936848402023315430e-01,3.526747822761535645e-01,6.895996928215026855e-01,3.479558229446411133e-01,1.621638536453247070e-01,3.414499759674072266e-01,8.577793836593627930e-02,5.389605164527893066e-01,2.328213453292846680e-01,9.105014801025390625e-02,4.899609088897705078e-01,5.870140194892883301e-01,2.939530014991760254e-01,4.595487117767333984e-01,5.805041790008544922e-01,1.126793026924133301e-01,6.364686489105224609e-01
7.602334022521972656e-01,8.403456211090087891e-02,1.746586561203002930e-01,4.951116442680358887e-01,4.781951904296875000e-01,9.787058830261230469e-01,4.253554344177246094e-02,6.513410210609436035e-01,5.082170367240905762e-01,6.851771473884582520e-01,1.559268236160278320e-01,8.034367561340332031e-01,2.194418311119079590e-01,7.155751585960388184e-01,2.307027578353881836e-01,4.860930442810058594e-01,1.915033459663391113e-01,7.335200905799865723e-01,1.941389441490173340e-01,4.342389702796936035e-01
3.560495972633361816e-01,3.336357474327087402e-01,7.044716477394104004e-01,2.281217575073242188e-01,6.665827631950378418e-01,8.484079837799072266e-01,4.848505854606628418e-01,3.594293594360351562e-01,4.974851608276367188e-01,1.432979106903076172e-02,3.537525534629821777e-01,5.435427427291870117e-01,3.691951632499694824e-01,8.095008134841918945e-01,6.007589101791381836e-01,7.554659247398376465e-01,4.684952497482299805e-01,9.269758462905883789e-01,4.306655526161193848e-01,4.264837503433227539e-02
4.597259163856506348e-01,3.967034816741943359e-01,6.300246715545654297e-02,2.532093524932861328e-01,7.445212006568908691e-01,8.295281529426574707e-01,2.798386812210083008e-01,8.023206591606140137e-01,1.114628314971923828e-01,8.176050186157226562e-01,6.974745988845825195e-01,4.855292439460754395e-01,7.410391569137573242e-01,8.310064673423767090e-01,4.621938467025756836e-01,6.839202642440795898e-01,5.427847504615783691e-01,5.298526287078857422e-01,3.777082562446594238e-01,2.839159965515136719e-01
8.070947527885437012e-01,4.198852181434631348e-01,6.429535150527954102e-01,9.289062023162841797e-01,8.793904185295104980e-01,1.290920376777648926e-01,2.854914665222167969e-01,3.494403362274169922e-01,2.481594681739807129e-01,5.936212539672851562e-01,4.276610612869262695e-01,1.940242648124694824e-01,1.623429059982299805e-01,5.519651174545288086e-01,1.985208392143249512e-01,6.035837531089782715e-01,2.640372514724731445e-01,1.459226608276367188e-01,7.234403491020202637e-01,2.017415761947631836e-01
8.067677617073059082e-01,2.854607105255126953e-01,6.483286619186401367e-02,9.820820093154907227e-01,8.414596319198608398e-01,9.654988050460815430e-01,7.963559031486511230e-01,1.821045279502868652e-01,5.423753857612609863e-01,2.010864615440368652e-01,2.785499691963195801e-01,2.265452146530151367e-01,4.643452167510986328e-02,2.105038762092590332e-01,4.769527316093444824e-01,6.417592763900756836e-01,6.863198876380920410e-01,6.598287224769592285e-01,2.168080806732177734e-01,2.972885966300964355e-01
6.178276538848876953e-01,9.659847021102905273e-01,5.296764969825744629e-01,7.248328328132629395e-01,9.925983548164367676e-01,9.076422452926635742e-01,6.271091103553771973e-01,6.440916061401367188e-01,9.640600681304931641e-01,5.257312059402465820e-01,8.616177439689636230e-01,3.586004972457885742e-01,1.406544446945190430e-01,1.904403567314147949e-01,1.738148927688598633e-02,4.165695309638977051e-01,8.599590659141540527e-01,6.787962913513183594e-01,3.033182024955749512e-01,6.461837291717529297e-01
9.126139283180236816e-01,7.105600833892822266e-01,1.152844429016113281e-01,2.751292586326599121e-01,7.279415130615234375e-01,7.223902344703674316e-01,8.352928757667541504e-01,3.414809703826904297e-02,3.543755412101745605e-01,3.501858711242675781e-01,5.627102255821228027e-01,2.861393094062805176e-01,1.426042914390563965e-01,4.768520593643188477e-02,4.821509718894958496e-01,1.919062137603759766e-01,5.971107482910156250e-01,1.683430075645446777e-01,1.036317348480224609e-01,5.169067382812500000e-01
3.829582333564758301e-01,7.431415915489196777e-01,4.779660105705261230e-01,4.542562961578369141e-01,7.831849455833435059e-01,4.636973738670349121e-01,6.424041390419006348e-01,9.971881508827209473e-01,7.124072909355163574e-01,5.411054491996765137e-01,9.528084993362426758e-01,6.069267392158508301e-01,8.401009440422058105e-01,5.948736071586608887e-01,6.044777035713195801e-01,5.738651156425476074e-01,5.924801826477050781e-01,5.873522758483886719e-01,1.567759513854980469e-01,7.463105320930480957e-01
7.199665307998657227e-01,8.472217917442321777e-01,7.610094547271728516e-02,6.770814657211303711e-01,3.013175725936889648e-02,5.172162055969238281e-01,4.181611537933349609e-02,8.843647241592407227e-01,4.971652030944824219e-01,1.461989283561706543e-01,6.618297100067138672e-01,5.141720771789550781e-01,4.180014133453369141e-03,7.066450119018554688e-01,7.378010153770446777e-01,4.131576418876647949e-01,7.570433020591735840e-01,9.811370372772216797e-01,1.378552317619323730e-01,3.037055134773254395e-01
3.884975314140319824e-01,6.734969019889831543e-01,8.369443416595458984e-01,3.481996059417724609e-01,6.190046668052673340e-01,8.672812581062316895e-01,7.094928026199340820e-01,1.510643362998962402e-01,6.110454797744750977e-01,3.987343907356262207e-01,2.852680087089538574e-01,2.428323626518249512e-01,9.082376360893249512e-01,2.453613281250000000e-01,6.479660868644714355e-01,4.229037165641784668e-01,6.071642041206359863e-01,9.393596053123474121e-01,6.009108424186706543e-01,8.788311481475830078e-02
3.775975108146667480e-01,2.355365157127380371e-01,2.552983164787292480e-01,3.825365900993347168e-01,5.357654094696044922e-01,6.705979108810424805e-01,3.476061820983886719e-01,1.207602024078369141e-01,9.312856197357177734e-02,6.043772697448730469e-01,1.358317732810974121e-01,3.782868385314941406e-02,6.729692220687866211e-01,5.782807469367980957e-01,4.500753283500671387e-01,4.342683553695678711e-01,9.559237957000732422e-01,2.499109506607055664e-02,6.328264474868774414e-01,8.115921020507812500e-01
