0.925020,-0.488275,0.561999,0.762516,1.174943
1.281745,-0.094175,1.598967,0.880531,1.048943
0.939070,0.626085,-0.110710,-0.070690,-0.781213
0.564412,0.472308,1.064925,1.190380,-0.639148
0.144333,-0.721833,0.420318,-0.165726,0.201013
0.334317,-1.084562,0.610831,-0.659763,0.115114
-0.804114,-0.436997,0.629423,0.664876,0.370838
1.631559,0.209623,0.178553,0.499139,2.092101
0.571051,0.764081,1.017380,-1.087976,2.224170
0.290415,-0.842178,2.152893,1.936690,-0.405331
0.022023,1.905542,0.803359,1.101992,0.494469
-1.188432,3.474473,0.704416,1.057314,0.073596
0.177941,0.109513,0.021121,1.395985,-0.211284
0.271385,-0.163498,-0.331599,1.436536,0.162704
-0.532245,0.539111,0.582373,0.703358,-0.635783
-1.945677,0.574482,1.251017,1.837986,-0.424091
1.264199,0.317450,0.040716,1.009477,0.465534
-0.988950,-0.659808,-0.555177,1.325838,-0.681622
1.477008,1.811633,-1.250146,2.690490,0.209201
2.030387,-2.548155,2.061747,1.113117,1.895741
0.125473,1.092219,0.214436,0.172773,0.875867
-0.357530,-0.594700,-0.490277,0.218248,-0.656055
0.251036,1.901724,-0.642129,0.188649,-1.319253
0.538188,0.567286,0.822608,0.495197,-0.020061
1.707825,1.358430,-0.644734,-0.993726,-0.148312
0.005625,-1.286075,-0.289001,0.786154,0.912012
0.205066,0.262213,1.214158,0.050259,0.111202
-0.700617,-0.582661,-1.034577,2.485786,-0.720694
1.872233,1.172698,-0.593328,-0.552999,0.305183
-0.753835,-0.421928,-0.616338,0.365610,0.406943
1.616212,1.578542,0.187166,0.406702,0.267749
0.388596,2.119144,-0.267699,0.613638,1.000909
0.210330,0.968145,-0.005894,-1.698094,0.278416
-0.974506,0.788271,-0.078134,-0.085580,2.234349
1.126929,-0.345174,1.696330,0.417734,0.130209
-0.472529,0.981240,-0.599561,0.535332,0.850358
-1.520146,0.245712,-1.737134,-1.826237,1.474150
1.578631,1.144055,1.899153,0.511788,-1.384780
1.272707,-0.217346,0.518353,1.691697,0.007574
1.049033,-0.223900,-2.073734,-0.365238,1.875481
-0.645895,-0.555131,-0.744349,-0.366145,1.233141
-0.256753,0.388922,-0.387887,-0.080339,0.901355
1.640300,-0.349265,0.263133,-0.260040,0.859793
0.823882,-1.016231,-0.933460,0.852669,-0.958381
-0.518523,1.009573,1.391887,0.198219,2.312883
-0.102944,0.867329,-0.110610,1.694016,-1.193417
2.558281,-0.472534,0.021737,1.326367,-0.039625
1.644869,-1.077118,-0.896241,1.196203,1.175191
0.855282,1.760054,0.310490,0.586730,-0.175600
-0.906646,-0.004959,0.143816,-1.217992,-0.833564
0.853684,-0.060823,0.758662,0.893733,1.213466
-1.385983,-0.178707,0.112912,0.168827,-1.095822
1.139035,-0.198566,2.401188,-0.047890,0.989677
-0.506559,-0.660716,1.390017,0.714955,1.372379
0.822785,0.011690,0.495587,0.583515,0.252664
-0.416123,1.060573,-0.198195,1.295444,-0.650470
-0.715404,0.197423,-0.449561,0.232104,-0.665919
0.227471,0.346521,-0.599330,0.248119,-0.056967
1.189000,-0.086667,0.042544,-0.720757,0.343914
0.051010,-0.905675,0.085441,0.491382,-1.024421
1.435782,-1.402194,0.323198,0.694707,1.244504
0.872778,-0.484565,-0.678946,-0.370959,-0.469527
-0.651334,0.241020,-0.216463,-0.406802,1.878616
-0.661004,0.688423,0.958061,-0.073034,-0.293465
1.566807,-3.357437,1.366086,-2.012805,-0.201388
-0.259610,0.226461,0.813829,0.775951,1.815345
0.312230,-0.147649,4.377704,0.281323,-0.114311
2.614385,-0.117191,-0.129064,0.059342,1.456520
0.323027,-0.395582,2.300014,-0.796199,-0.984069
-0.014591,0.087174,-1.126955,-0.580549,-0.145880
2.477850,1.066770,1.034021,-1.073635,0.070156
-0.432913,0.003543,1.748980,0.453545,-2.376850
-0.011278,-0.363113,0.677758,0.187610,0.352541
0.590055,-1.683304,0.381291,0.977162,0.007594
0.788982,0.288762,-1.065904,-0.586190,-0.088105
2.051183,-1.620446,-0.850695,1.730043,-1.948101
0.376168,1.580943,2.059208,-0.030498,0.312741
-0.611674,-1.141079,0.995783,-0.244305,-2.682638
-1.450191,-0.437188,0.878986,0.355616,-0.471636
2.689916,2.015998,-0.356523,1.295052,0.110316
0.152482,-0.513469,0.004312,0.439032,-0.076034
2.155641,1.825954,-0.799564,1.669488,0.490225
-0.027857,0.691191,1.147708,-0.705923,-1.000509
-0.951781,-0.613060,0.082760,0.793270,-1.666373
-0.766299,-0.339748,-0.576668,-1.599540,0.111979
2.271790,-0.757026,1.896932,0.446233,-1.014462
2.394905,1.135236,-0.588503,-0.725131,0.223362
0.825455,1.307859,1.118193,0.162940,2.051976
0.377759,1.672545,-1.350523,-0.057299,-1.447835
0.036141,0.036198,0.161906,0.067596,0.048256
0.620982,2.134326,-0.760388,-0.055259,0.007801
1.120904,1.181998,-0.493559,1.113441,0.063613
1.441310,-0.604298,0.152577,0.729416,0.327282
0.981767,0.823451,0.678957,0.288496,1.580430
2.038818,0.474278,0.424652,-1.731386,-0.115417
-0.108814,-0.241535,0.405142,-1.723646,0.970978
0.334141,1.446178,-0.530791,1.134409,-0.540650
0.588594,1.024776,1.338659,1.696455,-0.000205
0.672655,1.712954,-0.916843,0.073396,-1.454539
0.234326,-0.342301,-0.679891,2.528971,0.311195
1.213258,-1.558078,2.217595,1.531410,1.193710
-0.550682,-1.858521,0.846337,-1.013121,-0.806289
0.603794,-0.352383,1.252918,1.494263,2.133625
-1.629746,0.958553,1.448093,1.783320,-0.448199
1.698609,-1.411026,-2.756642,0.541223,0.242121
-0.107120,2.317820,2.962895,-0.814266,0.170370
2.471410,0.049831,2.126180,2.285874,0.982877
0.369793,0.577160,-0.347104,1.176978,-1.461388
0.792925,0.350632,0.518419,0.857187,-1.274660
-1.341589,-1.402188,-0.467612,0.384540,-0.329871
-1.310541,-0.752292,0.497089,-0.750708,1.112739
1.608248,1.361379,0.116469,0.406384,0.337048
1.648492,1.035573,0.910625,-0.415311,-1.059384
0.821333,-1.585612,0.701414,-0.863847,-0.258302
0.326824,0.534264,2.374615,1.455081,0.725250
2.198613,0.170637,0.534268,1.991493,1.805423
2.578425,2.473947,1.388992,-1.045812,0.053479
2.306245,0.005279,1.331200,2.162612,0.217154
0.859120,0.793210,1.056009,1.747298,-1.220169
-0.727095,-0.329140,-1.526408,-0.274040,0.004380
1.676617,-0.118516,-2.616066,-1.436676,-1.577236
1.380900,2.340297,-0.097769,0.185053,0.794553
0.788386,-0.054596,0.313865,-0.373624,1.346218
-0.327776,0.298308,0.833892,-0.013470,-1.061999
-0.856232,-1.001219,-0.256380,0.786519,0.549378
0.068528,0.365077,0.696326,0.687037,1.900812
-1.348199,-0.464583,0.744899,0.842300,0.960356
0.814642,0.198662,0.424960,-0.301274,-1.996787
-0.569720,0.167404,-0.476159,-1.846452,1.351420
-0.173011,-0.387747,1.064243,0.964373,0.581920
0.622737,1.015218,0.609493,0.739091,-0.201211
-0.067801,0.877799,-0.723275,1.399248,0.678952
2.294254,2.195647,0.750966,0.716285,-1.624135
0.451607,0.110822,0.202081,1.291438,0.072122
0.585351,0.211259,-0.322009,1.139855,0.070976
0.644068,-1.868904,1.054018,-1.101549,-1.234207
0.163899,0.781714,-0.343402,0.240753,-0.202588
-0.466773,0.981569,0.736580,2.629990,-0.787927
-0.201951,0.200014,1.089618,0.308047,-1.013563
1.834061,-0.398551,0.344006,0.805787,1.822449
-0.930550,-1.128031,-0.510720,-1.028165,1.530244
2.588574,-0.020342,0.744254,0.854761,-0.010698
1.138737,0.287284,0.041558,-0.276867,1.119761
-0.391614,1.492265,-0.546832,1.381795,1.047870
-0.263347,0.538404,0.279290,0.001593,-1.433240
1.223510,1.128006,-0.136065,-0.567602,0.028598
0.233183,0.225846,1.064358,0.033263,0.739540
1.182578,0.278391,-0.984782,-2.115269,0.371605
-0.417535,0.361667,1.283124,0.503578,0.746629
0.660114,-0.574388,1.888899,-0.834515,-0.629226
0.801707,0.441942,-0.836778,-0.500857,0.719165
-0.035088,-0.056945,-0.454512,0.413961,-1.220079
0.262675,0.710268,-0.543838,-1.637554,0.269106
-0.766065,-0.715710,0.463688,0.500556,1.823608
0.437523,-0.390715,0.010189,-0.245190,-0.503248
3.269979,-0.349698,0.605729,0.087301,0.553787
1.581626,-1.876768,0.476462,-0.409974,1.223297
-1.157569,1.179136,1.336290,-0.113740,1.035018
0.114832,-0.559474,-0.759860,-0.503092,-0.260628
0.177604,0.217872,1.172495,0.332005,1.300218
2.211421,0.075209,0.459162,2.112753,-0.812905
2.327308,-1.066714,0.590231,0.769518,1.138643
1.314001,0.910525,-0.502439,-0.086536,-0.173057
-0.073423,-1.339743,-0.094248,-0.574911,0.439496
0.242463,-0.789792,-0.153730,-2.135466,-1.411718
0.715204,1.774825,-0.923946,1.094664,-0.268356
-1.091313,-1.582896,0.402461,0.664903,0.665963
0.930546,-0.951704,1.399707,-0.643550,2.531170
0.894576,0.769696,0.906502,1.175339,0.272961
0.762650,1.097085,-0.429464,0.398886,0.275541
0.856117,0.510220,0.556319,-0.678009,-1.283330
1.443054,-0.854483,-0.811037,1.673903,-0.951514
2.173592,0.285250,1.135304,-0.271482,1.023926
0.549051,1.078914,-1.219748,-0.452541,-0.680299
0.205208,0.005915,0.170427,-0.688882,-1.167419
0.642320,0.938504,-0.359496,0.423336,0.176989
-0.259868,1.775571,-1.681957,0.785187,-1.060516
-0.950987,0.044584,-1.505966,1.041780,1.143827
1.540885,-0.026911,-0.073102,0.105729,1.989879
1.644936,0.191972,0.761317,0.760573,-0.410075
1.858069,-0.882826,0.129529,0.146097,0.319877
-0.385118,1.542200,0.152530,1.758454,-0.919374
1.262269,-1.590675,-0.176307,0.176666,1.805115
-1.167100,0.910753,0.222678,-0.440624,-0.533513
-0.337326,0.179583,-0.830323,-0.791865,0.837517
1.067285,2.169432,0.111920,-0.296331,-0.393120
-0.279710,0.532420,-0.210274,-1.802006,1.977946
0.530826,0.398168,-1.470358,-0.194056,0.866297
0.442699,0.498487,-1.210205,1.753751,0.085241
-1.133119,-0.547768,0.893880,0.826240,1.313405
1.113718,0.354899,-0.009967,-0.145829,0.375147
1.371502,1.631314,2.228479,0.051229,1.208172
0.639332,-0.963779,0.352332,0.916290,-2.403984
0.270410,-0.844822,-0.412823,0.118903,0.707432
-0.971301,-0.599395,-0.766560,1.317912,0.053985
-0.892756,1.851253,-1.631774,-1.463663,-1.595505
-1.228654,0.181411,0.033928,0.652785,-0.250542
1.414301,-0.683172,0.595601,0.417673,0.971579
-1.439623,-0.798735,0.678387,0.395965,0.206279
-1.562130,2.822623,1.160969,-0.101731,-1.485326
1.346934,-1.142348,-0.113304,0.552398,1.862830
0.689752,-0.734777,-0.137923,-0.574947,-1.429741
1.402925,0.839634,-0.517949,1.431048,-0.410810
-0.200606,0.902563,0.448777,0.440159,0.148948
0.326780,0.056437,0.637106,0.592948,0.179430
1.906135,-1.326853,0.788383,1.071564,1.058532
0.923607,0.147706,-1.364597,-1.127675,-0.016509
0.191745,0.414603,-0.742783,0.188798,-0.432701
-0.867737,1.324919,0.375419,1.251695,0.245912
1.598108,0.931524,1.712091,2.022104,0.543299
0.461964,0.320710,-1.007170,-1.545024,2.159289
0.194208,0.954069,0.966224,0.029382,-0.802105
0.574659,0.299872,1.805631,-0.910632,0.639597
1.551970,2.918237,0.923274,0.818759,2.500057
1.352865,-0.642713,1.160847,0.206134,0.225820
0.465546,-0.624116,1.205424,-0.329741,-0.855370
-1.815003,-0.671761,-0.411238,0.781948,1.447337
-0.463349,0.756743,1.582180,1.494124,1.253202
0.370025,-0.532871,-1.491936,0.608646,1.546900
0.899267,0.764122,0.102807,1.640468,-0.375019
1.454807,0.215939,-0.378564,0.456236,0.589508
-0.622051,-1.128545,2.218717,0.587235,0.917790
-0.594717,-0.083013,-0.171954,0.674605,-1.393599
-0.984191,0.522554,-0.469781,1.023985,-0.360105
-1.513042,0.481367,-1.335689,-0.039400,0.901109
2.231013,0.837001,-0.155408,2.682075,0.920664
0.141690,1.181713,0.927561,0.087537,-0.568424
2.263289,-0.799888,0.954939,2.043123,2.016911
1.398298,0.602861,0.328021,0.613196,0.232357
0.202464,0.533363,-1.283430,-0.562690,0.330187
0.241099,-0.085244,1.541948,-0.106584,-1.321943
-1.502679,0.331204,0.408627,0.577516,-0.740694
-1.212598,-0.466848,0.149723,0.666636,0.484972
-1.238893,1.021363,0.403471,0.674088,0.082727
-1.313017,1.073502,0.996356,0.284112,1.112374
0.430173,0.048196,1.198630,-0.394382,1.017601
0.704714,-0.398635,1.454792,-0.751516,1.344273
-0.490220,1.124763,2.591257,0.352459,0.451976
-0.663378,1.788683,1.210571,0.464433,-0.538932
1.026669,0.413743,-0.148275,1.444305,0.490649
-0.253770,-0.685304,-0.253660,-0.719702,1.658102
0.096777,0.519703,-0.436940,1.704350,-0.093507
-0.211264,1.242037,0.170319,0.678501,0.032487
1.309954,0.470364,-1.898449,-0.086502,-0.726269
-0.490550,1.199565,1.123278,1.942651,0.817717
0.589027,-0.441923,0.587806,0.730383,0.808126
-0.499189,-0.657713,0.960151,1.629711,0.621419
0.841160,1.405919,0.964085,-0.107856,-1.418926
-0.712555,-0.808315,0.669725,0.637809,-0.858239
-0.056931,-0.725736,1.406260,0.785554,-1.547502
1.417673,2.266640,1.016080,0.450692,-1.835726
-0.745263,1.934211,0.668047,1.626628,0.644490
-0.627125,-0.882019,0.103196,1.067524,-0.083705
1.375172,1.834165,-0.012820,-0.656927,0.018444
1.627582,0.813158,-0.166052,0.265930,-0.280192
-0.418962,-0.183392,0.067714,-0.768920,0.159443
1.429920,2.135144,-1.109856,0.591483,-0.750971
-0.090378,-0.547093,0.393196,-0.233375,-0.519707
1.448166,0.564684,0.762314,-1.359280,0.975981
2.617892,-0.106846,1.629032,0.440667,1.055335
1.136847,-0.810504,0.807716,0.207415,0.845649
0.159369,1.691362,0.999099,0.077593,-0.337623
0.101783,0.748973,0.905876,0.677554,1.780951
-0.104391,0.886189,0.765278,2.012524,-0.120089
-0.647200,-0.062037,0.771627,2.190408,-0.025535
-0.713345,-0.087524,2.172854,0.749797,1.564725
-0.275694,0.740483,0.656244,0.240378,1.701766
-1.172801,-0.708884,2.400406,-0.268747,-2.276983
0.865174,2.477225,-0.528934,-0.674083,0.344434
-0.406510,0.449158,0.587821,0.762921,1.653933
2.208781,1.050797,0.634949,0.092469,2.149294
0.171748,0.234022,1.167524,0.456847,0.565831
0.760079,0.985670,-0.824840,0.410999,1.529315
1.622813,1.976546,0.534810,-0.750078,0.182956
1.088948,-0.220863,-0.898746,0.397476,0.086128
0.950371,1.323485,0.864738,-0.248741,0.048326
-0.168714,-0.115970,-0.432037,0.968529,1.241317
0.712792,0.549196,-0.624877,2.324875,-0.884846
0.352439,0.891310,1.645454,0.830935,2.047960
0.960184,-1.038278,0.410786,-0.028918,1.000334
0.583282,-0.676237,0.360254,-1.081898,-0.437931
1.094230,0.097930,0.873541,-0.093343,0.104263
-0.006042,2.200949,-0.530703,0.440696,0.321107
1.359910,-0.837983,-0.731536,0.780817,3.068591
0.590222,1.578360,1.634858,1.101110,-0.479332
-1.168784,0.095210,-0.634877,-0.840203,1.129053
0.369292,-0.542082,0.625355,2.802617,-0.451535
-0.011892,2.252011,1.510488,-0.304798,0.021640
-1.285368,0.251027,0.460684,-1.251571,-1.407802
-0.272744,2.061065,0.343196,-0.913624,0.490392
1.981125,0.552159,1.012047,2.072627,-0.298630
1.768559,0.078078,-0.071795,1.874931,1.113385
-0.709357,1.172185,-0.897359,-0.273976,0.091679
0.016165,0.853105,1.030706,1.259435,-1.063180
0.934243,-2.040045,-0.557274,-1.131963,0.173685
-0.174843,0.243802,0.442585,0.305688,1.443492
0.605982,0.723650,-1.383227,1.731135,0.607422
2.203450,-0.718687,1.155056,0.031687,1.269299
-0.321297,1.625405,-0.533718,-0.230783,1.283527
0.807029,1.597379,1.304075,-0.712625,0.255492
1.440867,0.986896,-1.559222,0.332978,1.972034
-0.876165,0.021839,-0.050130,0.730200,-0.692085
1.114203,2.246694,-0.697178,0.946349,0.779579
-0.176834,0.112781,-0.003732,0.348900,-0.064968
0.534811,-1.474344,0.189354,-0.727085,1.175546
-0.485787,1.064970,0.275655,1.973089,0.655968
0.419815,1.388997,1.659831,-0.904237,-1.237134
1.211510,0.671764,-0.390401,0.048912,0.419214
-0.683818,-0.600672,-0.048920,0.426669,-0.872059
-1.472097,0.128116,1.233977,-0.139127,0.942636
-0.504553,-1.036385,0.058136,-1.316624,-0.027061
1.463686,-0.747770,1.301485,0.100233,0.290129
0.519631,-0.020469,-0.812356,0.273181,-0.355755
0.585230,0.064025,0.952472,-2.031377,1.436291
0.610817,2.258306,-1.379892,0.910053,-1.100909
-0.115450,2.012891,-0.606676,1.464110,-0.384074
1.285710,-1.374190,0.754979,1.881421,0.636008
0.491396,0.825743,0.277813,0.305599,0.669639
-2.952946,1.605816,-0.631866,-1.735255,0.283412
-0.759511,1.696933,0.854576,1.044353,0.345940
0.574674,-0.032130,0.118284,-0.199595,-0.491746
1.959673,-0.157903,2.084971,1.993677,0.633528
-0.382454,0.749614,-0.945747,-0.039663,-0.287173
0.995329,-1.158027,0.692193,-1.751805,0.342504
0.298482,-0.327214,0.921431,1.714769,-0.931755
0.671967,-1.147053,0.823702,1.296958,0.422386
-1.729114,2.222765,1.759196,2.073539,-0.331421
1.601621,0.114334,-0.130703,1.709654,0.030335
0.497795,-0.242529,-0.513456,1.037181,0.770608
0.142085,1.128462,0.473353,0.232042,0.218341
-0.557495,0.669345,0.015374,1.137599,0.449554
1.445823,-0.281395,0.433598,-1.165623,-0.308900
-1.080820,-2.124364,0.504617,-1.055768,0.999219
0.491466,0.887817,0.740488,0.778246,-0.478666
-0.601169,1.176795,1.233066,-2.125526,0.111571
1.124255,-0.501186,0.419720,2.605222,-0.568771
-1.426665,0.276144,0.908963,1.153463,0.332856
-0.405970,0.028566,1.118792,0.750264,2.635200
2.463855,0.100057,0.264066,1.331426,2.413380
-0.371979,0.209693,-0.049761,-1.440342,2.013719
-1.356109,-1.466858,-0.297546,0.190418,-0.191594
0.804235,0.196172,-1.868189,0.835114,0.073627
1.348435,-1.269308,-0.214992,1.231047,0.679862
1.008199,-1.049348,-0.349527,-1.796136,-1.349788
0.794417,0.561289,1.483340,-1.364652,2.021428
1.077878,0.114929,0.618909,-2.592525,-0.261738
2.459456,1.136425,0.414062,-0.396477,1.429231
1.372411,-0.657876,0.488348,0.265630,0.459105
0.191867,0.593410,0.469767,-0.897125,1.042425
-1.084233,0.568677,-1.424169,1.230418,0.683767
1.170813,1.700302,-1.299980,1.977306,0.519033
0.793925,1.864659,-0.490330,1.116810,0.826653
0.467430,0.497702,-0.310916,-0.980318,-1.172826
-0.501210,1.416268,1.480662,0.719991,0.250723
0.966633,1.014502,-0.459282,0.918924,-0.264038
0.026468,-0.269426,-0.287436,1.080313,-0.441235
-0.711720,2.812486,0.752957,-1.040309,0.370446
0.295261,-0.258221,-0.749257,0.594276,-0.586624
0.553416,1.725006,0.168911,3.048701,0.519097
-0.119770,0.089917,-0.011764,0.520465,-1.060739
0.820709,1.637255,0.241466,1.529134,-0.998097
1.366792,0.341083,-0.286474,-0.244704,-0.035125
1.612227,-0.003749,1.570687,-0.797765,0.261530
-0.325222,1.965974,0.064392,-0.245532,1.743329
-0.428692,0.978553,0.254892,0.400601,-2.178014
0.878635,1.323798,0.872070,-0.526698,0.520430
-0.463379,0.944112,0.503156,0.294723,-0.451818
-0.311616,-0.241542,-0.145400,1.176399,0.700300
-1.084004,-1.323264,0.596828,0.345587,1.108498
0.678838,0.529305,1.234907,-1.649747,0.778360
